,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,60,1,1977-04-20,31-029,LAL,GSW,9,,43:00,4,10,.400,,,,1,2,.500,,,3,6,,,,4,9,,
1,61,2,1977-04-22,31-031,LAL,GSW,9,,44:00,0,8,.000,,,,1,2,.500,,,7,4,,,,3,1,,
2,62,3,1977-04-24,31-033,LAL,GSW,-4,,39:00,3,9,.333,,,,3,4,.750,,,3,7,,,,5,9,,
3,63,4,1977-04-26,31-035,LAL,GSW,-11,,29:00,2,7,.286,,,,0,0,,,,3,1,,,,2,4,,
4,64,5,1977-04-29,31-038,LAL,GSW,7,,37:00,5,10,.500,,,,1,2,.500,,,6,6,,,,4,11,,
5,65,6,1977-05-01,31-040,LAL,GSW,-9,,45:00,5,9,.556,,,,0,0,,,,4,6,,2,,3,10,,
6,66,7,1977-05-04,31-043,LAL,GSW,13,,37:00,5,13,.385,,,,2,2,1.000,,,9,5,,,,0,12,,
7,67,8,1977-05-06,31-045,LAL,POR,-12,1,36:00,3,10,.300,,,,0,2,.000,3,0,3,2,3,0,,2,6,,
8,68,9,1977-05-08,31-047,LAL,POR,-2,1,41:00,2,7,.286,,,,2,2,1.000,4,3,7,6,2,0,,3,6,,
9,69,10,1977-05-10,31-049,LAL,POR,-5,1,29:00,4,7,.571,,,,4,4,1.000,1,2,3,3,3,0,,4,12,,
10,70,11,1977-05-13,31-052,LAL,POR,-4,1,32:00,3,6,.500,,,,2,2,1.000,4,0,4,2,1,1,,2,8,,
