,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2000-11-01,22-171,MIA,ORL,26,0,5:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1.5,0
1,2,2,2000-11-15,22-185,MIA,NJN,-2,0,9:00,2,4,.500,1,1,1.000,0,0,,1,0,1,0,0,0,1,2,5,1.9,+1
2,3,3,2000-11-17,22-187,MIA,PHI,-21,0,15:00,5,11,.455,0,1,.000,1,2,.500,0,1,1,0,2,0,0,2,11,6.4,-7
3,4,4,2000-11-18,22-188,MIA,POR,6,0,25:00,10,16,.625,0,3,.000,3,4,.750,1,4,5,3,0,0,1,3,23,17.2,+14
4,5,5,2000-11-22,22-192,MIA,CLE,-19,0,27:00,5,12,.417,0,2,.000,2,2,1.000,0,2,2,1,0,0,3,4,12,2.3,-11
5,6,6,2000-11-24,22-194,MIA,CLE,-5,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
6,7,7,2000-11-25,22-195,MIA,HOU,-11,0,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-7
7,8,8,2000-11-29,22-199,MIA,NYK,3,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-5
8,9,9,2000-12-06,22-206,MIA,DEN,17,0,5:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-3.5,-4
9,10,10,2000-12-10,22-210,MIA,SAC,-4,0,9:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,1,1,3,1.3,+10
10,11,11,2000-12-12,22-212,MIA,DEN,11,0,2:00,1,1,1.000,1,1,1.000,2,4,.500,0,0,0,0,0,0,0,0,5,3.9,-3
11,12,12,2000-12-13,22-213,MIA,LAC,6,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
12,13,13,2000-12-15,22-215,MIA,SEA,-18,0,7:00,0,4,.000,0,0,,0,0,,0,2,2,0,1,0,1,1,0,-2.6,+1
13,14,14,2000-12-20,22-220,MIA,CHH,-9,0,12:00,2,5,.400,0,0,,2,2,1.000,0,2,2,2,1,0,1,2,6,4.5,+7
14,15,15,2000-12-22,22-222,MIA,CLE,8,0,10:00,1,1,1.000,0,0,,2,2,1.000,0,0,0,1,0,0,2,0,4,2.4,-1
15,16,16,2000-12-23,22-223,MIA,NJN,6,0,14:00,2,4,.500,0,0,,0,0,,0,1,1,2,0,0,2,2,4,0.9,+4
16,17,17,2000-12-27,22-227,MIA,IND,12,0,15:00,3,7,.429,2,4,.500,1,2,.500,0,1,1,2,0,0,1,1,9,5.2,-1
17,18,18,2000-12-29,22-229,MIA,WAS,7,0,14:00,1,4,.250,0,1,.000,0,0,,0,0,0,2,0,0,0,2,2,0.2,-3
18,19,19,2000-12-30,22-230,MIA,DET,8,0,16:00,4,7,.571,2,3,.667,0,0,,0,0,0,0,0,0,2,2,10,3.9,0
19,20,20,2001-01-02,22-233,MIA,SAS,-8,0,16:00,5,9,.556,1,2,.500,0,0,,0,1,1,2,0,0,1,0,11,7.4,-3
20,21,21,2001-01-04,22-235,MIA,NJN,3,0,12:00,0,5,.000,0,2,.000,0,0,,0,2,2,1,0,0,1,4,0,-4.8,-3
21,22,22,2001-01-06,22-237,MIA,BOS,26,0,4:00,1,2,.500,0,0,,0,0,,0,1,1,0,0,0,0,0,2,1.3,-4
22,23,23,2001-01-14,22-245,MIA,CHI,9,0,6:00,1,3,.333,1,2,.500,0,0,,0,2,2,1,0,0,0,0,3,2.6,+2
23,24,24,2001-01-16,22-247,MIA,DET,8,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,0,0,2,2.4,+1
24,25,25,2001-01-18,22-249,MIA,POR,-11,0,11:00,3,5,.600,0,1,.000,2,3,.667,0,2,2,2,0,0,0,1,8,6.9,+3
25,26,26,2001-01-24,22-255,MIA,TOR,20,0,4:00,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,1,0,5,2.7,-2
26,27,27,2001-01-30,22-261,MIA,HOU,18,0,16:00,4,11,.364,0,1,.000,2,2,1.000,0,1,1,0,0,0,0,0,10,4.2,+3
27,28,28,2001-02-04,22-266,MIA,NYK,-3,0,1:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
28,29,29,2001-02-06,22-268,MIA,IND,13,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
29,30,30,2001-02-17,22-279,MIA,CHI,-7,0,5:00,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-9
30,31,31,2001-02-21,22-283,MIA,PHO,-15,0,14:00,2,5,.400,0,1,.000,0,2,.000,0,1,1,1,0,0,0,0,4,1.5,+12
