,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,213,1,1988-11-05,25-075,WSB,CHI,-13,1,29:00,3,9,.333,0,0,,1,1,1.000,0,4,4,0,0,0,1,1,7,1.7,
1,214,2,1988-11-08,25-078,WSB,NJN,-8,1,28:00,7,10,.700,0,0,,0,1,.000,0,1,1,1,0,1,1,3,14,8.9,
2,215,3,1988-11-09,25-079,WSB,NYK,-7,1,34:00,11,14,.786,0,1,.000,4,5,.800,3,6,9,2,1,1,2,3,26,24.0,
3,216,4,1988-11-11,25-081,WSB,CHH,9,1,23:00,3,9,.333,0,0,,2,4,.500,1,2,3,1,0,0,1,2,8,2.3,
4,217,5,1988-11-12,25-082,WSB,NYK,-10,1,22:00,3,7,.429,0,1,.000,0,2,.000,1,2,3,1,0,0,3,4,6,-1.1,
5,218,6,1988-11-18,25-088,WSB,BOS,-6,1,31:00,5,8,.625,1,1,1.000,7,8,.875,3,6,9,0,1,0,1,4,18,16.3,
6,219,7,1988-11-19,25-089,WSB,BOS,4,1,23:00,6,11,.545,0,0,,1,4,.250,5,7,12,1,0,0,2,3,13,9.6,
7,220,8,1988-11-22,25-092,WSB,PHI,-27,1,30:00,10,14,.714,0,0,,3,4,.750,2,7,9,1,0,1,3,3,23,17.5,
8,221,9,1988-11-23,25-093,WSB,MIL,-22,1,33:00,7,14,.500,0,0,,3,4,.750,4,6,10,1,1,0,1,3,17,13.7,
9,222,10,1988-11-25,25-095,WSB,IND,5,1,40:00,6,12,.500,0,0,,6,9,.667,5,10,15,2,1,1,7,3,18,12.2,
10,223,11,1988-11-26,25-096,WSB,CHH,7,1,38:00,6,11,.545,0,0,,5,7,.714,5,8,13,1,0,1,3,4,17,13.6,
11,224,12,1988-12-01,25-101,WSB,ATL,-12,1,44:00,10,19,.526,0,0,,4,4,1.000,8,8,16,1,0,0,0,4,24,21.8,
12,225,13,1988-12-02,25-102,WSB,DET,-6,1,28:00,4,11,.364,0,0,,2,5,.400,2,1,3,0,1,0,1,6,10,2.0,
13,226,14,1988-12-04,25-104,WSB,LAL,-7,1,30:00,4,7,.571,0,0,,1,3,.333,3,5,8,0,0,2,3,4,9,5.3,
14,227,15,1988-12-06,25-106,WSB,PHO,-38,1,20:00,2,11,.182,0,0,,2,4,.500,1,2,3,1,0,0,1,3,6,-1.9,
15,228,16,1988-12-07,25-107,WSB,UTA,-17,1,19:00,1,4,.250,0,0,,0,0,,0,0,0,1,0,0,1,6,2,-3.1,
16,229,17,1988-12-09,25-109,WSB,POR,-3,1,33:00,7,13,.538,0,0,,0,2,.000,2,8,10,0,1,1,3,3,14,8.2,
17,230,18,1988-12-10,25-110,WSB,GSW,-7,1,24:00,0,3,.000,0,0,,3,4,.750,2,2,4,1,0,0,1,3,3,1.0,
18,231,19,1988-12-13,25-113,WSB,BOS,10,1,38:00,9,13,.692,0,0,,1,2,.500,5,9,14,1,1,0,2,5,19,17.0,
19,232,20,1988-12-17,25-117,WSB,NYK,-15,1,28:00,8,13,.615,0,0,,3,7,.429,4,2,6,1,1,0,3,3,19,12.4,
20,233,21,1988-12-18,25-118,WSB,LAL,5,1,44:00,5,14,.357,0,0,,4,6,.667,3,7,10,2,2,0,4,4,14,7.4,
21,234,22,1988-12-21,25-121,WSB,UTA,-16,1,22:00,3,9,.333,0,0,,1,4,.250,1,2,3,0,2,0,1,3,7,1.8,
22,235,23,1988-12-25,25-125,WSB,PHI,-15,1,18:00,1,3,.333,0,0,,4,4,1.000,2,0,2,0,0,0,1,4,6,3.1,
23,236,24,1988-12-26,25-126,WSB,NJN,12,1,28:00,2,4,.500,0,0,,0,0,,1,2,3,2,1,1,0,5,4,4.4,
24,237,25,1988-12-29,25-129,WSB,HOU,17,1,21:00,3,7,.429,0,0,,0,0,,2,5,7,1,0,0,2,3,6,2.7,
25,238,26,1988-12-30,25-130,WSB,CLE,-17,1,23:00,4,10,.400,0,0,,0,0,,2,3,5,0,0,0,1,3,8,2.7,
26,239,27,1989-01-02,25-133,WSB,PHO,-3,1,33:00,8,15,.533,0,0,,5,9,.556,8,3,11,2,1,0,4,5,21,15.0,
27,240,28,1989-01-04,25-135,WSB,CHH,23,1,31:00,9,16,.563,0,0,,3,5,.600,6,5,11,1,0,0,1,2,21,17.2,
28,241,29,1989-01-06,25-137,WSB,MIL,-7,1,38:00,7,9,.778,0,0,,1,2,.500,5,7,12,2,0,5,0,5,15,19.6,
29,242,30,1989-01-07,25-138,WSB,CHH,-3,1,32:00,7,10,.700,0,0,,3,5,.600,5,5,10,0,0,0,3,6,17,11.6,
30,243,31,1989-01-10,25-141,WSB,DEN,3,1,31:00,5,13,.385,0,0,,0,4,.000,7,6,13,2,0,1,3,0,10,7.1,
31,244,32,1989-01-12,25-143,WSB,MIA,6,1,26:00,3,6,.500,0,0,,4,5,.800,2,1,3,3,0,0,3,3,10,6.2,
32,245,33,1989-01-13,25-144,WSB,DET,-16,1,21:00,1,5,.200,0,0,,0,2,.000,0,3,3,0,0,0,0,4,2,-2.6,
33,246,34,1989-01-16,25-147,WSB,ATL,-11,1,33:00,7,14,.500,0,0,,5,6,.833,3,7,10,0,0,0,1,2,19,14.0,
34,247,35,1989-01-19,25-150,WSB,SAS,3,1,21:00,3,6,.500,0,0,,0,0,,4,5,9,2,0,1,3,6,6,4.0,
35,248,36,1989-01-21,25-152,WSB,PHI,2,1,22:00,6,13,.462,0,0,,2,3,.667,5,1,6,0,0,0,0,2,14,9.9,
36,249,37,1989-01-26,25-157,WSB,IND,20,1,23:00,6,10,.600,0,0,,1,2,.500,2,9,11,2,0,0,2,3,13,10.3,
37,250,38,1989-01-27,25-158,WSB,CHI,-11,1,28:00,6,13,.462,0,0,,3,3,1.000,3,6,9,2,2,0,1,3,15,13.4,
38,251,39,1989-01-29,25-160,WSB,CLE,5,1,22:00,3,4,.750,0,0,,2,5,.400,1,4,5,0,0,0,1,2,8,5.3,
39,252,40,1989-01-31,25-162,WSB,BOS,7,1,21:00,3,7,.429,0,0,,2,3,.667,2,4,6,0,0,0,1,2,8,4.7,
40,253,41,1989-02-01,25-163,WSB,PHI,-4,1,35:00,4,7,.571,0,0,,1,4,.250,1,8,9,1,4,0,2,4,9,8.7,
41,254,42,1989-02-03,25-165,WSB,BOS,-9,1,29:00,3,10,.300,0,0,,2,2,1.000,5,2,7,4,1,0,0,3,8,8.9,
42,255,43,1989-02-04,25-166,WSB,MIL,-11,1,11:00,1,3,.333,0,0,,0,0,,2,0,2,1,1,0,3,3,2,-0.8,
43,256,44,1989-02-07,25-169,WSB,NYK,-12,1,24:00,6,9,.667,0,0,,2,2,1.000,3,4,7,1,0,0,1,2,14,12.3,
44,257,45,1989-02-09,25-171,WSB,NJN,7,1,20:00,1,3,.333,0,0,,1,4,.250,1,6,7,0,0,0,2,3,3,-0.6,
45,258,46,1989-02-14,25-176,WSB,SAC,8,1,34:00,6,12,.500,0,0,,7,7,1.000,5,9,14,1,1,0,1,4,19,18.3,
46,259,47,1989-02-15,25-177,WSB,DEN,-11,1,29:00,5,8,.625,0,0,,2,2,1.000,3,4,7,2,1,0,3,5,12,9.1,
47,260,48,1989-02-17,25-179,WSB,SEA,-14,1,26:00,5,8,.625,0,0,,4,6,.667,2,4,6,1,1,0,0,5,14,11.9,
