,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,6,1,1971-03-24,24-241,LAL,CHI,1,,,0,,,,,,0,0,,,,,,,,,,0,,
1,7,2,1971-03-26,24-243,LAL,CHI,10,,,1,,,,,,0,0,,,,,,,,,,2,,
2,8,3,1971-03-28,24-245,LAL,CHI,-8,0,8:00,3,6,.500,,,,0,0,,,,1,1,,,,1,6,,
3,9,4,1971-03-30,24-247,LAL,CHI,-10,,,2,,,,,,0,1,.000,,,,,,,,,4,,
4,10,5,1971-04-01,24-249,LAL,CHI,26,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
5,11,6,1971-04-04,24-252,LAL,CHI,-14,,,6,,,,,,0,3,.000,,,,,,,,,12,,
6,12,7,1971-04-06,24-254,LAL,CHI,11,,21:00,3,5,.600,,,,0,0,,,,3,0,,,,3,6,,
7,13,8,1971-04-09,24-257,LAL,MIL,-21,,,1,,,,,,0,0,,,,,,,,,,2,,
8,14,9,1971-04-11,24-259,LAL,MIL,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
9,15,10,1971-04-14,24-262,LAL,MIL,11,,,1,,,,,,0,0,,,,,,,,,,2,,
10,16,11,1971-04-16,24-264,LAL,MIL,-23,,,0,,,,,,0,0,,,,,,,,,,0,,
11,17,12,1971-04-18,24-266,LAL,MIL,-18,,23:00,3,7,.429,,,,0,1,.000,,,4,1,,,,2,6,,
