,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,117,1,1971-10-15,25-081,POR,SEA,-31,,,2,,,,,,0,0,,,,,,,,,,4,,
1,118,2,1971-10-17,25-083,POR,MIL,-33,,,2,,,,,,1,2,.500,,,,,,,,,5,,
2,119,3,1971-11-04,25-101,POR,HOU,2,,,0,,,,,,0,1,.000,,,,,,,,,0,,
3,120,4,1971-11-06,25-103,POR,BOS,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
4,121,5,1971-11-07,25-104,POR,CLE,-21,,,5,,,,,,3,4,.750,,,,,,,,,13,,
5,122,6,1971-11-09,25-106,POR,BUF,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
6,123,7,1971-11-10,25-107,POR,DET,-17,,,8,,,,,,2,2,1.000,,,,,,,,,18,,
7,124,8,1971-11-12,25-109,POR,CLE,-2,,,5,,,,,,0,0,,,,,,,,,,10,,
8,125,9,1971-11-13,25-110,POR,LAL,-22,,,3,,,,,,0,0,,,,,,,,,,6,,
9,126,10,1971-11-16,25-113,POR,MIL,-20,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
10,127,11,1971-11-18,25-115,POR,GSW,-10,,,2,,,,,,0,1,.000,,,,,,,,,4,,
11,128,12,1971-11-19,25-116,POR,CLE,13,,,1,,,,,,0,0,,,,,,,,,,2,,
12,129,13,1971-11-23,25-120,POR,CHI,-36,,,1,,,,,,2,5,.400,,,,,,,,,4,,
13,130,14,1971-11-24,25-121,POR,CIN,-2,,,1,,,,,,0,0,,,,,,,,,,2,,
14,131,15,1971-11-26,25-123,POR,MIL,-15,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
15,132,16,1971-11-27,25-124,POR,PHI,-23,,,2,,,,,,0,0,,,,,,,,,,4,,
16,133,17,1971-12-01,25-128,POR,PHO,-36,,,0,,,,,,0,0,,,,,,,,,,0,,
17,134,18,1971-12-05,25-132,POR,LAL,-16,,,5,,,,,,2,2,1.000,,,,,,,,,12,,
18,135,19,1971-12-08,25-135,POR,BAL,-18,,,1,,,,,,0,0,,,,,,,,,,2,,
19,136,20,1971-12-10,25-137,POR,BUF,1,,,6,,,,,,0,1,.000,,,,,,,,,12,,
20,137,21,1971-12-11,25-138,POR,NYK,-32,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
21,138,22,1971-12-14,25-141,POR,LAL,-15,,,5,,,,,,1,3,.333,,,,,,,,,11,,
22,139,23,1971-12-17,25-144,POR,PHI,1,,,5,,,,,,4,6,.667,,,,,,,,,14,,
23,140,24,1971-12-18,25-145,POR,SEA,-2,,,2,,,,,,1,2,.500,,,,,,,,,5,,
24,141,25,1971-12-19,25-146,POR,DET,1,,,3,,,,,,3,6,.500,,,,,,,,,9,,
25,142,26,1971-12-21,25-148,POR,HOU,-13,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
26,143,27,1971-12-23,25-150,POR,NYK,-3,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
27,144,28,1971-12-29,25-156,POR,MIL,-39,,,1,,,,,,0,0,,,,,,,,,,2,,
28,145,29,1971-12-30,25-157,POR,CHI,-25,,,1,,,,,,0,0,,,,,,,,,,2,,
29,146,30,1972-01-04,25-162,POR,ATL,-12,,,3,,,,,,0,0,,,,,,,,,,6,,
30,147,31,1972-01-06,25-164,POR,GSW,-4,,,1,,,,,,0,0,,,,,,,,,,2,,
31,148,32,1972-01-08,25-166,POR,CLE,23,,,3,,,,,,0,0,,,,,,,,,,6,,
32,149,33,1972-01-15,25-173,POR,CHI,-20,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
33,150,34,1972-01-22,25-180,POR,BAL,-17,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
34,151,35,1972-01-25,25-183,POR,HOU,-14,,,1,,,,,,1,2,.500,,,,,,,,,3,,
35,152,36,1972-01-28,25-186,POR,GSW,-3,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
36,153,37,1972-01-30,25-188,POR,LAL,-22,,,3,,,,,,0,1,.000,,,,,,,,,6,,
