,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,322,1,2003-11-29,32-349,WAS,DET,-11,0,6:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.8,-4
1,323,2,2003-12-02,32-352,WAS,DAL,-25,0,14:00,4,4,1.000,0,0,,0,0,,0,0,0,0,0,1,1,3,8,5.3,-3
2,324,3,2003-12-06,32-356,WAS,MIL,5,0,7:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,+10
3,325,4,2003-12-09,32-359,WAS,IND,-14,0,13:00,2,4,.500,0,0,,0,0,,0,2,2,0,2,0,0,2,4,3.8,-3
4,326,5,2003-12-26,33-011,WAS,MIA,-8,0,8:00,0,1,.000,0,0,,0,0,,2,2,4,1,0,0,1,1,0,0.6,+9
5,327,6,2003-12-27,33-012,WAS,CHI,-14,0,7:00,2,3,.667,0,0,,1,1,1.000,0,0,0,0,1,0,2,0,5,2.7,+7
6,328,7,2004-01-04,33-020,WAS,MIL,-6,0,5:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,1,2,2,0.2,-3
7,329,8,2004-01-06,33-022,WAS,SAS,-22,0,6:00,1,2,.500,0,0,,2,4,.500,0,0,0,0,1,0,0,1,4,2.8,+4
8,330,9,2004-01-10,33-026,WAS,PHI,7,0,2:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,0,0,0.6,+6
9,331,10,2004-01-14,33-030,WAS,NJN,-12,0,16:00,4,6,.667,0,1,.000,0,0,,2,0,2,0,0,1,0,1,8,7.1,-12
10,332,11,2004-01-16,33-032,WAS,DET,-21,0,15:00,2,5,.400,1,1,1.000,0,0,,1,0,1,1,1,0,0,1,5,4.3,+5
11,333,12,2004-01-17,33-033,WAS,SEA,15,0,9:00,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,0,0,-2.1,0
12,334,13,2004-01-19,33-035,WAS,CHI,10,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-3
13,335,14,2004-01-23,33-039,WAS,BOS,-11,0,5:00,0,0,,0,0,,0,0,,0,1,1,1,2,0,1,0,0,2.0,+9
14,336,15,2004-01-24,33-040,WAS,IND,11,0,12:00,0,0,,0,0,,0,0,,0,1,1,1,0,0,0,0,0,1.0,+4
15,337,16,2004-01-28,33-044,WAS,ORL,-4,0,9:00,1,2,.500,0,0,,2,2,1.000,1,1,2,0,0,1,0,1,4,4.3,+3
16,338,17,2004-02-17,33-064,WAS,HOU,-26,0,9:00,1,2,.500,0,0,,0,0,,0,0,0,1,1,0,1,0,2,1.7,+4
17,339,18,2004-02-18,33-065,WAS,NOH,-22,0,8:00,2,4,.500,1,1,1.000,0,0,,0,0,0,1,0,0,0,1,5,3.3,+1
18,340,19,2004-02-22,33-069,WAS,MIL,-28,0,4:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-5
19,341,20,2004-03-03,33-079,WAS,TOR,14,0,7:00,0,0,,0,0,,0,0,,1,0,1,1,0,0,0,1,0,1.0,+2
20,342,21,2004-03-09,33-085,WAS,DEN,-30,0,21:00,0,2,.000,0,1,.000,2,4,.500,0,0,0,0,0,0,1,3,2,-2.4,-26
21,343,22,2004-03-10,33-086,WAS,ORL,-9,0,27:00,3,6,.500,0,0,,2,2,1.000,1,2,3,0,0,1,1,2,8,5.2,+6
22,344,23,2004-03-12,33-088,WAS,ATL,-14,0,6:00,2,2,1.000,0,0,,0,0,,0,0,0,2,0,0,0,2,4,4.0,+4
23,345,24,2004-03-13,33-089,WAS,BOS,-9,0,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,2,0,-1.2,-2
24,346,25,2004-03-16,33-092,WAS,NYK,-4,1,48:00,4,6,.667,0,1,.000,0,0,,1,5,6,2,2,0,0,4,8,9.4,+9
25,347,26,2004-03-17,33-093,WAS,SAC,6,1,44:00,6,11,.545,0,2,.000,1,2,.500,3,2,5,8,0,0,2,3,13,12.4,+9
26,348,27,2004-03-19,33-095,WAS,ATL,10,1,25:00,3,6,.500,1,2,.500,0,0,,1,2,3,2,2,0,3,1,7,5.3,+18
27,349,28,2004-03-21,33-097,WAS,MIA,-20,0,9:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,+9
28,350,29,2004-03-23,33-099,WAS,UTA,-8,0,19:00,3,5,.600,3,3,1.000,2,4,.500,1,2,3,0,3,0,1,3,11,10.0,-8
29,351,30,2004-03-25,33-101,WAS,LAC,9,0,8:00,1,2,.500,0,1,.000,0,0,,0,1,1,2,0,0,0,2,2,1.9,-2
30,352,31,2004-03-26,33-102,WAS,GSW,-21,0,23:00,0,6,.000,0,3,.000,0,0,,1,1,2,0,0,0,0,1,0,-3.6,-1
31,353,32,2004-03-28,33-104,WAS,SAC,-8,0,13:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,1,0,-0.4,+4
32,354,33,2004-03-29,33-105,WAS,PHO,-6,0,17:00,1,3,.333,0,1,.000,0,1,.000,1,0,1,2,0,0,1,1,2,0.6,-1
33,355,34,2004-03-31,33-107,WAS,NJN,-4,0,30:00,4,10,.400,2,4,.500,0,0,,0,7,7,1,1,0,1,5,10,5.4,-5
34,356,35,2004-04-02,33-109,WAS,MIN,-18,1,23:00,2,6,.333,0,1,.000,1,2,.500,4,3,7,1,0,0,0,1,5,5.2,-8
35,357,36,2004-04-04,33-111,WAS,BOS,10,0,14:00,1,2,.500,0,1,.000,0,0,,0,3,3,4,2,0,1,0,2,5.7,+2
36,358,37,2004-04-07,33-114,WAS,MIL,-9,0,5:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,1,3,2.3,+2
37,359,38,2004-04-09,33-116,WAS,PHI,3,0,4:00,0,2,.000,0,0,,0,0,,1,1,2,0,0,0,0,0,0,-0.4,-2
38,360,39,2004-04-10,33-117,WAS,NYK,-4,0,16:00,2,5,.400,1,1,1.000,0,0,,1,4,5,0,1,0,1,2,5,3.4,-7
39,361,40,2004-04-12,33-119,WAS,DET,-22,0,9:00,0,4,.000,0,2,.000,0,0,,1,0,1,1,1,0,1,0,0,-1.4,+3
40,362,41,2004-04-14,33-121,WAS,NOH,-16,0,15:00,1,4,.250,1,1,1.000,0,0,,0,2,2,0,1,0,1,0,3,1.2,-18
