,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,58,1,1949-11-01,27-053,ROC,SHE,33,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
1,59,2,1949-11-05,27-057,ROC,PHW,30,,,2,,,,,,2,3,.667,,,,,,,,,6,,
2,60,3,1949-11-09,27-061,ROC,CHS,-3,,,,,,,,,1,1,1.000,,,,,,,,,1,,
3,61,4,1949-11-10,27-062,ROC,SHE,-10,,,,,,,,,5,6,.833,,,,,,,,,5,,
4,62,5,1949-11-12,27-064,ROC,NYK,21,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
5,63,6,1949-11-15,27-067,ROC,TRI,12,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
6,64,7,1949-11-19,27-071,ROC,DNN,32,,,6,,,,,,2,2,1.000,,,,,,,,,14,,
7,65,8,1949-11-20,27-072,ROC,STB,-21,,,,,,,,,3,3,1.000,,,,,,,,,3,,
8,66,9,1949-11-22,27-074,ROC,INO,-6,,,,,,,,,2,2,1.000,,,,,,,,,2,,
9,67,10,1949-11-23,27-075,ROC,WAT,19,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
10,68,11,1949-11-26,27-078,ROC,WAT,25,,,2,,,,,,2,3,.667,,,,,,,,,6,,
11,69,12,1949-11-30,27-082,ROC,WSC,2,,,,,,,,,3,4,.750,,,,,,,,,3,,
12,70,13,1949-12-01,27-083,ROC,BLB,-6,,,2,,,,,,,,,,,,,,,,,4,,
13,71,14,1949-12-02,27-084,ROC,PHW,3,,,2,,,,,,7,7,1.000,,,,,,,,,11,,
14,72,15,1949-12-03,27-085,ROC,INO,22,,,1,,,,,,,,,,,,,,,,,2,,
15,73,16,1949-12-04,27-086,ROC,MNL,-15,,,1,,,,,,,1,,,,,,,,,,2,,
16,74,17,1949-12-10,27-092,ROC,SYR,6,,,,,,,,,1,4,.250,,,,,,,,,1,,
17,75,18,1949-12-13,27-095,ROC,DNN,16,,,1,,,,,,6,6,1.000,,,,,,,,,8,,
18,76,19,1949-12-15,27-097,ROC,FTW,-3,,,,,,,,,2,3,.667,,,,,,,,,2,,
19,77,20,1949-12-17,27-099,ROC,CHS,22,,,,,,,,,5,5,1.000,,,,,,,,,5,,
20,78,21,1949-12-20,27-102,ROC,MNL,25,,,2,,,,,,3,4,.750,,,,,,,,,7,,
21,79,22,1949-12-25,27-107,ROC,BOS,9,,,1,,,,,,4,5,.800,,,,,,,,4,6,,
22,80,23,1949-12-27,27-109,ROC,WSC,24,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
23,81,24,1949-12-29,27-111,ROC,FTW,18,,,1,,,,,,4,5,.800,,,,,,,,2,6,,
24,82,25,1949-12-31,27-113,ROC,STB,19,,,,,,,,,2,2,1.000,,,,,,,,,2,,
25,83,26,1950-01-03,27-116,ROC,WSC,4,,,1,,,,,,,,,,,,,,,,,2,,
26,84,27,1950-01-04,27-117,ROC,WSC,9,,,1,,,,,,5,7,.714,,,,,,,,,7,,
27,85,28,1950-01-05,27-118,ROC,BLB,-3,,,,,,,,,,,,,,,,,,,,,,
28,86,29,1950-01-06,27-119,ROC,PHW,-18,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
29,87,30,1950-01-07,27-120,ROC,PHW,17,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
30,88,31,1950-01-08,27-121,ROC,STB,2,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
31,89,32,1950-01-10,27-123,ROC,BLB,18,,,2,,,,,,1,2,.500,,,,,,,,,5,,
32,90,33,1950-01-14,27-127,ROC,MNL,6,,,1,,,,,,3,3,1.000,,,,,,,,,5,,
33,91,34,1950-01-15,27-128,ROC,MNL,-12,,,1,,,,,,3,4,.750,,,,,,,,,5,,
34,92,35,1950-01-18,27-131,ROC,TRI,5,,,1,,,,,,6,7,.857,,,,,,,,,8,,
35,93,36,1950-01-19,27-132,ROC,AND,3,,,2,,,,,,7,9,.778,,,,,,,,,11,,
36,94,37,1950-01-21,27-134,ROC,AND,16,,,1,,,,,,8,11,.727,,,,,,,,,10,,
37,95,38,1950-01-22,27-135,ROC,NYK,-10,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
38,96,39,1950-01-24,27-137,ROC,BLB,14,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
39,97,40,1950-01-26,27-139,ROC,SYR,-4,,,,,,,,,,,,,,,,,,,,,,
40,98,41,1950-01-28,27-141,ROC,BOS,7,,,,,,,,,4,4,1.000,,,,,,,,,4,,
41,99,42,1950-01-31,27-144,ROC,BOS,13,,,1,,,,,,8,8,1.000,,,,,,,,,10,,
42,100,43,1950-02-01,27-145,ROC,PHW,14,,,,,,,,,6,6,1.000,,,,,,,,,6,,
43,101,44,1950-02-02,27-146,ROC,BLB,-10,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
44,102,45,1950-02-04,27-148,ROC,CHS,4,,,,,,,,,2,2,1.000,,,,,,,,,2,,
45,103,46,1950-02-05,27-149,ROC,NYK,8,,,3,,,,,,6,6,1.000,,,,,,,,1,12,,
46,104,47,1950-02-07,27-151,ROC,STB,6,,,2,,,,,,6,7,.857,,,,,,,,3,10,,
47,105,48,1950-02-11,27-155,ROC,FTW,-8,,,2,,,,,,4,7,.571,,,,,,,,,8,,
48,106,49,1950-02-12,27-156,ROC,FTW,-2,,,1,,,,,,3,4,.750,,,,,,,,3,5,,
49,107,50,1950-02-14,27-158,ROC,CHS,9,,,,,,,,,8,13,.615,,,,,,,,3,8,,
50,108,51,1950-02-15,27-159,ROC,MNL,-22,,,,,,,,,,,,,,,,,,,,,,
51,109,52,1950-02-17,27-161,ROC,BOS,8,,,5,,,,,,4,5,.800,,,,,,,,,14,,
52,110,53,1950-02-18,27-162,ROC,BOS,21,,,6,,,,,,5,5,1.000,,,,,,,,,17,,
53,111,54,1950-02-19,27-163,ROC,NYK,13,,,4,,,,,,5,5,1.000,,,,,,,,,13,,
54,112,55,1950-02-21,27-165,ROC,WSC,8,,,,,,,,,1,1,1.000,,,,,,,,,1,,
55,113,56,1950-02-25,27-169,ROC,MNL,2,,,,,,,,,2,2,1.000,,,,,,,,,2,,
56,114,57,1950-02-26,27-170,ROC,STB,2,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
57,115,58,1950-02-28,27-172,ROC,CHS,5,,,,,,,,,7,7,1.000,,,,,,,,,7,,
58,116,59,1950-03-04,27-176,ROC,FTW,3,,,,,,,,,3,5,.600,,,,,,,,,3,,
59,117,60,1950-03-05,27-177,ROC,FTW,5,,,,,,,,,7,8,.875,,,,,,,,,7,,
60,118,61,1950-03-09,27-181,ROC,BOS,19,,,2,,,,,,,,,,,,,,,,,4,,
61,119,62,1950-03-11,27-183,ROC,PHW,18,,,3,,,,,,,1,,,,,,,,,,6,,
62,120,63,1950-03-12,27-184,ROC,STB,27,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
63,121,64,1950-03-15,27-187,ROC,WSC,29,,,2,,,,,,1,1,1.000,,,,,,,,,5,,
64,122,65,1950-03-18,27-190,ROC,NYK,3,,,,,,,,,3,5,.600,,,,,,,,,3,,
65,123,66,1950-03-19,27-191,ROC,BLB,31,,,3,,,,,,1,1,1.000,,,,,,,,,7,,
