,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1996-02-22,20-300,TOR,UTA,-16,0,2:00,0,1,.000,0,1,.000,0,2,.000,0,0,0,0,0,0,0,0,0,-1.5,
1,2,2,1996-02-29,20-307,TOR,SAS,-25,0,6:00,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,0,2,2.7,
2,3,3,1996-03-05,20-312,TOR,DET,-21,0,1:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
3,4,4,1996-03-08,20-315,TOR,MIA,-30,0,12:00,2,3,.667,0,0,,2,3,.667,1,3,4,0,0,0,2,1,6,3.5,
4,5,5,1996-03-10,20-317,TOR,DAL,16,0,1:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,
5,6,6,1996-03-20,20-327,TOR,CHH,18,0,2:00,1,1,1.000,0,0,,0,0,,0,2,2,0,0,0,1,0,2,1.3,
6,7,7,1996-03-29,20-336,TOR,ORL,-40,0,12:00,3,5,.600,1,1,1.000,0,0,,1,1,2,1,2,0,0,1,7,8.0,
7,8,8,1996-04-04,20-342,TOR,CLE,-21,0,12:00,2,3,.667,0,0,,1,2,.500,0,2,2,0,1,0,1,3,5,2.7,
8,9,9,1996-04-06,20-344,TOR,NYK,-33,0,25:00,5,13,.385,0,0,,5,6,.833,3,1,4,1,0,0,0,3,15,9.4,
9,10,10,1996-04-08,20-346,TOR,MIN,-14,0,28:00,7,11,.636,0,1,.000,3,5,.600,3,2,5,0,2,0,2,4,17,12.4,
10,11,11,1996-04-12,20-350,TOR,BOS,-28,0,22:00,3,7,.429,1,1,1.000,1,1,1.000,3,0,3,1,1,0,2,3,8,4.9,
11,12,12,1996-04-14,20-352,TOR,WSB,-13,0,18:00,3,5,.600,0,0,,0,0,,1,1,2,0,0,2,1,2,6,4.3,
12,13,13,1996-04-15,20-353,TOR,NYK,-46,0,23:00,0,3,.000,0,0,,1,4,.250,1,1,2,0,0,0,2,0,1,-3.3,
13,14,14,1996-04-17,20-355,TOR,NJN,-12,0,4:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
14,15,15,1996-04-19,20-357,TOR,WSB,4,0,16:00,1,4,.250,0,2,.000,2,2,1.000,1,1,2,0,1,0,0,2,4,2.8,
15,16,16,1996-04-21,20-359,TOR,PHI,-4,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,3,0,0,-2.3,
