,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,17,1,2003-04-19,24-341,SAC,UTA,6,1,29:00,3,8,.375,1,1,1.000,3,4,.750,1,1,2,3,1,1,1,3,10,7.8,-7
1,18,2,2003-04-21,24-343,SAC,UTA,13,1,28:00,5,11,.455,0,1,.000,0,0,,0,2,2,5,1,0,0,2,10,8.6,+7
2,19,3,2003-04-26,24-348,SAC,UTA,-3,1,38:00,7,13,.538,3,5,.600,6,8,.750,0,4,4,7,1,1,4,4,23,18.1,+2
3,20,4,2003-04-28,24-350,SAC,UTA,17,1,33:00,5,16,.313,0,4,.000,1,2,.500,1,3,4,9,3,0,2,2,11,9.5,+18
4,21,5,2003-04-30,24-352,SAC,UTA,20,1,34:00,3,6,.500,0,1,.000,6,8,.750,1,3,4,7,0,0,2,3,12,11.5,+20
5,22,6,2003-05-06,24-358,SAC,DAL,11,1,31:00,2,5,.400,2,3,.667,1,2,.500,2,1,3,7,2,0,0,1,7,12.1,+17
6,23,7,2003-05-08,24-360,SAC,DAL,-22,1,31:00,3,10,.300,1,6,.167,2,2,1.000,0,0,0,5,0,0,2,1,9,4.3,-21
7,24,8,2003-05-10,24-362,SAC,DAL,-4,1,39:00,7,13,.538,1,4,.250,1,1,1.000,0,4,4,3,1,0,2,6,16,9.6,-6
8,25,9,2003-05-11,24-363,SAC,DAL,16,1,37:00,6,14,.429,0,3,.000,0,0,,0,1,1,2,4,0,2,2,12,7.5,+16
9,26,10,2003-05-13,25-000,SAC,DAL,-19,1,37:00,4,12,.333,2,4,.500,3,3,1.000,1,1,2,4,0,1,2,4,13,7.1,-18
10,27,11,2003-05-15,25-002,SAC,DAL,6,1,25:00,2,7,.286,0,2,.000,0,0,,0,2,2,3,0,0,0,2,4,1.8,-3
11,28,12,2003-05-17,25-004,SAC,DAL,-13,1,42:00,10,20,.500,1,5,.200,4,4,1.000,2,1,3,5,1,2,1,1,25,21.2,-12
