,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,61,1,1949-11-02,24-095,BLB,WSC,-5,,,1,,,,,,5,6,.833,,,,,,,,,7,,
1,62,2,1949-11-03,24-096,BLB,STB,-16,,,,,,,,,5,8,.625,,,,,,,,,5,,
2,63,3,1949-11-05,24-098,BLB,MNL,-15,,,4,,,,,,6,6,1.000,,,,,,,,,14,,
3,64,4,1949-11-10,24-103,BLB,WSC,-16,,,1,,,,,,7,7,1.000,,,,,,,,,9,,
4,65,5,1949-11-12,24-105,BLB,FTW,7,,,3,,,,,,4,6,.667,,,,,,,,,10,,
5,66,6,1949-11-15,24-108,BLB,BOS,5,,,4,,,,,,6,8,.750,,,,,,,,,14,,
6,67,7,1949-11-17,24-110,BLB,DNN,15,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
7,68,8,1949-11-19,24-112,BLB,BOS,-9,,,2,,,,,,4,6,.667,,,,,,,,,8,,
8,69,9,1949-11-20,24-113,BLB,SHE,5,,,4,,,,,,4,4,1.000,,,,,,,,,12,,
9,70,10,1949-11-23,24-116,BLB,MNL,-13,,,6,,,,,,,2,,,,,,,,,,12,,
10,71,11,1949-11-24,24-117,BLB,STB,2,,,4,,,,,,2,3,.667,,,,,,,,,10,,
11,72,12,1949-11-27,24-120,BLB,DNN,-7,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
12,73,13,1949-11-30,24-123,BLB,CHS,-7,,,1,,,,,,2,5,.400,,,,,,,,,4,,
13,74,14,1949-12-01,24-124,BLB,ROC,6,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
14,75,15,1949-12-07,24-130,BLB,CHS,-12,,,1,,,,,,7,9,.778,,,,,,,,,9,,
15,76,16,1949-12-08,24-131,BLB,NYK,-22,,,,,,,,,4,6,.667,,,,,,,,,4,,
16,77,17,1949-12-10,24-133,BLB,STB,3,,,2,,,,,,3,3,1.000,,,,,,,,,7,,
17,78,18,1949-12-15,24-138,BLB,MNL,19,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
18,79,19,1949-12-16,24-139,BLB,WAT,-2,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
19,80,20,1949-12-17,24-140,BLB,WSC,17,,,1,,,,,,7,8,.875,,,,,,,,,9,,
20,81,21,1949-12-18,24-141,BLB,FTW,-11,,,,,,,,,,,,,,,,,,,,,,
21,82,22,1949-12-20,24-143,BLB,INO,9,,,6,,,,,,6,7,.857,,,,,,,,,18,,
22,83,23,1949-12-21,24-144,BLB,PHW,-10,,,3,,,,,,4,6,.667,,,,,,,,,10,,
23,84,24,1949-12-22,24-145,BLB,WSC,4,,,6,,,,,,6,6,1.000,,,,,,,,,18,,
24,85,25,1949-12-25,24-148,BLB,PHW,-1,,,4,,,,,,4,6,.667,,,,,,,,3,12,,
25,86,26,1949-12-26,24-149,BLB,BOS,-25,,,1,,,,,,4,5,.800,,,,,,,,,6,,
26,87,27,1949-12-28,24-151,BLB,MNL,-11,,,8,,,,,,3,3,1.000,,,,,,,,,19,,
27,88,28,1949-12-29,24-152,BLB,STB,-27,,,3,,,,,,4,5,.800,,,,,,,,1,10,,
