,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1992-04-24,24-294,MIA,CHI,-19,0,8:00,0,2,.000,0,0,,0,0,,0,0,0,0,1,0,0,0,0,-0.4,
1,2,2,1992-04-26,24-296,MIA,CHI,-30,0,5:00,1,1,1.000,0,0,,1,2,.500,0,0,0,0,0,2,0,1,3,3.3,
2,3,3,1992-04-29,24-299,MIA,CHI,-5,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,2,0,0.2,
