,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,32,1,1991-11-07,24-125,MIA,NJN,22,0,5:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
1,33,2,1991-11-09,24-127,MIA,ATL,-4,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,2,0,-1.8,
2,34,3,1991-11-15,24-133,MIA,CHH,15,0,1:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
3,35,4,1991-11-16,24-134,MIA,MIL,4,0,10:00,1,1,1.000,0,0,,0,0,,1,1,2,0,0,1,0,5,2,1.4,
4,36,5,1991-11-19,24-137,MIA,UTA,20,0,3:00,0,3,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-2.5,
5,37,6,1991-11-23,24-141,MIA,IND,-36,0,12:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,2,3,1,-2.3,
6,38,7,1991-11-26,24-144,MIA,NYK,-17,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
7,39,8,1991-12-03,24-151,MIA,POR,-30,0,21:00,2,4,.500,0,0,,0,0,,2,3,5,0,1,2,1,2,4,4.9,
8,40,9,1991-12-04,24-152,MIA,BOS,-27,0,9:00,0,3,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-2.6,
9,41,10,1991-12-14,24-162,MIA,ATL,20,0,1:00,0,1,.000,0,0,,1,1,1.000,0,1,1,0,0,0,1,0,1,-0.4,
10,42,11,1991-12-17,24-165,MIA,CLE,-68,0,21:00,2,5,.400,0,0,,0,0,,1,0,1,0,0,1,3,4,4,-1.9,
11,43,12,1991-12-20,24-168,MIA,PHI,-28,0,5:00,0,0,,0,0,,0,0,,0,0,0,0,0,1,1,1,0,-0.7,
12,44,13,1991-12-23,24-171,MIA,ORL,11,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
13,45,14,1991-12-26,24-174,MIA,PHO,-28,0,4:00,0,0,,0,0,,1,4,.250,0,0,0,0,0,1,0,1,1,0.1,
14,46,15,1991-12-28,24-176,MIA,UTA,-25,0,20:00,3,3,1.000,0,0,,2,2,1.000,0,5,5,0,0,2,0,3,8,8.8,
