,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,43,1,1957-03-21,32-302,STL,MNL,9,,,3,14,.214,,,,3,7,.429,,,13,2,,,,5,9,,
1,44,2,1957-03-24,32-305,STL,MNL,2,,28:00,1,13,.077,,,,3,4,.750,,,15,,,,,2,5,,
2,45,3,1957-03-25,32-306,STL,MNL,8,,,2,,,,,,1,1,1.000,,,,,,,,4,5,,
3,46,4,1957-03-30,32-311,STL,BOS,2,,30:00,4,12,.333,,,,0,0,,,,9,0,,,,4,8,,
4,47,5,1957-03-31,32-312,STL,BOS,-20,,21:00,4,10,.400,,,,2,4,.500,,,4,0,,,,0,10,,
5,48,6,1957-04-06,32-318,STL,BOS,2,,32:00,6,10,.600,,,,2,2,1.000,,,8,5,,,,4,14,,
6,49,7,1957-04-07,32-319,STL,BOS,-5,,33:00,5,8,.625,,,,1,1,1.000,,,4,0,,,,2,11,,
7,50,8,1957-04-09,32-321,STL,BOS,-15,,38:00,2,6,.333,,,,0,2,.000,,,8,0,,,,1,4,,
8,51,9,1957-04-11,32-323,STL,BOS,2,,38:00,5,15,.333,,,,6,8,.750,,,17,5,,,,4,16,,
9,52,10,1957-04-13,32-325,STL,BOS,-2,,36:00,4,12,.333,,,,2,5,.400,,,5,7,,,,6,10,,
