,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,188,1,1951-11-01,27-023,ROC,BLB,4,,,3,,,,,,9,,,,,,,,,,3,15,,
1,189,2,1951-11-03,27-025,ROC,MNL,-19,,,4,,,,,,3,3,1.000,,,,,,,,5,11,,
2,190,3,1951-11-10,27-032,ROC,INO,11,,,6,,,,,,8,10,.800,,,,,,,,2,20,,
3,191,4,1951-11-11,27-033,ROC,NYK,2,,,8,,,,,,4,,,,,,,,,,5,20,,
4,192,5,1951-11-13,27-035,ROC,MLH,16,,,6,,,,,,6,7,.857,,,,,,,,5,18,,
5,193,6,1951-11-17,27-039,ROC,PHW,14,,,1,,,,,,1,5,.200,,,,,,,,2,3,,
6,194,7,1951-11-18,27-040,ROC,FTW,5,,,7,,,,,,3,7,.429,,,,,,,,4,17,,
7,195,8,1951-11-20,27-042,ROC,INO,-4,,,5,,,,,,4,,,,,,,,,,1,14,,
8,196,9,1951-11-22,27-044,ROC,MNL,-5,,,2,,,,,,2,3,.667,,,,,,,,3,6,,
9,197,10,1951-11-24,27-046,ROC,FTW,11,,,5,,,,,,6,7,.857,,,,,,,,3,16,,
10,198,11,1951-11-25,27-047,ROC,MLH,-2,,,4,,,,,,3,6,.500,,,,,,,,6,11,,
11,199,12,1951-11-27,27-049,ROC,MLH,4,,,1,,,,,,4,6,.667,,,,,,,,3,6,,
12,200,13,1951-11-29,27-051,ROC,NYK,4,,,3,,,,,,5,7,.714,,,,,,,,5,11,,
13,201,14,1951-12-01,27-053,ROC,MLH,5,,,6,,,,,,1,2,.500,,,,,,,,3,13,,
14,202,15,1951-12-02,27-054,ROC,SYR,2,,,2,,,,,,1,4,.250,,,,,,,,5,5,,
15,203,16,1951-12-03,27-055,ROC,BLB,7,,,,,,,,,2,6,.333,,,,,,,,1,2,,
16,204,17,1951-12-04,27-056,ROC,PHW,-16,,,3,,,,,,3,5,.600,,,,,,,,3,9,,
17,205,18,1951-12-08,27-060,ROC,SYR,-20,,,8,,,,,,1,5,.200,,,,,,,,5,17,,
18,206,19,1951-12-09,27-061,ROC,FTW,-2,,,9,,,,,,7,9,.778,,,,,,,,5,25,,
19,207,20,1951-12-15,27-067,ROC,INO,9,,,3,,,,,,3,4,.750,,,,,,,,3,9,,
20,208,21,1951-12-16,27-068,ROC,BLB,4,,,6,,,,,,6,8,.750,,,,,,,,3,18,,
21,209,22,1951-12-18,27-070,ROC,MLH,26,,,6,,,,,,2,5,.400,,,,,,,,4,14,,
22,210,23,1951-12-20,27-072,ROC,FTW,15,,,6,,,,,,2,3,.667,,,,,,,,4,14,,
23,211,24,1951-12-22,27-074,ROC,PHW,16,,,8,,,,,,9,13,.692,,,,,,,,3,25,,
24,212,25,1951-12-25,27-077,ROC,INO,9,,,6,,,,,,4,,,,,,,,,,4,16,,
25,213,26,1951-12-27,27-079,ROC,NYK,13,,,6,,,,,,8,9,.889,,,,,,,,5,20,,
