,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,3,1,1987-04-23,25-224,SEA,DAL,-22,0,21:00,7,14,.500,0,1,.000,0,2,.000,4,2,6,4,3,0,0,5,14,13.4,
1,4,2,1987-04-25,25-226,SEA,DAL,2,0,15:00,0,3,.000,0,0,,0,0,,0,0,0,3,1,0,0,1,0,0.6,
2,5,3,1987-04-28,25-229,SEA,DAL,10,0,16:00,4,5,.800,0,0,,3,3,1.000,1,0,1,3,1,0,0,3,11,11.7,
3,6,4,1987-04-30,25-231,SEA,DAL,26,0,12:00,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,3,0,-2.3,
4,7,5,1987-05-02,25-233,SEA,HOU,5,0,12:00,3,5,.600,0,0,,3,5,.600,1,0,1,1,1,0,1,4,9,5.7,
5,8,6,1987-05-05,25-236,SEA,HOU,2,0,9:00,2,2,1.000,0,0,,2,2,1.000,1,2,3,0,0,0,0,2,6,5.9,
6,9,7,1987-05-07,25-238,SEA,HOU,-18,0,22:00,6,9,.667,0,0,,0,0,,2,1,3,1,1,0,0,4,12,9.9,
7,10,8,1987-05-09,25-240,SEA,HOU,15,0,19:00,5,8,.625,0,0,,4,4,1.000,1,0,1,1,0,0,1,3,14,9.6,
8,11,9,1987-05-12,25-243,SEA,HOU,-5,0,30:00,4,12,.333,0,1,.000,2,2,1.000,1,1,2,2,1,0,1,5,10,3.6,
9,12,10,1987-05-14,25-245,SEA,HOU,3,0,23:00,3,5,.600,0,0,,0,0,,0,1,1,2,0,1,1,2,6,4.3,
10,13,11,1987-05-16,25-247,SEA,LAL,-5,0,21:00,1,3,.333,0,0,,2,6,.333,0,1,1,2,1,0,2,4,4,-0.2,
11,14,12,1987-05-19,25-250,SEA,LAL,-8,0,15:00,4,6,.667,0,0,,2,2,1.000,2,1,3,4,2,0,1,4,10,11.3,
12,15,13,1987-05-23,25-254,SEA,LAL,-1,0,20:00,2,8,.250,0,0,,1,2,.500,3,1,4,1,0,0,0,2,5,2.1,
13,16,14,1987-05-25,25-256,SEA,LAL,-31,0,20:00,4,11,.364,0,0,,11,12,.917,3,4,7,5,3,0,3,2,19,18.5,
