,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1998-04-24,26-152,SEA,MIN,25,1,28:00,11,19,.579,0,0,,3,4,.750,5,7,12,1,1,2,0,1,25,24.0,
1,2,2,1998-04-26,26-154,SEA,MIN,-5,1,43:00,3,6,.500,0,0,,2,4,.500,4,5,9,2,0,2,3,4,8,6.7,
2,3,3,1998-04-28,26-156,SEA,MIN,-8,1,39:00,8,13,.615,0,0,,1,2,.500,5,7,12,2,1,2,3,4,17,15.5,
3,4,4,1998-04-30,26-158,SEA,MIN,4,1,39:00,6,11,.545,0,0,,1,8,.125,6,6,12,1,3,2,2,3,13,12.8,
4,5,5,1998-05-02,26-160,SEA,MIN,13,1,40:00,5,8,.625,0,0,,1,2,.500,3,4,7,2,3,1,4,4,11,9.8,
5,6,6,1998-05-04,26-162,SEA,LAL,14,1,37:00,5,12,.417,0,0,,1,2,.500,3,5,8,2,2,1,3,4,11,7.3,
6,7,7,1998-05-06,26-164,SEA,LAL,-24,1,35:00,5,12,.417,0,0,,3,4,.750,2,5,7,3,1,1,4,2,13,8.1,
7,8,8,1998-05-08,26-166,SEA,LAL,-16,1,35:00,10,19,.526,0,0,,0,5,.000,6,6,12,0,2,0,1,5,20,13.7,
8,9,9,1998-05-10,26-168,SEA,LAL,-12,1,38:00,6,15,.400,0,0,,0,0,,3,3,6,2,1,3,2,6,12,7.0,
9,10,10,1998-05-12,26-170,SEA,LAL,-15,1,37:00,12,19,.632,0,0,,4,7,.571,4,5,9,3,4,1,0,5,28,27.4,
