,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1979-10-12,22-107,NYK,ATL,-17,,,1,,,0,,,3,4,.750,,,,,,,,,5,,
1,2,2,1979-10-13,22-108,NYK,WSB,7,,,5,,,0,,,3,4,.750,,,,,,,,,13,,
2,3,3,1979-10-16,22-111,NYK,HOU,5,,,2,,,0,,,1,3,.333,,,,,,,,,5,,
3,4,4,1979-10-18,22-113,NYK,DET,-14,,,9,,,0,,,1,1,1.000,,,,,,,,,19,,
4,5,5,1979-10-19,22-114,NYK,NJN,5,,,4,,,0,,,1,2,.500,,,,,,,,,9,,
5,6,6,1979-10-20,22-115,NYK,PHI,-25,,,5,,,0,,,3,4,.750,,,,,,,,,13,,
6,7,7,1979-10-23,22-118,NYK,IND,24,,,6,,,0,,,3,3,1.000,,,,,,,,,15,,
7,8,8,1979-10-26,22-121,NYK,PHI,-11,,,3,,,0,,,1,2,.500,,,,,,,,6,7,,
8,9,9,1979-10-27,22-122,NYK,NJN,2,,,2,,,0,,,6,7,.857,,,,,,,,,10,,
9,10,10,1979-10-30,22-125,NYK,DEN,-9,,,4,,,0,,,0,0,,,,,,,,,,8,,
10,11,11,1979-11-01,22-127,NYK,UTA,16,,,2,,,0,,,0,0,,,,,,,,,,4,,
11,12,12,1979-11-02,22-128,NYK,KCK,1,,,2,,,0,,,0,0,,,,,,,,,,4,,
12,13,13,1979-11-06,22-132,NYK,ATL,-2,,,1,,,0,,,0,0,,,,,,,,,,2,,
13,14,14,1979-11-10,22-136,NYK,SAS,-4,,,6,,,0,,,0,1,.000,,,,,,,,,12,,
14,15,15,1979-11-13,22-139,NYK,WSB,-4,,,3,,,0,,,0,0,,,,,,,,,,6,,
15,16,16,1979-11-15,22-141,NYK,SAS,-4,,,5,,,0,,,0,2,.000,,,,,,,,6,10,,
16,17,17,1979-11-16,22-142,NYK,HOU,-3,,,3,,,0,,,0,0,,,,,,,,,,6,,
17,18,18,1979-11-17,22-143,NYK,BOS,4,,,5,,,0,,,0,4,.000,,,,,,,,6,10,,
18,19,19,1979-11-20,22-146,NYK,HOU,5,,,5,,,0,,,2,4,.500,,,,,,,,,12,,
19,20,20,1979-11-21,22-147,NYK,IND,-11,,,2,,,0,,,4,6,.667,,,,,,,,,8,,
20,21,21,1979-11-24,22-150,NYK,CLE,20,,,5,,,0,,,1,2,.500,,,,,,,,,11,,
21,22,22,1979-11-27,22-153,NYK,DET,2,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
22,23,23,1979-11-29,22-155,NYK,CLE,-2,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
23,24,24,1979-11-30,22-156,NYK,BOS,-3,,,0,,,0,,,1,2,.500,,,,,,,,,1,,
24,25,25,1979-12-01,22-157,NYK,DEN,9,,,1,,,0,,,0,0,,,,,,,,,,2,,
25,26,26,1979-12-04,22-160,NYK,PHO,4,,,2,,,0,,,0,0,,,,,,,,,,4,,
26,27,27,1979-12-05,22-161,NYK,WSB,3,,,4,,,0,,,0,2,.000,,,,,,,,6,8,,
27,28,28,1979-12-08,22-164,NYK,KCK,-16,,,2,,,0,,,4,4,1.000,,,,,,,,,8,,
28,29,29,1979-12-11,22-167,NYK,IND,-2,,,0,,,0,,,0,0,,,,,,,,,,0,,
29,30,30,1979-12-12,22-168,NYK,ATL,-12,,,1,,,0,,,0,0,,,,,,,,,,2,,
30,31,31,1979-12-14,22-170,NYK,NJN,-13,,,4,,,0,,,2,4,.500,,,,,,,,6,10,,
31,32,32,1979-12-15,22-171,NYK,BOS,-3,,,1,,,0,,,1,4,.250,,,,,,,,,3,,
32,33,33,1979-12-18,22-174,NYK,ATL,2,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
33,34,34,1979-12-20,22-176,NYK,SDC,-10,,,2,,,0,,,1,1,1.000,,,,,,,,,5,,
34,35,35,1979-12-21,22-177,NYK,SEA,-19,,,2,,,0,,,3,5,.600,,,,,,,,6,7,,
35,36,36,1979-12-23,22-179,NYK,POR,8,,,0,,,0,,,0,0,,,,,,,,,,0,,
36,37,37,1979-12-25,22-181,NYK,NJN,29,,,5,,,0,,,2,3,.667,,,,,,,,,12,,
37,38,38,1979-12-27,22-183,NYK,CLE,-15,,,4,,,0,,,0,0,,,,,,,,,,8,,
38,39,39,1979-12-28,22-184,NYK,CHI,18,,,4,,,0,,,3,4,.750,,,,,,,,,11,,
39,40,40,1979-12-29,22-185,NYK,MIL,12,,,2,,,0,,,0,0,,,,,,,,,,4,,
40,41,41,1980-01-01,22-188,NYK,SAS,8,,,3,,,0,,,0,0,,,,,,,,,,6,,
41,42,42,1980-01-03,22-190,NYK,SDC,37,,,2,,,0,,,7,8,.875,,,,,,,,,11,,
42,43,43,1980-01-05,22-192,NYK,CHI,7,,,6,,,0,,,5,7,.714,,,,,,,,,17,,
43,44,44,1980-01-08,22-195,NYK,PHI,-3,,,2,,,0,,,3,4,.750,,,,,,,,,7,,
44,45,45,1980-01-09,22-196,NYK,BOS,-17,,,5,,,0,,,3,4,.750,,,,,,,,,13,,
45,46,46,1980-01-11,22-198,NYK,MIL,-2,,,5,,,0,,,0,1,.000,,,,,,,,,10,,
46,47,47,1980-01-13,22-200,NYK,PHI,-14,,,2,,,0,,,0,0,,,,,,,,,,4,,
47,48,48,1980-01-15,22-202,NYK,CLE,-19,,,0,,,0,,,0,0,,,,,,,,,,0,,
48,49,49,1980-01-18,22-205,NYK,SEA,-7,,,3,,,0,,,5,6,.833,,,,,,,,,11,,
49,50,50,1980-01-21,22-208,NYK,LAL,-18,,,5,,,0,,,3,4,.750,,,,,,,,,13,,
50,51,51,1980-01-23,22-210,NYK,PHO,10,,,5,,,0,,,2,4,.500,,,,,,,,,12,,
51,52,52,1980-01-25,22-212,NYK,GSW,5,,,1,,,0,,,1,3,.333,,,,,,,,,3,,
52,53,53,1980-01-27,22-214,NYK,DET,5,,,2,,,0,,,0,0,,,,,,,,,,4,,
53,54,54,1980-01-28,22-215,NYK,GSW,4,,,0,,,0,,,2,4,.500,,,,,,,,,2,,
54,55,55,1980-01-31,22-218,NYK,IND,10,,,3,,,0,,,0,0,,,,,,,,,,6,,
55,56,56,1980-02-05,22-223,NYK,LAL,-11,,,3,,,0,,,0,2,.000,,,,,,,,,6,,
56,57,57,1980-02-09,22-227,NYK,DET,7,,,3,,,0,,,1,9,.111,,,,,,,,,7,,
57,58,58,1980-02-13,22-231,NYK,HOU,-5,,,2,,,0,,,3,4,.750,,,,,,,,,7,,
58,59,59,1980-02-14,22-232,NYK,SAS,4,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
59,60,60,1980-02-16,22-234,NYK,UTA,-19,,,5,,,0,,,0,2,.000,,,,,,,,,10,,
60,61,61,1980-02-19,22-237,NYK,POR,10,,,3,,,0,,,0,2,.000,,,,,,,,,6,,
61,62,62,1980-02-20,22-238,NYK,IND,-45,,,3,,,0,,,1,2,.500,,,,,,,,6,7,,
62,63,63,1980-02-23,22-241,NYK,CLE,15,,,6,,,0,,,6,8,.750,,,,,,,,6,18,,
63,64,64,1980-02-24,22-242,NYK,WSB,-15,,,1,,,0,,,0,0,,,,,,,,,6,2,,
64,65,65,1980-02-28,22-246,NYK,SAS,9,,,3,,,0,,,0,0,,,,,,,,,,6,,
65,66,66,1980-03-01,22-248,NYK,NJN,7,,,2,,,0,,,0,0,,,,,,,,,,4,,
66,67,67,1980-03-02,22-249,NYK,NJN,-17,,,0,,,0,,,0,0,,,,,,,,,,0,,
67,68,68,1980-03-05,22-252,NYK,DET,-7,,,5,,,0,,,0,0,,,,,,,,,,10,,
68,69,69,1980-03-07,22-254,NYK,SAS,6,,,4,,,0,,,3,4,.750,,,,,,,,,11,,
69,70,70,1980-03-08,22-255,NYK,DET,6,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
70,71,71,1980-03-09,22-256,NYK,ATL,-6,,,0,,,0,,,2,2,1.000,,,,,,,,,2,,
71,72,72,1980-03-11,22-258,NYK,HOU,20,,,7,,,0,,,1,2,.500,,,,,,,,,15,,
72,73,73,1980-03-13,22-260,NYK,IND,-7,,,3,,,0,,,4,5,.800,,,,,,,,,10,,
73,74,74,1980-03-15,22-262,NYK,BOS,-3,,,2,,,0,,,0,0,,,,,,,,,6,4,,
74,75,75,1980-03-16,22-263,NYK,WSB,9,,,3,,,0,,,0,0,,,,,,,,,,6,,
75,76,76,1980-03-18,22-265,NYK,ATL,1,,,1,,,0,,,1,2,.500,,,,,,,,,3,,
76,77,77,1980-03-19,22-266,NYK,HOU,-26,,,1,,,0,,,0,0,,,,,,,,,,2,,
77,78,78,1980-03-22,22-269,NYK,WSB,-9,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
78,79,79,1980-03-23,22-270,NYK,PHI,-4,,,2,,,0,,,2,2,1.000,,,,,,,,,6,,
79,80,80,1980-03-25,22-272,NYK,CLE,13,,,2,,,0,,,1,2,.500,,,,,,,,,5,,
80,81,81,1980-03-26,22-273,NYK,BOS,-8,,,0,,,0,,,0,0,,,,,,,,,,0,,
81,82,82,1980-03-27,22-274,NYK,PHI,-2,,,1,,,0,,,0,0,,,,,,,,,,2,,
