,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,33,1,1976-10-21,23-120,HOU,ATL,16,,,0,,,,,,0,0,,,,,,,,,,0,,
1,34,2,1976-10-27,23-126,HOU,PHI,-22,,9:00,2,5,.400,,,,0,1,.000,0,0,0,0,,,,0,4,,
2,35,3,1976-10-30,23-129,HOU,WSB,13,,3:00,0,2,.000,,,,0,0,,0,0,0,0,,,,0,0,,
3,36,4,1976-11-03,23-133,HOU,BOS,6,,7:00,0,1,.000,,,,1,2,.500,,,1,0,,,,,1,,
4,37,5,1976-11-05,23-135,HOU,NYN,-4,,12:00,3,7,.429,,,,0,0,,,,2,2,,,,2,6,,
5,38,6,1976-11-06,23-136,HOU,BUF,-15,,,2,,,,,,0,0,,,,,,,,,,4,,
6,39,7,1976-11-09,23-139,HOU,CHI,19,,,0,1,.000,,,,0,0,,0,0,0,,,0,,2,0,,
7,40,8,1976-11-12,23-142,HOU,MIL,-12,,5:00,1,1,1.000,,,,0,0,,,,1,1,0,0,,0,2,,
8,41,9,1976-11-13,23-143,HOU,NYN,-4,,,3,,,,,,0,0,,,,,,,,,,6,,
9,42,10,1976-11-17,23-147,HOU,BUF,6,,,2,,,,,,1,2,.500,,,,,,,,,5,,
10,43,11,1976-11-20,23-150,HOU,KCK,1,,,0,,,,,,0,0,,,,,,,,,,0,,
11,44,12,1976-11-27,23-157,HOU,SAS,9,,,5,,,,,,4,5,.800,,,,,,,,,14,,
12,45,13,1976-12-01,23-161,HOU,DET,6,,,1,,,,,,0,0,,,,,,,,,,2,,
13,46,14,1976-12-02,23-162,HOU,MIL,27,,12:00,1,3,.333,,,,0,0,,,,3,0,0,0,,0,2,,
14,47,15,1976-12-04,23-164,HOU,IND,12,,,0,,,,,,0,0,,,,,,,,,,0,,
15,48,16,1976-12-08,23-168,HOU,PHO,-21,,,3,,,,,,0,0,,,,,,,,,,6,,
16,49,17,1976-12-10,23-170,HOU,LAL,-10,,7:00,0,1,.000,,,,0,0,,0,0,0,1,,,,0,0,,
17,50,18,1976-12-11,23-171,HOU,GSW,-12,,10:00,2,5,.400,,,,0,0,,,,1,2,,,,3,4,,
18,51,19,1976-12-12,23-172,HOU,SEA,4,,,0,,,,,,0,0,,,,,,,,,,0,,
19,52,20,1976-12-14,23-174,HOU,POR,-20,0,14:00,2,6,.333,,,,0,0,,0,2,2,1,0,0,,0,4,,
20,53,21,1976-12-16,23-176,HOU,ATL,11,,,0,,,,,,0,0,,,,,,,,,,0,,
21,54,22,1977-01-01,23-192,HOU,WSB,-15,,2:00,0,0,,,,,0,0,,0,0,0,0,,,,0,0,,
22,55,23,1977-01-02,23-193,HOU,CLE,-24,,,0,1,.000,,,,0,0,,,,,,,,,0,0,,
23,56,24,1977-01-08,23-199,HOU,KCK,-12,,,0,,,,,,1,2,.500,,,,,,,,,1,,
24,57,25,1977-01-11,23-202,HOU,BOS,-4,,6:00,1,1,1.000,,,,0,0,,,,1,0,,,,,2,,
25,58,26,1977-01-12,23-203,HOU,PHI,-5,,6:00,0,2,.000,,,,2,2,1.000,,,1,0,,,,0,2,,
26,59,27,1977-01-14,23-205,HOU,MIL,27,,3:00,0,1,.000,,,,0,0,,0,0,0,0,0,0,,0,0,,
27,60,28,1977-01-18,23-209,HOU,CHI,18,,,0,1,.000,,,,0,0,,0,0,0,,,,,1,0,,
28,61,29,1977-01-28,23-219,HOU,ATL,14,,,0,,,,,,0,0,,,,,,,,,,0,,
29,62,30,1977-02-03,23-225,HOU,NYK,-18,,14:00,4,6,.667,,,,3,4,.750,0,0,0,0,,,,2,11,,
30,63,31,1977-02-06,23-228,HOU,NOJ,-9,,,2,,,,,,0,0,,,,,,,,,,4,,
31,64,32,1977-02-11,23-233,HOU,SAS,-3,,5:00,0,0,,,,,0,0,,0,0,0,0,0,0,,,0,,
32,65,33,1977-02-16,23-238,HOU,SEA,29,,5:00,2,,,,,,0,0,,0,0,0,0,,,,,4,,
33,66,34,1977-02-17,23-239,HOU,SAS,14,,10:00,1,1,1.000,,,,0,0,,,,1,2,1,0,,,2,,
34,67,35,1977-02-19,23-241,HOU,KCK,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
35,68,36,1977-02-22,23-244,HOU,DEN,-12,,8:00,1,,,,,,0,0,,,,2,,,,,,2,,
36,69,37,1977-02-24,23-246,HOU,PHO,3,,,1,,,,,,0,0,,,,,,,,,,2,,
37,70,38,1977-02-27,23-249,HOU,LAL,-5,,4:00,1,1,1.000,,,,0,0,,,,1,0,,,,0,2,,
38,71,39,1977-03-07,23-257,HOU,BUF,21,,,1,,,,,,0,0,,,,,,,,,,2,,
39,72,40,1977-03-18,23-268,HOU,PHI,-20,,18:00,1,,,,,,3,4,.750,,,1,2,,,,,5,,
40,73,41,1977-03-22,23-272,HOU,IND,7,,3:00,0,,,,,,0,0,,0,0,0,0,,,,,0,,
41,74,42,1977-03-26,23-276,HOU,KCK,10,,,0,,,,,,0,0,,,,,,,,,,0,,
42,75,43,1977-03-27,23-277,HOU,DET,-15,,,1,,,,,,0,0,,,,,,,,,,2,,
43,76,44,1977-03-29,23-279,HOU,GSW,-17,,20:00,4,9,.444,,,,0,1,.000,,,3,4,,,,4,8,,
44,77,45,1977-03-30,23-280,HOU,SEA,-6,,,0,,,,,,0,0,,,,,,,,,,0,,
45,78,46,1977-04-09,23-290,HOU,DEN,-8,,,0,,,,,,0,0,,,,,,,,,,0,,
