,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1990-11-06,22-140,SAC,ATL,-17,0,30:00,3,11,.273,1,4,.250,7,8,.875,0,1,1,3,1,0,3,4,14,5.9,
1,2,2,1990-11-09,22-143,SAC,LAL,-14,0,20:00,2,8,.250,0,0,,0,0,,0,2,2,7,0,0,1,2,4,2.9,
2,3,3,1990-11-10,22-144,SAC,NYK,-5,0,33:00,2,8,.250,0,1,.000,6,7,.857,4,1,5,3,1,0,1,2,10,9.2,
3,4,4,1990-11-15,22-149,SAC,SAS,-29,0,17:00,2,5,.400,1,1,1.000,0,2,.000,0,0,0,1,0,0,2,1,5,-0.2,
4,5,5,1990-11-17,22-151,SAC,GSW,-1,1,42:00,5,13,.385,1,5,.200,5,5,1.000,1,3,4,4,0,0,3,5,16,8.3,
5,6,6,1990-11-20,22-154,SAC,WSB,5,1,43:00,3,11,.273,0,2,.000,7,9,.778,0,5,5,0,5,0,4,2,13,7.4,
6,7,7,1990-11-21,22-155,SAC,PHI,-2,1,44:00,7,18,.389,2,3,.667,4,4,1.000,1,2,3,13,2,0,3,2,20,18.8,
7,8,8,1990-11-23,22-157,SAC,BOS,-10,1,38:00,7,19,.368,1,3,.333,9,10,.900,1,3,4,4,2,1,2,4,24,16.6,
8,9,9,1990-11-25,22-159,SAC,DET,-13,1,38:00,3,7,.429,1,1,1.000,3,5,.600,1,1,2,4,1,0,2,4,10,6.7,
9,10,10,1990-11-27,22-161,SAC,MIN,-9,1,41:00,7,13,.538,2,2,1.000,2,4,.500,0,3,3,4,1,0,2,3,18,12.4,
10,11,11,1990-11-29,22-163,SAC,DEN,-8,1,39:00,7,19,.368,3,4,.750,5,8,.625,1,4,5,6,3,0,4,3,22,14.2,
