,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,2018-01-24,27-325,PHI,CHI,14,0,9:13,0,3,.000,0,2,.000,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-4
1,14,2,2018-01-26,27-327,PHI,SAS,19,0,2:43,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-4
2,15,4,2018-01-29,27-330,PHI,MIL,-12,0,2:39,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,+3
3,16,7,2018-03-17,28-012,NOP,HOU,-6,0,4:29,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+3
4,17,8,2018-03-18,28-013,NOP,BOS,19,0,5:39,0,3,.000,0,0,,0,0,,0,0,0,1,0,0,0,1,0,-1.8,-4
5,18,9,2018-03-20,28-015,NOP,DAL,10,0,13:25,2,3,.667,2,2,1.000,0,0,,1,0,1,2,0,0,0,1,6,6.4,+6
6,19,10,2018-03-21,28-016,NOP,IND,4,0,7:29,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,+2
7,20,12,2018-03-24,28-019,NOP,HOU,-23,0,18:59,4,7,.571,1,2,.500,0,0,,1,0,1,3,0,0,2,2,9,5.7,-10
8,21,13,2018-03-27,28-022,NOP,POR,-4,0,0:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
9,22,16,2018-04-04,28-030,NOP,MEM,28,0,5:19,0,2,.000,0,1,.000,0,0,,0,0,0,2,0,0,0,0,0,0.0,-3
