,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2001-11-01,21-126,DET,MEM,10,0,5:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,2,0,2,-1.0,-2
1,2,2,2001-11-04,21-129,DET,WAS,22,0,12:00,2,8,.250,0,3,.000,0,0,,0,1,1,0,1,0,0,2,4,-0.3,-12
2,3,3,2001-11-07,21-132,DET,CHI,24,0,4:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,+3
3,4,4,2001-11-15,21-140,DET,DAL,26,0,10:00,3,6,.500,0,0,,0,0,,0,1,1,1,2,0,0,0,6,6.0,+12
4,5,5,2001-11-24,21-149,DET,MEM,7,0,18:00,2,3,.667,0,0,,2,2,1.000,0,2,2,2,0,0,2,2,6,3.9,+1
5,6,6,2001-12-09,21-164,DET,HOU,28,0,12:00,3,5,.600,0,1,.000,0,0,,0,3,3,2,1,1,3,0,6,4.7,+2
6,7,7,2001-12-19,21-174,DET,GSW,-13,0,3:00,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,1,0,2,0.0,+3
7,8,8,2001-12-22,21-177,DET,SEA,-28,0,17:00,1,9,.111,0,1,.000,0,0,,0,3,3,2,1,0,0,0,2,-0.6,-4
8,9,9,2001-12-27,21-182,DET,NJN,-13,0,5:00,2,5,.400,0,0,,0,0,,0,1,1,0,0,0,0,0,4,1.6,+8
9,10,10,2002-01-02,21-188,DET,SAS,-12,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,1,0,0,2,1,2,0.0,+3
10,11,11,2002-02-12,21-229,DET,PHO,-28,0,6:00,1,3,.333,1,1,1.000,2,2,1.000,0,0,0,0,0,0,1,0,5,2.3,-1
11,12,12,2002-03-08,21-253,DET,BOS,-25,0,8:00,1,3,.333,0,1,.000,1,2,.500,1,1,2,1,0,0,0,0,3,2.6,-6
12,13,13,2002-03-26,21-271,DET,IND,19,0,1:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,1,0,1,-0.1,-3
13,14,14,2002-04-03,21-279,DET,SAC,-21,0,15:00,1,6,.167,0,0,,2,2,1.000,1,1,2,1,2,1,2,0,4,2.6,+14
14,15,15,2002-04-13,21-289,DET,CHI,18,0,3:00,0,1,.000,0,0,,0,0,,0,1,1,0,1,0,0,1,0,0.2,-4
15,16,16,2002-04-17,21-293,DET,MIL,34,0,7:00,1,4,.250,1,1,1.000,4,4,1.000,0,1,1,2,1,0,0,0,7,7.3,+5
