,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,161,1,2004-11-02,24-127,DEN,LAL,-11,0,10:00,1,6,.167,0,1,.000,0,0,,0,1,1,0,0,0,3,1,2,-4.9,-13
1,162,2,2004-11-04,24-129,DEN,MIN,2,0,18:00,4,8,.500,1,1,1.000,0,0,,1,0,1,0,2,0,1,0,9,6.7,-2
2,163,3,2004-11-06,24-131,DEN,UTA,-24,0,21:00,5,8,.625,1,1,1.000,2,2,1.000,2,3,5,2,1,1,1,2,13,13.0,-3
3,164,4,2004-11-08,24-133,DEN,UTA,-11,0,23:00,3,8,.375,0,1,.000,0,0,,1,3,4,0,0,0,1,2,6,1.4,-8
4,165,5,2004-11-09,24-134,DEN,SEA,-20,0,9:00,3,6,.500,0,0,,0,0,,0,0,0,0,0,0,0,1,6,2.6,-3
5,166,6,2004-11-11,24-136,DEN,DET,8,0,27:00,6,10,.600,1,1,1.000,0,0,,1,1,2,0,1,0,3,2,13,6.6,+3
6,167,7,2004-11-14,24-139,DEN,SAC,-12,0,21:00,6,8,.750,1,1,1.000,1,2,.500,0,3,3,1,1,1,2,3,14,10.5,+2
7,168,8,2004-11-17,24-142,DEN,TOR,6,0,11:00,0,1,.000,0,1,.000,0,0,,0,1,1,1,1,0,1,2,0,-0.5,-9
8,169,9,2004-11-19,24-144,DEN,CHI,18,0,5:00,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,1,1,0,-2.2,-2
9,170,10,2004-11-21,24-146,DEN,DAL,28,0,17:00,4,10,.400,1,3,.333,2,4,.500,2,4,6,3,2,1,0,1,11,11.8,+14
10,171,11,2004-11-26,24-151,DEN,SAS,-14,0,15:00,1,6,.167,0,1,.000,0,0,,1,5,6,1,0,0,2,1,2,-1.3,+10
11,172,12,2004-11-27,24-152,DEN,HOU,6,0,13:00,2,4,.500,0,0,,0,0,,0,0,0,1,2,0,0,0,4,4.7,-5
12,173,13,2004-11-29,24-154,DEN,NOH,9,1,25:00,4,10,.400,0,1,.000,0,2,.000,0,4,4,1,2,0,0,2,8,4.9,0
13,174,14,2004-12-02,24-157,DEN,CLE,-19,0,13:00,3,5,.600,0,1,.000,1,2,.500,2,3,5,1,0,0,0,0,7,7.3,+11
14,175,15,2004-12-06,24-161,DEN,ORL,13,0,16:00,3,4,.750,1,1,1.000,0,0,,0,1,1,2,0,0,0,1,7,6.7,+11
15,176,16,2004-12-08,24-163,DEN,WAS,6,0,12:00,2,5,.400,1,2,.500,0,0,,1,1,2,0,0,1,0,1,5,3.6,+4
16,177,17,2004-12-12,24-167,DEN,NYK,-11,0,11:00,3,3,1.000,0,0,,0,0,,1,0,1,1,1,0,0,3,6,6.3,-1
17,178,18,2004-12-14,24-169,DEN,PHI,-8,0,6:00,1,2,.500,0,0,,0,0,,0,0,0,1,3,0,3,3,2,0.5,-1
18,179,19,2004-12-17,24-172,DEN,MIA,-7,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,1,0,0,0,0.0,-6
19,180,20,2004-12-18,24-173,DEN,ORL,-22,0,19:00,5,8,.625,2,3,.667,1,3,.333,3,1,4,1,1,0,2,0,13,10.7,+10
20,181,21,2004-12-22,24-177,DEN,SEA,-15,0,31:00,8,20,.400,1,3,.333,0,0,,2,4,6,0,0,0,0,1,17,8.4,+3
21,182,22,2004-12-26,24-181,DEN,DAL,-14,0,17:00,3,9,.333,1,2,.500,0,0,,0,2,2,6,0,1,1,0,7,6.4,-14
22,183,23,2004-12-27,24-182,DEN,GSW,-3,0,30:00,7,12,.583,2,2,1.000,1,2,.500,0,1,1,1,1,0,1,1,17,11.6,-9
23,184,24,2004-12-31,24-186,DEN,PHI,5,0,14:00,0,6,.000,0,2,.000,1,2,.500,0,0,0,2,2,0,0,1,1,-0.6,-24
24,185,25,2005-01-02,24-188,DEN,LAL,-8,0,11:00,0,4,.000,0,1,.000,1,2,.500,0,3,3,1,1,0,0,3,1,-0.8,-14
