,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,69,1,1972-10-13,24-010,ATL,BAL,-17,,,1,3,.333,,,,0,0,,,,1,,,,,2,2,,
1,70,2,1972-10-20,24-017,ATL,HOU,-12,,,3,,,,,,1,2,.500,,,,,,,,,7,,
2,71,3,1972-10-25,24-022,ATL,SEA,3,,,1,,,,,,0,0,,,,,,,,,,2,,
3,72,4,1972-10-31,24-028,ATL,HOU,-1,,,1,,,,,,0,0,,,,,,,,,,2,,
4,73,5,1972-11-04,24-032,ATL,PHI,8,,,2,,,,,,4,4,1.000,,,,,,,,,8,,
5,74,6,1972-11-09,24-037,ATL,NYK,-2,,7:00,0,1,.000,,,,0,0,,,,2,2,,,,0,0,,
6,75,7,1972-11-14,24-042,ATL,GSW,-9,,,1,,,,,,0,0,,,,,,,,,,2,,
7,76,8,1972-11-19,24-047,ATL,CLE,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
8,77,9,1972-11-21,24-049,ATL,DET,-3,,,0,,,,,,0,0,,,,0,0,,,,,0,,
9,78,10,1972-11-25,24-053,ATL,CHI,-1,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
10,79,11,1972-11-26,24-054,ATL,MIL,-12,,6:00,1,1,1.000,,,,0,0,,,,3,0,,,,0,2,,
11,80,12,1972-12-08,24-066,ATL,BAL,19,,,1,,,,,,0,0,,,,,,,,,,2,,
12,81,13,1972-12-10,24-068,ATL,KCO,-15,,,0,,,,,,1,1,1.000,,,,,,,,,1,,
13,82,14,1972-12-12,24-070,ATL,NYK,-21,,3:00,2,2,1.000,,,,0,0,,,,1,0,,,,0,4,,
14,83,15,1972-12-19,24-077,ATL,KCO,17,,,0,,,,,,0,0,,,,,,,,,,0,,
15,84,16,1972-12-23,24-081,ATL,PHI,12,,,0,,,,,,0,0,,,,,,,,,,0,,
16,85,17,1972-12-26,24-084,ATL,CLE,-19,,,0,,,,,,2,2,1.000,,,,,,,,,2,,
17,86,18,1972-12-27,24-085,ATL,PHI,1,,,3,6,.500,,,,0,0,,,,6,0,,,,3,6,,
18,87,19,1973-01-05,24-094,ATL,BOS,-18,,7:00,1,7,.143,,,,3,4,.750,,,6,1,,,,1,5,,
19,88,20,1973-01-12,24-101,ATL,BOS,-24,,12:00,2,5,.400,,,,0,0,,,,3,1,,,,2,4,,
20,89,21,1973-01-26,24-115,ATL,BUF,36,,,0,,,,,,0,0,,,,,,,,,,0,,
21,90,22,1973-02-07,24-127,ATL,BAL,-29,,,2,6,.333,,,,0,1,.000,,,4,,,,,1,4,,
22,91,23,1973-02-11,24-131,ATL,CLE,8,,,0,,,,,,0,0,,,,,,,,,,0,,
23,92,24,1973-02-20,24-140,ATL,GSW,-3,,44:00,3,11,.273,,,,0,0,,,,12,4,,,,4,6,,
24,93,25,1973-02-23,24-143,ATL,SEA,-4,,,5,,,,,,3,5,.600,,,,,,,,,13,,
25,94,26,1973-02-27,24-147,ATL,SEA,1,,,0,,,,,,0,0,,,,,,,,,,0,,
26,95,27,1973-03-02,24-150,ATL,PHI,23,,6:00,1,,,,,,0,0,,,,4,0,,,,,2,,
27,96,28,1973-03-03,24-151,ATL,HOU,11,,,0,,,,,,0,0,,,,,,,,,,0,,
28,97,29,1973-03-04,24-152,ATL,PHI,8,,14:00,1,,,,,,0,0,,,,0,0,,,,,2,,
29,98,30,1973-03-08,24-156,ATL,POR,6,0,12:00,1,2,.500,,,,0,0,,,,5,1,,,,2,2,,
30,99,31,1973-03-10,24-158,ATL,GSW,4,,15:00,1,3,.333,,,,2,2,1.000,,,5,0,,,,1,4,,
31,100,32,1973-03-11,24-159,ATL,HOU,-11,,,0,,,,,,0,0,,,,,,,,,,0,,
32,101,33,1973-03-13,24-161,ATL,CLE,-8,,,4,,,,,,0,3,.000,,,,,,,,,8,,
33,102,34,1973-03-16,24-164,ATL,PHO,8,,8:00,2,2,1.000,,,,0,0,,,,3,0,,,,,4,,
34,103,35,1973-03-18,24-166,ATL,MIL,-1,,2:00,0,0,,,,,0,0,,,,0,0,,,,0,0,,
35,104,36,1973-03-20,24-168,ATL,LAL,2,,,0,,,,,,0,0,,,,,,,,,,0,,
36,105,37,1973-03-21,24-169,ATL,NYK,5,,22:00,4,7,.571,,,,0,0,,,,6,4,,,,2,8,,
37,106,38,1973-03-23,24-171,ATL,BOS,-16,,31:00,3,8,.375,,,,0,1,.000,,,8,5,,,,4,6,,
38,107,39,1973-03-24,24-172,ATL,CHI,2,,16:00,1,2,.500,,,,0,0,,,,6,2,,,,1,2,,
39,108,40,1973-03-25,24-173,ATL,BAL,-7,,,2,,,,,,0,0,,,,,,,,,,4,,
40,109,41,1973-03-27,24-175,ATL,BOS,-7,,,1,,,,,,1,2,.500,,,,,,,,,3,,
