,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1955-11-05,22-086,STL,MNL,12,,,1,,,,,,,,,,,,,,,,,2,,
1,2,2,1955-11-12,22-093,STL,SYR,-10,,,,,,,,,,1,,,,,,,,,3,,,
2,3,3,1955-11-15,22-096,STL,NYK,26,,,3,,,,,,3,4,.750,,,,,,,,,9,,
3,4,4,1955-11-19,22-100,STL,NYK,13,,,2,,,,,,,,,,,,,,,,,4,,
4,5,5,1955-11-20,22-101,STL,SYR,-4,,,2,,,,,,,,,,,,,,,,4,4,,
5,6,6,1955-11-23,22-104,STL,ROC,2,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
6,7,7,1955-11-24,22-105,STL,MNL,-8,,,2,,,,,,,,,,,,,,,,1,4,,
7,8,8,1955-11-26,22-107,STL,MNL,9,,,,,,,,,,,,,,,,,,,,,,
8,9,9,1955-11-27,22-108,STL,FTW,-8,,,,,,,,,,,,,,,,,,,1,,,
9,10,10,1955-11-29,22-110,STL,PHW,13,,,1,,,,,,,,,,,,,,,,3,2,,
10,11,11,1955-11-30,22-111,STL,MNL,2,,,,,,,,,2,2,1.000,,,,,,,,2,2,,
11,12,12,1955-12-01,22-112,STL,PHW,-17,,,1,,,,,,2,4,.500,,,,,,,,2,4,,
12,13,13,1955-12-02,22-113,STL,BOS,-13,,,,,,,,,,,,,,,,,,,,,,
13,14,14,1955-12-03,22-114,STL,ROC,11,,,1,,,,,,1,,,,,,,,,,1,3,,
14,15,15,1956-01-04,22-146,STL,MNL,-18,,,,,,,,,,,,,,,,,,,2,,,
15,16,16,1956-01-11,22-153,ROC,PHW,-3,,,1,,,,,,,,,,,,,,,,1,2,,
16,17,17,1956-01-12,22-154,ROC,PHW,-29,,,2,,,,,,,,,,,,,,,,1,4,,
17,18,18,1956-01-13,22-155,ROC,STL,8,,,,,,,,,,,,,,,,,,,,,,
18,19,19,1956-01-15,22-157,ROC,SYR,-11,,,1,,,,,,1,1,1.000,,,,,,,,1,3,,
19,20,20,1956-01-17,22-159,ROC,NYK,-5,,,,,,,,,,,,,,,,,,,,,,
20,21,21,1956-01-18,22-160,ROC,NYK,5,,,1,,,,,,,,,,,,,,,,,2,,
21,22,22,1956-01-21,22-163,ROC,STL,7,,,1,,,,,,1,2,.500,,,,,,,,,3,,
22,23,23,1956-01-22,22-164,ROC,FTW,-18,,,,,,,,,,,,,,,,,,,1,,,
23,24,24,1956-01-27,22-169,ROC,NYK,18,,,,,,,,,,,,,,,,,,,,,,
24,25,25,1956-01-29,22-171,ROC,BOS,-9,,,2,,,,,,2,5,.400,,,,,,,,5,6,,
25,26,26,1956-02-01,22-174,ROC,SYR,6,,,,,,,,,,,,,,,,,,,,,,
26,27,27,1956-02-02,22-175,ROC,SYR,-8,,,1,,,,,,1,2,.500,,,,,,,,1,3,,
27,28,28,1956-02-03,22-176,ROC,PHW,9,,,1,,,,,,1,1,1.000,,,,,,,,1,3,,
28,29,29,1956-02-04,22-177,ROC,BOS,14,,,,,,,,,,,,,,,,,,,,,,
29,30,30,1956-02-05,22-178,ROC,MNL,12,,,,,,,,,,,,,,,,,,,,,,
30,31,31,1956-02-12,22-185,ROC,SYR,-27,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
31,32,32,1956-02-14,22-187,ROC,MNL,-31,,,2,,,,,,3,3,1.000,,,,,,,,2,7,,
32,33,33,1956-02-16,22-189,ROC,FTW,-12,,,1,,,,,,2,,,,,,,,,,1,4,,
33,34,34,1956-02-18,22-191,ROC,MNL,-20,,,1,,,,,,,1,,,,,,,,,1,2,,
34,35,35,1956-02-19,22-192,ROC,MNL,-7,,,1,,,,,,2,3,.667,,,,,,,,3,4,,
35,36,36,1956-02-25,22-198,ROC,FTW,-25,,,,,,,,,,,,,,,,,,,,,,
36,37,37,1956-02-26,22-199,ROC,BOS,-11,,,1,,,,,,,,,,,,,,,,,2,,
37,38,38,1956-02-28,22-201,ROC,BOS,16,,,,,,,,,,,,,,,,,,,1,,,
38,39,39,1956-03-04,22-206,ROC,FTW,-15,,,2,,,,,,,,,,,,,,,,1,4,,
39,40,40,1956-03-11,22-213,ROC,MNL,-28,,,,,,,,,2,3,.667,,,,,,,,1,2,,
