,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,32,1,2005-04-23,28-097,IND,BOS,-20,0,16:00,2,3,.667,0,0,,3,4,.750,1,4,5,0,1,1,0,1,7,8.5,+4
1,33,2,2005-04-25,28-099,IND,BOS,3,0,9:00,1,1,1.000,0,0,,1,1,1.000,2,0,2,0,0,0,0,0,3,4.1,-4
2,34,3,2005-04-28,28-102,IND,BOS,23,0,20:00,2,3,.667,0,0,,0,2,.000,5,4,9,0,0,2,1,2,4,6.2,+4
3,35,4,2005-04-30,28-104,IND,BOS,-31,0,10:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.9,-4
4,36,5,2005-05-03,28-107,IND,BOS,5,0,13:00,2,5,.400,0,0,,0,0,,5,1,6,0,0,0,1,3,4,2.9,0
5,37,6,2005-05-05,28-109,IND,BOS,-3,0,11:00,1,2,.500,0,0,,0,0,,1,1,2,0,0,0,1,0,2,1.0,-6
6,38,7,2005-05-07,28-111,IND,BOS,27,0,27:00,3,6,.500,0,0,,3,3,1.000,4,8,12,1,1,4,0,4,9,14.1,+24
7,39,8,2005-05-09,28-113,IND,DET,-15,0,21:00,2,2,1.000,0,0,,3,3,1.000,6,7,13,1,0,1,1,4,7,11.5,-5
8,40,9,2005-05-11,28-115,IND,DET,9,0,31:00,6,11,.545,0,0,,2,4,.500,10,10,20,2,2,2,1,3,14,20.5,+12
9,41,10,2005-05-13,28-117,IND,DET,5,0,31:00,3,6,.500,0,0,,2,2,1.000,7,5,12,1,1,0,0,2,8,12.3,+1
10,42,11,2005-05-15,28-119,IND,DET,-13,0,12:00,1,1,1.000,0,0,,1,2,.500,0,1,1,0,0,1,1,1,3,1.9,-12
11,43,12,2005-05-17,28-121,IND,DET,-19,0,17:00,2,4,.500,0,0,,0,0,,3,3,6,0,0,0,1,4,4,2.4,-1
12,44,13,2005-05-19,28-123,IND,DET,-9,0,27:00,6,7,.857,0,0,,0,0,,2,4,6,0,1,1,0,1,12,13.4,-12
