,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,13,2016-11-20,24-129,NYK,ATL,10,0,5:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,-5
1,2,18,2016-11-30,24-139,NYK,MIN,2,0,19:29,1,1,1.000,0,0,,2,3,.667,1,4,5,1,1,0,0,2,4,6.1,+11
2,3,26,2016-12-15,24-154,NYK,GSW,-13,0,1:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
3,4,43,2017-01-18,24-188,NYK,BOS,11,0,20:11,2,2,1.000,0,0,,1,3,.333,3,4,7,3,0,2,2,5,5,6.4,+11
4,5,44,2017-01-19,24-189,NYK,WAS,-3,0,10:30,0,1,.000,0,0,,0,0,,3,0,3,0,0,0,1,1,0,0.0,-8
5,6,50,2017-01-31,24-201,NYK,WAS,-16,0,4:42,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-0.7,+2
6,7,53,2017-02-06,24-207,NYK,LAL,-14,0,2:19,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,-7
7,8,54,2017-02-08,24-209,NYK,LAC,-4,0,0:24,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+3
8,9,61,2017-03-01,24-230,NYK,ORL,11,0,0:37,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-1
9,10,62,2017-03-03,24-232,NYK,PHI,-3,0,3:10,0,2,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-0.7,-9
10,11,66,2017-03-11,24-240,NYK,DET,-20,0,1:50,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-2
11,12,70,2017-03-20,24-249,NYK,LAC,-9,0,19:39,2,3,.667,0,0,,0,4,.000,0,4,4,2,0,0,2,1,4,1.3,+9
12,13,72,2017-03-23,24-252,NYK,POR,-15,0,4:51,0,1,.000,0,0,,0,0,,1,1,2,2,0,1,1,0,0,1.4,+1
13,14,73,2017-03-25,24-254,NYK,SAS,-8,0,4:40,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-8
14,15,74,2017-03-27,24-256,NYK,DET,14,0,1:01,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
15,16,75,2017-03-29,24-258,NYK,MIA,-17,0,2:52,0,0,,0,0,,0,0,,1,1,2,1,0,0,0,0,0,1.7,+2
16,17,77,2017-04-02,24-262,NYK,BOS,-16,0,11:41,1,2,.500,0,0,,3,3,1.000,2,2,4,0,2,0,1,0,5,7.0,+12
17,18,79,2017-04-06,24-266,NYK,WAS,-3,1,10:44,0,0,,0,0,,0,0,,1,1,2,1,1,0,0,2,0,1.9,-10
18,19,80,2017-04-07,24-267,NYK,MEM,-13,0,15:02,2,5,.400,0,0,,0,2,.000,5,2,7,0,0,0,0,3,4,3.4,-13
19,20,81,2017-04-09,24-269,NYK,TOR,-13,0,3:01,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,0
20,21,82,2017-04-12,24-272,NYK,PHI,1,0,26:27,7,11,.636,0,0,,0,2,.000,4,7,11,0,0,1,3,5,14,8.9,+9
