,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2015-10-28,30-173,CLE,MEM,30,0,5:59,0,0,,0,0,,0,0,,1,0,1,1,1,1,1,3,0,0.9,+1
1,2,3,2015-10-30,30-175,CLE,MIA,10,0,1:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-4
2,3,13,2015-11-21,30-197,CLE,ATL,12,0,1:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
3,4,14,2015-11-23,30-199,CLE,ORL,14,0,1:03,0,0,,0,0,,0,0,,1,0,1,0,0,0,0,0,0,0.7,-1
4,5,20,2015-12-05,30-211,CLE,MIA,-15,0,8:27,1,2,.500,0,0,,2,2,1.000,2,1,3,0,0,0,1,1,4,3.3,+10
5,6,22,2015-12-11,30-217,CLE,ORL,35,0,6:05,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,+5
6,7,25,2015-12-20,30-226,CLE,PHI,22,0,5:56,2,3,.667,0,0,,0,0,,2,0,2,0,0,0,1,1,4,2.7,-11
7,8,28,2015-12-26,30-232,CLE,POR,-29,0,5:58,0,0,,0,0,,0,0,,1,1,2,1,0,1,2,0,0,0.4,-1
8,9,38,2016-01-15,30-252,CLE,HOU,14,0,2:09,0,0,,0,0,,0,2,.000,1,0,1,0,0,0,0,0,0,-0.1,-4
9,10,51,2016-02-08,30-276,CLE,SAC,20,0,3:02,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,1,1,0.5,-4
10,11,53,2016-02-18,30-286,CLE,CHI,11,0,2:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-7
11,12,54,2016-02-21,30-289,CLE,OKC,23,0,2:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,+2
12,13,55,2016-02-22,30-290,CLE,DET,-8,0,0:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
13,14,56,2016-02-24,30-292,CLE,CHO,11,0,0:10,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
14,15,60,2016-03-04,30-301,CLE,WAS,25,0,4:19,1,1,1.000,0,0,,0,1,.000,1,2,3,0,0,1,0,1,2,2.9,-3
15,16,61,2016-03-05,30-302,CLE,BOS,17,0,1:26,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,+2
16,17,64,2016-03-10,30-307,CLE,LAL,12,0,0:57,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
17,18,65,2016-03-13,30-310,CLE,LAC,24,0,2:08,0,1,.000,0,0,,0,0,,1,1,2,0,0,0,1,0,0,-0.7,-1
18,19,66,2016-03-14,30-311,CLE,UTA,-9,0,0:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,0
19,20,69,2016-03-19,30-316,CLE,MIA,-21,0,2:40,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,0.6,+2
20,21,70,2016-03-21,30-318,CLE,DEN,33,0,5:18,2,2,1.000,0,0,,0,0,,0,2,2,1,1,0,0,0,4,5.7,+5
21,22,73,2016-03-26,30-323,CLE,NYK,14,0,1:14,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
22,23,79,2016-04-06,30-334,CLE,IND,-14,0,5:08,1,1,1.000,0,0,,0,0,,0,3,3,0,0,0,0,0,2,2.6,+4
23,24,81,2016-04-11,30-339,CLE,ATL,15,0,1:34,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
24,25,82,2016-04-13,30-341,CLE,DET,-2,0,23:01,1,6,.167,0,0,,0,0,,2,3,5,0,1,2,0,0,2,2.9,+5
