,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,59,1,1949-11-03,28-141,FTW,NYK,15,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
1,60,2,1949-11-06,28-144,FTW,CHS,17,,,6,,,,,,7,8,.875,,,,,,,,,19,,
2,61,3,1949-11-10,28-148,FTW,WAT,30,,,6,,,,,,1,2,.500,,,,,,,,,13,,
3,62,4,1949-11-12,28-150,FTW,BLB,-7,,,2,,,,,,3,7,.429,,,,,,,,,7,,
4,63,5,1949-11-13,28-151,FTW,DNN,19,,,,,,,,,4,5,.800,,,,,,,,,4,,
5,64,6,1949-11-16,28-154,FTW,CHS,-13,,,4,,,,,,4,7,.571,,,,,,,,,12,,
6,65,7,1949-11-19,28-157,FTW,TRI,3,,,5,,,,,,6,8,.750,,,,,,,,,16,,
7,66,8,1949-11-20,28-158,FTW,BOS,10,,,4,,,,,,6,8,.750,,,,,,,,,14,,
8,67,9,1949-11-24,28-162,FTW,BOS,14,,,1,,,,,,2,3,.667,,,,,,,,,4,,
9,68,10,1949-11-26,28-164,FTW,WSC,-17,,,,,,,,,7,11,.636,,,,,,,,,7,,
10,69,11,1949-11-27,28-165,FTW,NYK,-5,,,7,,,,,,5,6,.833,,,,,,,,,19,,
11,70,12,1949-11-30,28-168,FTW,WAT,-24,,,4,,,,,,6,9,.667,,,,,,,,,14,,
12,71,13,1949-12-01,28-169,FTW,PHW,4,,,2,,,,,,9,10,.900,,,,,,,,,13,,
13,72,14,1949-12-04,28-172,FTW,WSC,4,,,2,,,,,,4,7,.571,,,,,,,,,8,,
14,73,15,1949-12-08,28-176,FTW,MNL,21,,,9,,,,,,5,8,.625,,,,,,,,,23,,
15,74,16,1949-12-10,28-178,FTW,WSC,-6,,,3,,,,,,3,5,.600,,,,,,,,,9,,
16,75,17,1949-12-11,28-179,FTW,INO,16,,,10,,,,,,4,5,.800,,,,,,,,,24,,
17,76,18,1949-12-12,28-180,FTW,AND,-8,,,5,,,,,,9,11,.818,,,,,,,,,19,,
18,77,19,1949-12-14,28-182,FTW,SYR,-13,,,1,,,,,,,3,,,,,,,,,,2,,
19,78,20,1949-12-15,28-183,FTW,ROC,3,,,3,,,,,,3,6,.500,,,,,,,,,9,,
20,79,21,1949-12-18,28-186,FTW,BLB,11,,,4,,,,,,1,3,.333,,,,,,,,,9,,
21,80,22,1949-12-22,28-190,FTW,STB,12,,,7,,,,,,3,7,.429,,,,,,,,,17,,
22,81,23,1949-12-25,28-193,FTW,MNL,-14,,,5,,,,,,3,7,.429,,,,,,,,2,13,,
23,82,24,1949-12-26,28-194,FTW,CHS,2,,,2,,,,,,2,4,.500,,,,,,,,,6,,
24,83,25,1949-12-28,28-196,FTW,TRI,6,,,,,,,,,6,10,.600,,,,,,,,,6,,
25,84,26,1949-12-29,28-197,FTW,ROC,-18,,,1,,,,,,1,3,.333,,,,,,,,3,3,,
26,85,27,1949-12-30,28-198,FTW,BOS,-19,,,5,,,,,,2,3,.667,,,,,,,,,12,,
27,86,28,1949-12-31,28-199,FTW,PHW,3,,,2,,,,,,1,3,.333,,,,,,,,,5,,
28,87,29,1950-01-01,28-200,FTW,BOS,8,,,2,,,,,,,2,,,,,,,,,3,4,,
29,88,30,1950-01-04,28-203,FTW,MNL,-16,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
30,89,31,1950-01-05,28-204,FTW,STB,4,,,1,,,,,,1,4,.250,,,,,,,,,3,,
31,90,32,1950-01-07,28-206,FTW,NYK,8,,,1,,,,,,1,2,.500,,,,,,,,,3,,
32,91,33,1950-01-08,28-207,FTW,SHE,14,,,4,,,,,,7,11,.636,,,,,,,,,15,,
33,92,34,1950-01-12,28-211,FTW,SYR,-2,,,4,,,,,,4,5,.800,,,,,,,,,12,,
34,93,35,1950-01-15,28-214,FTW,PHW,14,,,4,,,,,,2,4,.500,,,,,,,,,10,,
35,94,36,1950-01-18,28-217,FTW,SHE,1,,,3,,,,,,5,8,.625,,,,,,,,,11,,
36,95,37,1950-01-19,28-218,AND,ROC,-3,,,2,,,,,,1,4,.250,,,,,,,,,5,,
37,96,38,1950-01-21,28-220,AND,ROC,-16,,,2,,,,,,1,2,.500,,,,,,,,,5,,
38,97,39,1950-01-22,28-221,AND,SYR,2,,,3,,,,,,2,3,.667,,,,,,,,,8,,
39,98,40,1950-01-23,28-222,AND,TRI,-3,,,2,,,,,,,,,,,,,,,,,4,,
40,99,41,1950-01-26,28-225,AND,DNN,34,,,4,,,,,,3,3,1.000,,,,,,,,,11,,
41,100,42,1950-01-27,28-226,AND,INO,-13,,,3,,,,,,5,6,.833,,,,,,,,,11,,
42,101,43,1950-01-30,28-229,AND,SHE,17,,,7,,,,,,4,5,.800,,,,,,,,,18,,
43,102,44,1950-02-01,28-231,AND,WAT,13,,,3,,,,,,3,3,1.000,,,,,,,,,9,,
44,103,45,1950-02-03,28-233,AND,BOS,-8,,,3,,,,,,,1,,,,,,,,,,6,,
45,104,46,1950-02-04,28-234,AND,BLB,-20,,,8,,,,,,2,4,.500,,,,,,,,,18,,
46,105,47,1950-02-05,28-235,AND,FTW,-10,,,2,,,,,,3,5,.600,,,,,,,,4,7,,
47,106,48,1950-02-06,28-236,AND,PHW,2,,,1,,,,,,3,4,.750,,,,,,,,6,5,,
48,107,49,1950-02-10,28-240,AND,INO,31,,,4,,,,,,1,1,1.000,,,,,,,,5,9,,
49,108,50,1950-02-11,28-241,AND,WSC,-12,,,5,,,,,,3,6,.500,,,,,,,,,13,,
50,109,51,1950-02-13,28-243,AND,WAT,13,,,4,,,,,,3,5,.600,,,,,,,,5,11,,
51,110,52,1950-02-16,28-246,AND,DNN,9,,,3,,,,,,3,4,.750,,,,,,,,,9,,
52,111,53,1950-02-19,28-249,AND,DNN,-1,,,5,,,,,,,1,,,,,,,,,,10,,
53,112,54,1950-02-22,28-252,AND,TRI,9,,,1,,,,,,2,3,.667,,,,,,,,,4,,
54,113,55,1950-02-27,28-257,AND,SYR,24,,,5,,,,,,7,10,.700,,,,,,,,,17,,
55,114,56,1950-03-02,28-260,AND,DNN,13,,,4,,,,,,3,4,.750,,,,,,,,,11,,
56,115,57,1950-03-05,28-263,AND,CHS,16,,,4,,,,,,8,11,.727,,,,,,,,,16,,
57,116,58,1950-03-06,28-264,AND,TRI,11,,,5,,,,,,3,3,1.000,,,,,,,,,13,,
58,117,59,1950-03-07,28-265,AND,INO,-14,,,3,,,,,,6,6,1.000,,,,,,,,,12,,
59,118,60,1950-03-08,28-266,AND,TRI,15,,,2,,,,,,,2,,,,,,,,,,4,,
60,119,61,1950-03-09,28-267,AND,INO,-7,,,5,,,,,,3,5,.600,,,,,,,,,13,,
61,120,62,1950-03-11,28-269,AND,NYK,2,,,1,,,,,,2,2,1.000,,,,,,,,,4,,
62,121,63,1950-03-13,28-271,AND,SHE,12,,,7,,,,,,3,5,.600,,,,,,,,,17,,
63,122,64,1950-03-15,28-273,AND,PHW,-3,,,,,,,,,2,5,.400,,,,,,,,,2,,
64,123,65,1950-03-19,28-277,AND,SYR,-5,,,2,,,,,,,2,,,,,,,,,,4,,
