,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,36,2014-01-08,22-111,POR,ORL,16,0,14:22,2,5,.400,0,2,.000,0,0,,0,2,2,0,1,0,1,0,4,1.9,+3
1,2,37,2014-01-11,22-114,POR,BOS,8,0,13:30,4,6,.667,2,3,.667,0,0,,1,0,1,1,0,0,0,2,10,8.0,0
2,3,38,2014-01-15,22-118,POR,CLE,12,0,12:08,1,3,.333,0,1,.000,0,0,,0,2,2,0,0,0,2,1,2,-1.5,+2
3,4,39,2014-01-17,22-120,POR,SAS,9,0,10:54,2,5,.400,0,1,.000,0,0,,0,1,1,1,0,0,0,2,4,1.5,-7
4,5,40,2014-01-18,22-121,POR,DAL,16,0,16:49,3,7,.429,1,2,.500,2,2,1.000,0,1,1,1,0,0,0,2,9,5.5,-10
5,6,41,2014-01-20,22-123,POR,HOU,-13,0,14:40,3,7,.429,1,2,.500,0,0,,0,1,1,0,0,1,0,2,7,3.5,-2
6,7,42,2014-01-21,22-124,POR,OKC,-8,0,12:36,2,3,.667,1,2,.500,0,0,,0,0,0,0,0,0,0,1,5,3.3,-6
7,8,43,2014-01-23,22-126,POR,DEN,5,0,11:23,2,6,.333,2,4,.500,1,2,.500,1,0,1,0,0,0,0,2,7,3.1,+3
8,9,44,2014-01-25,22-128,POR,MIN,11,0,15:34,3,6,.500,0,1,.000,0,0,,0,2,2,2,2,1,0,2,6,6.9,+19
9,10,45,2014-01-26,22-129,POR,GSW,-15,0,20:54,2,7,.286,1,4,.250,1,2,.500,0,2,2,1,0,0,1,3,6,0.6,+1
10,11,46,2014-01-28,22-131,POR,MEM,-17,0,10:43,0,4,.000,0,2,.000,0,0,,0,0,0,0,0,0,1,3,0,-5.0,-13
11,12,47,2014-02-01,22-135,POR,TOR,3,0,14:07,1,3,.333,0,1,.000,2,2,1.000,0,1,1,0,0,0,1,1,4,1.2,+2
12,13,48,2014-02-03,22-137,POR,WAS,-10,0,10:31,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,2,1,0,-3.2,-8
13,14,50,2014-02-07,22-141,POR,IND,-5,0,12:03,4,4,1.000,1,1,1.000,0,0,,0,1,1,1,0,0,1,2,9,7.0,+13
14,15,51,2014-02-08,22-142,POR,MIN,7,0,28:07,6,12,.500,3,6,.500,4,6,.667,0,3,3,3,2,0,4,3,19,12.0,+9
15,16,52,2014-02-11,22-145,POR,OKC,-3,0,26:34,5,12,.417,3,6,.500,2,2,1.000,0,1,1,3,2,0,5,0,15,8.0,-4
16,17,53,2014-02-12,22-146,POR,LAC,-5,0,14:15,4,7,.571,3,4,.750,0,1,.000,0,2,2,2,0,0,0,3,11,8.1,-3
17,18,54,2014-02-19,22-153,POR,SAS,-2,0,14:05,1,4,.250,0,2,.000,0,0,,0,1,1,0,0,0,1,3,2,-2.3,-7
18,19,55,2014-02-21,22-155,POR,UTA,8,0,14:35,3,9,.333,1,3,.333,0,0,,1,1,2,1,1,0,0,1,7,4.2,-8
19,20,56,2014-02-23,22-157,POR,MIN,11,0,4:15,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.7,-6
20,21,57,2014-02-25,22-159,POR,DEN,5,0,6:03,0,0,,0,0,,0,0,,1,0,1,0,1,0,1,1,0,0.3,-8
21,22,58,2014-02-26,22-160,POR,BRK,44,0,12:19,4,8,.500,3,4,.750,0,0,,1,2,3,0,0,0,1,1,11,6.9,+22
22,23,60,2014-03-03,22-165,POR,LAL,-1,0,8:24,2,3,.667,1,2,.500,1,1,1.000,0,0,0,0,0,0,1,1,6,3.3,+1
23,24,61,2014-03-05,22-167,POR,ATL,24,0,21:17,4,9,.444,1,5,.200,0,0,,0,3,3,3,0,0,1,2,9,5.5,+3
24,25,62,2014-03-07,22-169,POR,DAL,-5,0,8:34,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,1,3,1,-0.9,-1
25,26,63,2014-03-09,22-171,POR,HOU,-5,0,14:46,3,8,.375,1,3,.333,0,0,,1,3,4,1,0,0,1,1,7,3.5,+9
26,27,64,2014-03-11,22-173,POR,MEM,-10,0,20:10,0,2,.000,0,1,.000,0,0,,0,0,0,1,1,0,2,2,0,-2.5,-2
27,28,65,2014-03-12,22-174,POR,SAS,-13,0,12:36,1,5,.200,0,3,.000,2,2,1.000,0,1,1,0,0,0,1,1,4,-0.2,-11
28,29,66,2014-03-14,22-176,POR,NOP,8,0,11:34,1,2,.500,0,1,.000,0,0,,0,2,2,0,2,0,0,0,2,3.6,+2
29,30,68,2014-03-18,22-180,POR,MIL,5,0,7:09,0,2,.000,0,2,.000,0,0,,0,0,0,0,1,0,1,0,0,-1.4,+2
30,31,69,2014-03-20,22-182,POR,WAS,13,0,7:31,2,4,.500,1,2,.500,1,2,.500,0,0,0,1,0,0,1,0,6,3.3,-2
31,32,70,2014-03-22,22-184,POR,CHA,-30,0,17:53,3,9,.333,2,5,.400,4,6,.667,1,2,3,0,0,0,1,1,12,6.0,-19
32,33,72,2014-03-25,22-187,POR,ORL,-10,0,1:07,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
33,34,74,2014-03-28,22-190,POR,CHI,17,0,1:59,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,-3
34,35,76,2014-04-01,22-194,POR,LAL,12,0,2:09,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,-6
35,36,77,2014-04-04,22-197,POR,PHO,-16,0,1:05,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-2
36,37,80,2014-04-11,22-204,POR,UTA,12,0,1:04,1,1,1.000,1,1,1.000,1,2,.500,0,1,1,0,0,0,0,1,4,3.2,0
37,38,82,2014-04-16,22-209,POR,LAC,6,0,28:00,5,9,.556,1,2,.500,1,2,.500,0,4,4,3,0,0,3,5,12,5.6,+14
