,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,2,2017-01-19,24-159,MIA,DAL,4,0,8:32,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,1,1,0,-1.8,-11
1,2,3,2017-01-21,24-161,MIA,MIL,12,0,18:53,0,2,.000,0,0,,0,0,,0,3,3,0,1,0,1,2,0,-1.3,+6
2,3,4,2017-01-23,24-163,MIA,GSW,3,0,10:56,2,3,.667,0,1,.000,1,1,1.000,1,0,1,0,0,0,0,0,5,4.4,+3
3,4,5,2017-01-25,24-165,MIA,BRK,3,0,27:09,3,4,.750,2,3,.667,2,2,1.000,0,7,7,1,1,4,1,4,10,12.4,+12
4,5,6,2017-01-27,24-167,MIA,CHI,12,0,21:29,1,2,.500,1,1,1.000,0,0,,0,4,4,0,1,0,0,3,3,3.0,-1
5,6,7,2017-01-28,24-168,MIA,DET,13,0,18:58,2,3,.667,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,2,7,5.5,+10
6,7,8,2017-01-30,24-170,MIA,BRK,8,0,14:28,2,4,.500,1,3,.333,2,2,1.000,1,1,2,0,0,0,0,1,7,5.6,+7
7,8,9,2017-02-01,24-172,MIA,ATL,23,0,2:36,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-3
8,9,10,2017-02-04,24-175,MIA,PHI,23,0,24:33,2,6,.333,1,2,.500,0,0,,1,2,3,2,0,0,2,1,5,1.9,-2
9,10,11,2017-02-06,24-177,MIA,MIN,2,0,5:39,1,1,1.000,0,0,,1,1,1.000,1,0,1,1,0,0,2,4,3,0.5,+1
10,11,12,2017-02-08,24-179,MIA,MIL,18,0,16:47,2,3,.667,1,2,.500,2,2,1.000,1,4,5,1,0,0,0,2,7,7.5,0
11,12,13,2017-02-10,24-181,MIA,BRK,9,0,30:36,2,6,.333,1,2,.500,5,6,.833,4,1,5,1,0,0,2,4,10,6.4,+16
12,13,14,2017-02-11,24-182,MIA,PHI,-8,0,18:18,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,0,2,2,0.2,+1
13,14,15,2017-02-13,24-184,MIA,ORL,-9,0,7:23,0,2,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,2,0,-1.9,-5
14,15,17,2017-02-24,24-195,MIA,ATL,18,0,17:46,1,3,.333,1,1,1.000,1,2,.500,2,6,8,2,2,0,0,1,4,8.1,0
15,16,18,2017-02-25,24-196,MIA,IND,18,0,5:13,0,0,,0,0,,0,0,,1,0,1,2,0,0,0,0,0,2.1,+7
