,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,348,1,1999-02-05,26-320,DAL,SEA,-6,1,26:00,4,4,1.000,0,0,,3,3,1.000,1,6,7,0,0,2,0,0,11,13.7,
1,349,2,1999-02-07,26-322,DAL,GSW,3,1,16:00,0,0,,0,0,,2,2,1.000,2,3,5,1,0,4,1,5,2,4.8,
2,350,3,1999-02-09,26-324,DAL,UTA,-11,1,15:00,0,0,,0,0,,0,0,,0,1,1,3,0,4,1,0,0,4.2,
3,351,4,1999-02-11,26-326,DAL,HOU,-10,1,29:00,4,4,1.000,0,0,,2,2,1.000,1,7,8,1,2,3,0,2,10,15.6,
4,352,5,1999-02-12,26-327,DAL,DEN,-6,0,16:00,2,5,.400,0,0,,2,2,1.000,3,2,5,1,1,2,1,5,6,6.1,
5,353,6,1999-02-14,26-329,DAL,VAN,-4,0,27:00,2,5,.400,0,0,,6,8,.750,3,7,10,0,2,4,4,3,10,10.3,
6,354,7,1999-02-15,26-330,DAL,POR,-15,0,11:00,0,3,.000,0,0,,0,0,,1,4,5,0,0,3,3,0,0,-1.1,
7,355,8,1999-02-17,26-332,DAL,LAL,-13,0,15:00,1,1,1.000,0,0,,1,2,.500,1,4,5,2,1,5,0,1,3,9.7,
8,356,9,1999-02-19,26-334,DAL,GSW,-5,1,37:00,3,4,.750,0,0,,2,2,1.000,3,8,11,2,0,5,0,2,8,15.0,
9,357,10,1999-02-20,26-335,DAL,LAC,15,1,32:00,4,6,.667,0,0,,0,2,.000,3,3,6,1,1,4,0,4,8,10.5,
10,358,11,1999-02-22,26-337,DAL,PHO,-18,1,23:00,3,5,.600,0,1,.000,0,0,,2,5,7,1,0,2,0,3,6,7.5,
11,359,12,1999-02-23,26-338,DAL,ATL,4,1,35:00,3,10,.300,0,0,,3,3,1.000,2,2,4,1,1,4,1,4,9,7.1,
12,360,13,1999-02-25,26-340,DAL,DEN,9,1,36:00,1,7,.143,0,0,,6,6,1.000,2,9,11,0,1,5,3,4,8,7.5,
13,361,14,1999-02-26,26-341,DAL,UTA,-15,1,11:00,1,1,1.000,0,0,,0,0,,1,3,4,0,0,2,0,3,2,3.5,
14,362,15,1999-02-27,26-342,DAL,SAC,7,1,24:00,1,4,.250,0,0,,1,4,.250,4,1,5,0,0,5,0,4,3,4.4,
15,363,16,1999-03-02,26-345,DAL,LAC,13,1,28:00,4,6,.667,0,0,,2,2,1.000,1,6,7,1,1,9,0,4,10,16.3,
16,364,17,1999-03-04,26-347,DAL,SAS,-16,1,15:00,3,5,.600,0,0,,0,0,,0,2,2,0,0,0,0,4,6,2.7,
17,365,18,1999-03-05,26-348,DAL,UTA,-11,1,34:00,3,6,.500,0,1,.000,4,6,.667,2,3,5,1,0,2,3,5,10,5.6,
18,366,19,1999-03-07,26-350,DAL,SAC,-5,1,21:00,2,6,.333,0,0,,0,0,,5,2,7,0,0,4,1,5,4,4.5,
19,367,20,1999-03-09,26-352,DAL,PHO,-12,1,31:00,4,6,.667,0,0,,4,4,1.000,3,11,14,2,0,3,2,4,12,14.7,
20,368,21,1999-03-11,26-354,DAL,ORL,17,1,29:00,4,5,.800,0,0,,2,2,1.000,2,8,10,1,1,3,2,3,10,12.5,
21,369,22,1999-03-13,26-356,DAL,VAN,17,1,33:00,2,8,.250,0,0,,2,4,.500,4,6,10,2,1,5,0,5,6,8.9,
22,370,23,1999-03-15,26-358,DAL,POR,-15,0,25:00,1,4,.250,0,0,,0,0,,1,3,4,0,1,2,1,2,2,1.8,
23,371,24,1999-03-17,26-360,DAL,NJN,-1,1,25:00,1,6,.167,0,0,,1,6,.167,6,3,9,0,0,1,1,4,3,0.4,
24,372,25,1999-03-19,26-362,DAL,DET,-7,0,22:00,6,8,.750,0,0,,2,3,.667,1,5,6,0,0,1,1,2,14,11.5,
25,373,26,1999-03-20,26-363,DAL,SAC,14,0,20:00,3,7,.429,0,1,.000,2,2,1.000,1,8,9,0,1,2,0,3,8,8.6,
26,374,27,1999-03-22,27-000,DAL,LAL,-3,0,19:00,3,5,.600,0,0,,2,2,1.000,1,4,5,0,0,1,1,4,8,5.7,
27,375,28,1999-03-24,27-002,DAL,HOU,-10,0,36:00,8,14,.571,0,0,,4,7,.571,7,6,13,0,2,8,3,4,20,21.9,
28,376,29,1999-03-26,27-004,DAL,DEN,19,1,25:00,4,8,.500,0,0,,2,2,1.000,2,6,8,3,0,4,2,2,10,11.3,
29,377,30,1999-03-27,27-005,DAL,SAS,-22,1,32:00,7,15,.467,0,0,,1,3,.333,4,8,12,1,2,3,1,2,15,14.7,
30,378,31,1999-03-29,27-007,DAL,SEA,-8,1,24:00,4,13,.308,0,0,,4,5,.800,3,1,4,1,0,2,1,1,12,7.2,
31,379,32,1999-03-30,27-008,DAL,MIN,-20,0,27:00,5,8,.625,0,0,,3,4,.750,3,3,6,0,0,2,2,3,13,10.2,
32,380,33,1999-04-01,27-010,DAL,LAC,9,1,41:00,6,12,.500,0,0,,4,4,1.000,2,11,13,1,1,5,0,3,16,18.7,
33,381,34,1999-04-05,27-014,DAL,MIN,-7,1,29:00,5,8,.625,0,0,,4,4,1.000,1,4,5,0,0,2,2,0,14,11.7,
34,382,35,1999-04-07,27-016,DAL,MIA,-6,1,32:00,7,10,.700,0,0,,2,2,1.000,1,3,4,2,0,1,0,1,16,15.1,
35,383,36,1999-04-10,27-019,DAL,GSW,-1,1,33:00,6,19,.316,0,0,,0,0,,6,7,13,0,2,4,1,4,12,9.6,
36,384,37,1999-04-13,27-022,DAL,SAS,6,1,30:00,5,11,.455,0,0,,0,0,,2,10,12,1,1,2,2,6,10,7.4,
37,385,38,1999-04-15,27-024,DAL,MIN,6,1,30:00,4,9,.444,0,0,,2,4,.500,3,6,9,2,2,4,2,4,10,11.0,
38,386,39,1999-04-17,27-026,DAL,POR,-8,1,24:00,1,7,.143,0,1,.000,0,0,,3,3,6,0,0,0,0,0,2,0.5,
39,387,40,1999-04-20,27-029,DAL,PHO,4,0,29:00,4,7,.571,0,0,,2,2,1.000,3,7,10,2,1,2,2,4,10,11.1,
40,388,41,1999-04-21,27-030,DAL,HOU,14,0,31:00,3,5,.600,0,0,,0,0,,2,8,10,1,1,4,0,5,6,10.0,
41,389,42,1999-04-22,27-031,DAL,SAS,-27,1,12:00,3,6,.500,0,0,,0,0,,1,0,1,0,0,0,0,1,6,3.3,
42,390,43,1999-04-24,27-033,DAL,SAC,-3,0,30:00,2,9,.222,0,0,,2,2,1.000,4,8,12,2,1,4,0,4,6,9.3,
43,391,44,1999-04-26,27-035,DAL,CHI,8,1,30:00,6,10,.600,0,0,,2,2,1.000,7,10,17,0,0,6,2,6,14,17.1,
44,392,45,1999-04-27,27-036,DAL,VAN,9,1,25:00,5,9,.556,0,0,,0,0,,5,7,12,0,2,2,3,5,10,9.7,
45,393,46,1999-04-29,27-038,DAL,HOU,10,0,31:00,1,5,.200,0,0,,1,2,.500,2,9,11,0,0,5,0,3,3,5.9,
46,394,47,1999-05-01,27-040,DAL,GSW,11,0,32:00,3,12,.250,0,0,,0,0,,10,5,15,2,2,6,2,3,6,11.7,
47,395,48,1999-05-03,27-042,DAL,LAL,-13,0,16:00,5,6,.833,0,0,,3,4,.750,0,2,2,0,2,2,1,3,13,12.2,
48,396,49,1999-05-04,27-043,DAL,SEA,-10,1,40:00,8,14,.571,0,0,,1,1,1.000,3,12,15,2,2,4,4,4,17,16.7,
