,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,109,1,1983-04-26,34-270,SAS,DEN,19,,23:00,2,4,.500,0,0,,2,2,1.000,2,1,3,0,1,0,1,3,6,4.5,
1,110,2,1983-04-27,34-271,SAS,DEN,17,,18:00,3,5,.600,0,0,,0,0,,0,1,1,0,1,1,1,4,6,3.1,
2,111,3,1983-04-29,34-273,SAS,DEN,1,,13:00,1,2,.500,0,0,,0,0,,,,2,1,1,0,1,0,2,,
3,112,4,1983-05-02,34-276,SAS,DEN,-10,,10:00,1,2,.500,0,0,,0,0,,1,1,2,1,0,0,1,1,2,1.3,
4,113,5,1983-05-04,34-278,SAS,DEN,40,,21:00,3,13,.231,0,0,,0,0,,4,8,12,4,1,1,0,5,6,5.8,
5,114,6,1983-05-08,34-282,SAS,LAL,-12,,16:00,0,0,,0,0,,0,0,,1,4,5,2,0,0,1,3,0,1.1,
6,115,7,1983-05-10,34-284,SAS,LAL,9,,4:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,0,0,-0.1,
7,116,8,1983-05-13,34-287,SAS,LAL,-13,,7:00,0,0,,0,0,,0,0,,,,1,1,0,0,1,0,0,,
8,117,9,1983-05-15,34-289,SAS,LAL,-8,,13:00,3,4,.750,0,0,,2,2,1.000,1,3,4,2,0,0,0,2,8,8.6,
9,118,10,1983-05-18,34-292,SAS,LAL,5,,5:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,,0,0,,
10,119,11,1983-05-20,34-294,SAS,LAL,-1,,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,,0,0,,
