,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1961-10-19,23-093,CHP,NYK,-17,,,2,,,,,,3,5,.600,,,,,,,,2,7,,
1,2,2,1961-10-21,23-095,CHP,SYR,-20,,,3,,,,,,1,2,.500,,,,,,,,3,7,,
2,3,3,1961-11-03,23-108,CHP,NYK,11,,,2,,,,,,0,0,,,,,,,,,1,4,,
3,4,4,1961-11-04,23-109,CHP,LAL,-13,,,2,,,,,,1,2,.500,,,,,,,,2,5,,
4,5,5,1961-11-08,23-113,CHP,NYK,-22,,,1,,,,,,0,0,,,,,,,,,0,2,,
5,6,6,1961-11-13,23-118,CHP,LAL,-14,,,0,,,,,,0,0,,,,,,,,,0,0,,
6,7,7,1961-11-15,23-120,CHP,LAL,-15,,,0,3,.000,,,,0,0,,,,,,,,,0,0,,
7,8,8,1961-12-08,23-143,PHW,LAL,-4,,,0,0,,,,,0,0,,,,1,0,,,,0,0,,
8,9,9,1961-12-09,23-144,PHW,CHP,22,,,5,,,,,,2,3,.667,,,,,,,,4,12,,
9,10,10,1961-12-10,23-145,PHW,CHP,9,,,1,,,,,,2,2,1.000,,,,,,,,4,4,,
10,11,11,1961-12-12,23-147,PHW,DET,23,,,2,,,,,,2,2,1.000,,,,,,,,,6,,
11,12,12,1961-12-13,23-148,PHW,BOS,-10,,12:00,3,7,.429,,,,0,0,,,,,2,,,,1,6,,
12,13,13,1961-12-14,23-149,PHW,SYR,11,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
13,14,14,1961-12-16,23-151,PHW,CHP,2,,,3,,,,,,0,0,,,,,,,,,2,6,,
14,15,15,1961-12-19,23-154,PHW,CIN,7,,,0,0,,,,,0,0,,,,1,,,,,0,0,,
15,16,16,1961-12-20,23-155,PHW,DET,15,,,0,3,.000,,,,0,0,,,,1,0,,,,2,0,,
16,17,17,1961-12-25,23-160,PHW,NYK,-1,,,0,2,.000,,,,1,1,1.000,,,1,1,,,,1,1,,
17,18,18,1961-12-27,23-162,PHW,NYK,12,,,4,5,.800,,,,0,1,.000,,,1,2,,,,2,8,,
18,19,19,1961-12-29,23-164,PHW,LAL,5,,,4,7,.571,,,,1,1,1.000,,,0,4,,,,4,9,,
19,20,20,1961-12-30,23-165,PHW,BOS,-5,,,2,8,.250,,,,1,1,1.000,,,2,1,,,,3,5,,
20,21,21,1962-01-01,23-167,PHW,LAL,-3,,,2,6,.333,,,,1,2,.500,,,1,,,,,3,5,,
21,22,22,1962-01-03,23-169,PHW,LAL,-1,,,3,14,.214,,,,0,1,.000,,,0,5,,,,3,6,,
22,23,23,1962-01-05,23-171,PHW,STL,18,,,4,9,.444,,,,2,2,1.000,,,2,6,,,,2,10,,
23,24,24,1962-01-07,23-173,PHW,STL,-25,,,3,9,.333,,,,1,2,.500,,,2,0,,,,1,7,,
24,25,25,1962-01-09,23-175,PHW,SYR,-9,,,3,8,.375,,,,1,1,1.000,,,0,5,,,,2,7,,
25,26,26,1962-01-10,23-176,PHW,DET,3,,,2,4,.500,,,,0,0,,,,1,0,,,,0,4,,
26,27,27,1962-01-11,23-177,PHW,CIN,-17,,,1,5,.200,,,,0,0,,,,2,,,,,3,2,,
27,28,28,1962-01-13,23-179,PHW,CHP,18,,,1,,,,,,0,0,,,,,,,,,2,2,,
28,29,29,1962-01-14,23-180,PHW,BOS,-9,,17:00,2,6,.333,,,,1,1,1.000,,,5,0,,,,2,5,,
29,30,30,1962-01-17,23-183,PHW,STL,6,,,5,16,.313,,,,2,2,1.000,,,3,3,,,,3,12,,
30,31,31,1962-01-18,23-184,PHW,CIN,-18,,,6,16,.375,,,,0,0,,,,3,3,,,,5,12,,
31,32,32,1962-01-19,23-185,PHW,DET,11,,,3,5,.600,,,,0,0,,,,1,1,,,,2,6,,
32,33,33,1962-01-20,23-186,PHW,DET,16,,,5,,,,,,3,5,.600,,,,,,,,0,13,,
33,34,34,1962-01-21,23-187,PHW,SYR,7,,,2,9,.222,,,,8,9,.889,,,3,1,,,,2,12,,
34,35,35,1962-01-24,23-190,PHW,CHP,14,,,0,3,.000,,,,2,2,1.000,,,0,0,,,,4,2,,
35,36,36,1962-01-26,23-192,PHW,STL,26,,,2,7,.286,,,,0,0,,,,0,1,,,,1,4,,
36,37,37,1962-01-27,23-193,PHW,BOS,25,,,2,,,,,,0,0,,,,,,,,,0,4,,
37,38,38,1962-01-28,23-194,PHW,BOS,4,,18:00,4,6,.667,,,,2,2,1.000,,,2,3,,,,4,10,,
38,39,39,1962-01-30,23-196,PHW,NYK,-6,,,0,1,.000,,,,0,0,,,,0,0,,,,0,0,,
39,40,40,1962-02-01,23-198,PHW,CIN,21,,,1,4,.250,,,,1,1,1.000,,,3,1,,,,3,3,,
40,41,41,1962-02-02,23-199,PHW,NYK,13,,,0,2,.000,,,,0,0,,,,0,1,,,,1,0,,
41,42,42,1962-02-11,23-208,PHW,NYK,10,,,1,2,.500,,,,0,0,,,,0,0,,,,1,2,,
42,43,43,1962-02-13,23-210,PHW,CIN,-20,,,2,5,.400,,,,0,0,,,,3,,,,,3,4,,
43,44,44,1962-02-14,23-211,PHW,DET,-9,,,0,3,.000,,,,0,0,,,,1,0,,,,0,0,,
44,45,45,1962-02-16,23-213,PHW,CIN,4,,,1,1,1.000,,,,0,0,,,,0,0,,,,1,2,,
45,46,46,1962-02-17,23-214,PHW,STL,-7,,5:00,0,2,.000,,,,2,2,1.000,,,1,,,,,1,2,,
46,47,47,1962-02-20,23-217,PHW,CHP,5,,,0,0,,,,,0,0,,,,0,0,,,,1,0,,
47,48,48,1962-02-21,23-218,PHW,SYR,-41,,,5,13,.385,,,,3,4,.750,,,0,5,,,,4,13,,
48,49,49,1962-02-22,23-219,PHW,STL,18,,5:00,1,2,.500,,,,0,0,,,,0,12,,,,0,2,,
49,50,50,1962-02-24,23-221,PHW,BOS,-23,,,1,,,,,,0,0,,,,,,,,,1,2,,
50,51,51,1962-02-25,23-222,PHW,NYK,-14,,,3,8,.375,,,,4,4,1.000,,,3,4,,,,5,10,,
51,52,52,1962-02-28,23-225,PHW,CHP,9,,,1,3,.333,,,,2,2,1.000,,,1,2,,,,0,4,,
52,53,53,1962-03-02,23-227,PHW,NYK,22,0,14:00,4,5,.800,,,,1,1,1.000,,,1,2,,,,5,9,,
53,54,54,1962-03-04,23-229,PHW,NYK,1,,,0,2,.000,,,,0,0,,,,0,0,,,,0,0,,
54,55,55,1962-03-07,23-232,PHW,BOS,-51,,18:00,3,8,.375,,,,2,2,1.000,,,2,3,,,,1,8,,
55,56,56,1962-03-11,23-236,PHW,SYR,-18,,,6,11,.545,,,,0,0,,,,1,0,,,,3,12,,
56,57,57,1962-03-14,23-239,PHW,CHP,4,,,2,6,.333,,,,4,5,.800,,,0,1,,,,0,8,,
57,58,58,1962-03-20,23-245,PHW,SYR,-7,,,0,0,,,,,0,0,,,,0,0,,,,1,0,,
