,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,220,1,1950-10-31,28-079,WSC,ROC,-8,,,,,,,,,1,1,1.000,,,,,,,,,1,,
1,221,2,1950-11-01,28-080,WSC,INO,16,,,2,,,,,,1,,,,,,,,,,,5,,
2,222,3,1950-11-08,28-087,WSC,BLB,5,,,,,,,,,1,3,.333,,,,,,,,,1,,
3,223,4,1950-11-11,28-090,WSC,BOS,-1,,,1,,,,,,1,2,.500,,,,,,,,,3,,
4,224,5,1950-11-12,28-091,WSC,FTW,-14,,,,,,,,,1,2,.500,,,,,,,,,1,,
5,225,6,1950-11-14,28-093,WSC,NYK,-5,,,,,,,,,1,2,.500,,,,,,,,,1,,
6,226,7,1950-11-26,28-105,WSC,SYR,-14,,,1,,,,,,1,3,.333,,,,,,,,,3,,
7,227,8,1950-11-28,28-107,WSC,ROC,-16,,,1,,,,,,1,1,1.000,,,,,,,,,3,,
8,228,9,1950-11-29,28-108,WSC,ROC,-1,,,2,,,,,,1,2,.500,,,,,,,,,5,,
9,229,10,1950-11-30,28-109,WSC,BOS,4,,,6,,,,,,3,3,1.000,,,,,,,,,15,,
10,230,11,1950-12-02,28-111,WSC,BOS,-8,,,2,,,,,,,,,,,,,,,,,4,,
11,231,12,1951-01-01,28-141,WSC,BLB,-12,,,,,,,,,,2,,,,,,,,,,,,
12,232,13,1951-01-03,28-143,WSC,BLB,10,,,1,,,,,,1,3,.333,,,,,,,,,3,,
13,233,14,1951-01-06,28-146,WSC,FTW,-15,,,,,,,,,1,1,1.000,,,,,,,,,1,,
14,234,15,1951-01-07,28-147,WSC,BOS,-5,,,1,,,,,,1,2,.500,,,,,,,,,3,,
15,235,16,1951-01-09,28-149,WSC,PHW,-28,,,,,,,,,2,2,1.000,,,,,,,,,2,,
