,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,51,1,1984-04-18,32-060,PHO,POR,7,1,29:00,8,17,.471,0,0,,2,4,.500,2,6,8,2,1,0,1,5,18,11.1,
1,52,2,1984-04-20,32-062,PHO,POR,-6,1,34:00,7,12,.583,0,0,,5,6,.833,0,5,5,4,0,0,1,6,19,13.9,
2,53,3,1984-04-22,32-064,PHO,POR,3,1,28:00,5,12,.417,0,0,,0,0,,3,7,10,2,0,0,3,2,10,5.4,
3,54,4,1984-04-24,32-066,PHO,POR,-3,1,32:00,9,17,.529,0,0,,5,6,.833,3,7,10,5,0,0,2,4,23,18.4,
4,55,5,1984-04-26,32-068,PHO,POR,12,1,43:00,7,13,.538,0,0,,5,7,.714,2,10,12,3,1,0,1,5,19,16.4,
5,56,6,1984-04-29,32-071,PHO,UTA,-10,1,28:00,3,8,.375,0,0,,2,2,1.000,0,3,3,3,1,0,1,1,8,6.2,
6,57,7,1984-05-02,32-074,PHO,UTA,5,1,36:00,7,16,.438,0,0,,3,4,.750,7,8,15,2,2,2,3,4,17,15.7,
7,58,8,1984-05-04,32-076,PHO,UTA,12,1,37:00,10,18,.556,0,0,,2,2,1.000,1,13,14,5,0,0,2,4,22,17.9,
8,59,9,1984-05-06,32-078,PHO,UTA,1,1,43:00,7,14,.500,0,0,,12,13,.923,3,9,12,6,1,1,2,5,26,25.3,
9,60,10,1984-05-08,32-080,PHO,UTA,-12,1,32:00,8,16,.500,0,0,,3,4,.750,4,8,12,1,0,0,2,6,19,12.1,
10,61,11,1984-05-10,32-082,PHO,UTA,20,1,30:00,4,12,.333,0,0,,2,4,.500,,,7,5,0,1,2,4,10,,
11,62,12,1984-05-12,32-084,PHO,LAL,-16,1,33:00,5,10,.500,0,0,,2,2,1.000,0,6,6,5,0,0,2,1,12,9.9,
12,63,13,1984-05-15,32-087,PHO,LAL,-16,0,16:00,3,5,.600,0,0,,2,2,1.000,1,5,6,1,1,0,0,2,8,8.8,
13,64,14,1984-05-18,32-090,PHO,LAL,8,1,41:00,7,12,.583,0,0,,5,5,1.000,6,11,17,4,1,2,4,5,19,20.1,
14,65,15,1984-05-20,32-092,PHO,LAL,-11,1,32:00,9,15,.600,0,0,,3,5,.600,3,7,10,4,2,0,3,5,21,17.3,
15,66,16,1984-05-23,32-095,PHO,LAL,5,1,40:00,9,12,.750,0,0,,5,6,.833,1,8,9,7,0,1,0,4,23,24.9,
16,67,17,1984-05-25,32-097,PHO,LAL,-2,1,36:00,8,18,.444,0,0,,5,6,.833,4,9,13,2,2,1,0,3,21,19.6,
