,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,383,1,1979-10-26,27-250,POR,CHI,2,,,1,,,0,,,0,0,,,,,,,,,,2,,
1,384,2,1979-10-28,27-252,POR,PHO,-1,,,7,,,0,,,4,4,1.000,,,,,,,,,18,,
2,385,3,1979-10-31,27-255,POR,GSW,-5,,,8,,,1,,,3,5,.600,,,,,,,,,20,,
3,386,4,1979-11-02,27-257,POR,SDC,21,,,7,,,0,,,2,2,1.000,,,,,,,,,16,,
4,387,5,1979-11-04,27-259,POR,SAS,3,,,7,,,0,,,4,5,.800,,,,,,,,,18,,
5,388,6,1979-11-07,27-262,POR,IND,-7,,,6,,,0,,,1,2,.500,,,,,,,,,13,,
6,389,7,1979-11-08,27-263,POR,MIL,-9,,,1,,,0,,,4,5,.800,,,,,,,,,6,,
7,390,8,1979-11-10,27-265,POR,CHI,4,,,4,,,0,,,0,0,,,,,,,,,,8,,
8,391,9,1979-11-11,27-266,POR,KCK,3,,,10,,,0,,,2,2,1.000,,,,,,,,,22,,
9,392,10,1979-11-13,27-268,POR,MIL,-9,,,3,,,0,,,1,1,1.000,,,,,,,,,7,,
10,393,11,1979-11-20,27-275,POR,LAL,15,,,9,,,0,,,6,6,1.000,,,,,,,,,24,,
11,394,12,1979-11-23,27-278,POR,SEA,-4,,,8,,,0,,,1,2,.500,,,,,,,,,17,,
12,395,13,1979-11-25,27-280,POR,PHO,-1,,,14,,,0,,,0,2,.000,,,,,,,,,28,,
13,396,14,1979-11-28,27-283,POR,ATL,-7,,,8,,,0,,,6,6,1.000,,,,,,,,6,22,,
14,397,15,1979-11-30,27-285,POR,SAS,-7,,,10,,,0,,,3,3,1.000,,,,,,,,,23,,
15,398,16,1979-12-01,27-286,POR,HOU,-8,,,9,,,0,,,2,2,1.000,,,,,,,,,20,,
16,399,17,1979-12-06,27-291,POR,UTA,-5,,,6,,,0,,,2,5,.400,,,,,,,,,14,,
17,400,18,1979-12-07,27-292,POR,CHI,-2,,,6,,,0,,,2,3,.667,,,,,,,,,14,,
18,401,19,1979-12-09,27-294,POR,SDC,-2,,,8,,,0,,,4,4,1.000,,,,,,,,,20,,
19,402,20,1979-12-11,27-296,POR,CHI,-11,,,6,,,0,,,4,4,1.000,,,,,,,,,16,,
20,403,21,1979-12-12,27-297,POR,KCK,-39,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
21,404,22,1979-12-15,27-300,POR,DEN,8,,,5,,,0,,,6,8,.750,,,,,,,,,16,,
22,405,23,1979-12-16,27-301,POR,HOU,22,,,7,,,0,,,2,3,.667,,,,,,,,,16,,
23,406,24,1979-12-19,27-304,POR,DEN,-8,,,4,,,0,,,3,4,.750,,,,,,,,,11,,
24,407,25,1979-12-21,27-306,POR,NJN,3,,,6,,,0,,,2,3,.667,,,,,,,,,14,,
25,408,26,1979-12-23,27-308,POR,NYK,-8,,,11,,,0,,,7,11,.636,,,,,,,,,29,,
26,409,27,1979-12-25,27-310,POR,GSW,22,,,1,,,0,,,2,3,.667,,,,,,,,,4,,
27,410,28,1979-12-26,27-311,POR,PHO,-20,,,4,,,0,,,4,4,1.000,,,,,,,,,12,,
28,411,29,1979-12-28,27-313,POR,SEA,-29,,,5,,,0,,,3,7,.429,,,,,,,,,13,,
29,412,30,1979-12-30,27-315,POR,SEA,-7,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
30,413,31,1980-01-01,27-317,POR,WSB,10,,,13,,,0,,,4,5,.800,,,,,,,,,30,,
31,414,32,1980-01-02,27-318,POR,GSW,-19,,,5,,,0,,,3,4,.750,,,,,,,,,13,,
32,415,33,1980-01-06,27-322,POR,DET,17,,,7,,,0,,,3,4,.750,,,,,,,,,17,,
33,416,34,1980-01-08,27-324,POR,IND,-4,,,5,,,0,,,1,2,.500,,,,,,,,,11,,
34,417,35,1980-01-11,27-327,POR,NJN,21,,,4,,,0,,,1,2,.500,,,,,,,,,9,,
35,418,36,1980-01-13,27-329,POR,WSB,-32,,,8,,,1,,,2,2,1.000,,,,,,,,,19,,
36,419,37,1980-01-16,27-332,POR,PHI,-11,,,7,,,0,,,3,4,.750,,,,,,,,,17,,
37,420,38,1980-01-18,27-334,POR,BOS,-18,,,3,,,0,,,0,0,,,,,,,,,,6,,
38,421,39,1980-01-20,27-336,POR,MIL,-1,,,3,,,0,,,0,0,,,,,,,,,,6,,
39,422,40,1980-01-24,27-340,POR,LAL,8,,,0,,,0,,,0,0,,,,,,,,,,0,,
40,423,41,1980-02-05,27-352,POR,KCK,6,,,0,,,0,,,0,2,.000,,,,,,,,,0,,
41,424,42,1980-02-10,27-357,NJN,SEA,-15,,,1,,,0,,,4,8,.500,,,,,,,,,6,,
42,425,43,1980-02-13,27-360,NJN,IND,2,,,6,,,0,,,9,11,.818,,,,,,,,,21,,
43,426,44,1980-02-14,27-361,NJN,UTA,41,,,5,,,0,,,11,13,.846,,,,,,,,,21,,
44,427,45,1980-02-17,27-364,NJN,PHO,-30,,,7,,,0,,,2,2,1.000,,,,,,,,,16,,
45,428,46,1980-02-19,28-001,NJN,SDC,10,,,1,,,0,,,6,9,.667,,,,,,,,,8,,
46,429,47,1980-02-22,28-004,NJN,LAL,-22,,,0,,,0,,,0,0,,,,,,,,,,0,,
47,430,48,1980-02-24,28-006,NJN,SAS,6,,,8,,,0,,,7,8,.875,,,,,,,,,23,,
48,431,49,1980-02-27,28-009,NJN,GSW,-13,,,2,,,0,,,5,7,.714,,,,,,,,,9,,
49,432,50,1980-02-29,28-011,NJN,DET,-9,,,5,,,0,,,0,0,,,,,,,,,6,10,,
50,433,51,1980-03-01,28-012,NJN,NYK,-7,,,9,,,0,,,6,6,1.000,,,,,,,,,24,,
51,434,52,1980-03-02,28-013,NJN,NYK,17,,,13,,,0,,,6,7,.857,,,,,,,,,32,,
52,435,53,1980-03-04,28-015,NJN,IND,5,,,8,,,0,,,9,9,1.000,,,,,,,,,25,,
53,436,54,1980-03-06,28-017,NJN,WSB,26,,,6,,,0,,,3,4,.750,,,,,,,,,15,,
54,437,55,1980-03-07,28-018,NJN,HOU,-1,,,11,,,0,,,0,0,,,,,,,,,,22,,
55,438,56,1980-03-09,28-020,NJN,DET,40,,,10,,,0,,,1,1,1.000,,,,,,,,,21,,
56,439,57,1980-03-11,28-022,NJN,CLE,-3,,,9,,,0,,,2,6,.333,,,,,,,,,20,,
57,440,58,1980-03-12,28-023,NJN,DET,18,,,4,,,0,,,0,0,,,,,,,,,,8,,
58,441,59,1980-03-16,28-027,NJN,SAS,-13,,,5,,,0,,,2,3,.667,,,,,,,,,12,,
59,442,60,1980-03-17,28-028,NJN,BOS,-25,,,3,,,0,,,1,2,.500,,,,,,,,,7,,
60,443,61,1980-03-19,28-030,NJN,IND,-13,,,8,,,0,,,1,1,1.000,,,,,,,,,17,,
61,444,62,1980-03-21,28-032,NJN,PHI,-9,,,1,,,0,,,0,0,,,,,,,,,,2,,
62,445,63,1980-03-23,28-034,NJN,BOS,5,,,6,,,0,,,4,5,.800,,,,,,,,,16,,
