,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,2001-04-22,23-354,LAL,POR,13,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-5
1,5,2,2001-04-26,23-358,LAL,POR,18,0,10:00,0,3,.000,0,1,.000,1,2,.500,0,0,0,0,0,0,1,2,1,-3.3,-3
2,6,3,2001-04-29,23-361,LAL,POR,13,0,6:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,+3
3,7,4,2001-05-06,24-003,LAL,SAC,3,0,8:00,0,3,.000,0,3,.000,0,0,,0,0,0,1,1,0,0,0,0,-0.4,+8
4,8,5,2001-05-08,24-005,LAL,SAC,6,0,4:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,1,1,0,-2.1,-6
5,9,6,2001-05-11,24-008,LAL,SAC,22,0,4:00,1,1,1.000,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,3,2.7,0
6,10,7,2001-05-19,24-016,LAL,SAS,14,0,2:00,0,0,,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.7,0
7,11,8,2001-05-21,24-018,LAL,SAS,7,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-7
8,12,9,2001-05-25,24-022,LAL,SAS,39,0,11:00,1,2,.500,0,1,.000,0,0,,0,3,3,0,0,0,1,0,2,0.9,+8
9,13,10,2001-05-27,24-024,LAL,SAS,29,0,7:00,1,5,.200,0,1,.000,3,3,1.000,0,3,3,1,2,0,0,0,5,5.5,+6
10,14,11,2001-06-06,24-034,LAL,PHI,-6,0,22:00,2,3,.667,1,1,1.000,0,0,,0,1,1,3,5,1,1,2,5,10.0,+9
11,15,12,2001-06-08,24-036,LAL,PHI,9,0,10:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,1,1,2,0.3,-8
12,16,13,2001-06-10,24-038,LAL,PHI,5,0,17:00,2,4,.500,1,2,.500,0,0,,1,0,1,1,1,0,1,2,5,3.6,+3
13,17,14,2001-06-13,24-041,LAL,PHI,14,0,14:00,2,3,.667,2,3,.667,0,0,,0,1,1,2,1,0,1,0,6,6.4,+13
14,18,15,2001-06-15,24-043,LAL,PHI,12,0,10:00,0,1,.000,0,0,,0,0,,0,1,1,1,0,0,1,2,0,-1.5,-1
