,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,511,1,2008-10-28,31-178,MIL,CHI,-13,0,14:10,2,6,.333,0,0,,2,2,1.000,1,1,2,5,0,0,0,2,6,6.3,-13
1,512,2,2008-10-29,31-179,MIL,OKC,11,0,16:57,2,2,1.000,0,0,,0,0,,0,2,2,1,0,0,0,2,4,3.9,-9
2,513,3,2008-11-01,31-182,MIL,TOR,-4,0,5:47,0,0,,0,0,,0,0,,0,1,1,2,0,0,0,1,0,1.3,+6
3,514,4,2008-11-02,31-183,MIL,NYK,8,0,5:19,0,2,.000,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-2.4,-7
4,515,5,2008-11-07,31-188,MIL,BOS,-12,0,4:42,1,1,1.000,0,0,,0,0,,0,0,0,1,1,0,2,0,2,1.4,+6
5,516,6,2008-11-12,31-193,MIL,SAS,4,0,6:36,1,3,.333,0,1,.000,0,0,,0,0,0,1,0,0,0,0,2,1.0,-7
6,517,7,2008-11-18,31-199,MIL,DEN,-9,0,12:24,2,5,.400,1,2,.500,0,0,,0,0,0,0,0,0,1,2,5,0.5,-3
7,518,8,2008-11-21,31-202,MIL,NYK,17,0,14:31,3,6,.500,2,2,1.000,1,1,1.000,0,1,1,0,0,0,0,1,9,5.9,+8
8,519,9,2008-11-22,31-203,MIL,CHA,5,0,13:26,2,3,.667,2,2,1.000,0,0,,0,2,2,1,0,0,1,1,6,4.6,-2
9,520,10,2008-11-24,31-205,MIL,ORL,-7,0,26:54,5,10,.500,2,3,.667,2,2,1.000,0,2,2,5,0,0,0,3,14,11.9,+2
10,521,11,2008-11-26,31-207,MIL,ATL,-6,0,7:56,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4,1.6,+2
11,522,12,2008-11-28,31-209,MIL,DET,-10,0,14:49,1,2,.500,1,1,1.000,0,0,,1,3,4,2,0,0,0,1,3,4.6,-8
12,523,13,2008-12-05,31-216,MIL,CHA,5,0,8:49,2,5,.400,1,2,.500,0,0,,0,1,1,3,0,0,2,1,5,2.3,+1
13,524,14,2008-12-07,31-218,MIL,LAL,-13,0,20:39,3,11,.273,2,4,.500,2,3,.667,1,1,2,4,0,0,2,3,10,3.7,+9
14,525,15,2008-12-09,31-220,MIL,PHO,-15,0,2:08,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
15,526,16,2008-12-10,31-221,MIL,GSW,-23,0,13:48,3,5,.600,1,1,1.000,0,0,,0,3,3,2,0,0,1,2,7,5.2,-5
16,527,17,2008-12-15,31-226,MIL,MIA,15,0,1:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+2
17,528,18,2008-12-19,31-230,MIL,NYK,24,0,19:59,6,7,.857,1,2,.500,0,0,,1,2,3,1,1,0,0,1,13,13.1,+10
18,529,19,2008-12-27,31-238,MIL,DET,-11,0,22:45,0,7,.000,0,5,.000,2,2,1.000,0,2,2,1,1,0,1,3,2,-2.8,-3
19,530,20,2008-12-31,31-242,MIL,HOU,-4,0,11:25,2,4,.500,1,3,.333,0,0,,0,0,0,1,0,0,1,0,5,2.7,-6
20,531,21,2009-01-02,31-244,MIL,CHA,28,0,20:36,2,4,.500,1,2,.500,1,2,.500,1,3,4,2,1,0,0,0,6,7.6,+14
21,532,22,2009-01-03,31-245,MIL,CHA,-10,0,20:23,1,3,.333,0,0,,1,2,.500,0,1,1,0,1,0,2,3,3,-1.0,+5
22,533,23,2009-01-07,31-249,MIL,PHI,-5,0,6:12,2,2,1.000,1,1,1.000,0,0,,0,0,0,1,0,0,1,2,5,3.3,+10
23,534,24,2009-01-12,31-254,MIL,WAS,6,0,2:13,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,1,0,-1.1,-1
24,535,25,2009-01-19,31-261,MIL,POR,-17,0,17:51,2,4,.500,1,2,.500,0,0,,0,1,1,4,0,0,0,4,5,4.5,-6
25,536,26,2009-01-21,31-263,MIL,DAL,34,0,6:02,1,2,.500,0,1,.000,0,0,,1,1,2,1,0,0,0,1,2,2.3,+7
26,537,27,2009-01-23,31-265,MIL,ATL,-30,0,26:36,3,7,.429,2,5,.400,0,0,,0,0,0,4,0,0,2,4,8,3.5,-16
27,538,28,2009-01-24,31-266,MIL,SAC,2,0,17:19,2,4,.500,1,1,1.000,0,0,,0,0,0,0,0,0,0,0,5,3.0,+4
28,539,29,2009-01-26,31-268,MIL,MIN,-7,0,19:48,3,8,.375,1,3,.333,1,2,.500,0,0,0,4,1,0,1,2,8,5.2,-1
29,540,30,2009-01-28,31-270,MIL,IND,-8,0,10:18,1,2,.500,0,1,.000,0,0,,0,0,0,0,0,0,2,0,2,-1.0,+2
30,541,31,2009-02-08,31-281,ORL,NJN,17,0,2:06,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-3
31,542,32,2009-02-11,31-284,ORL,DEN,-9,0,16:57,2,6,.333,1,5,.200,0,0,,0,1,1,0,0,0,0,2,5,1.1,-2
32,543,33,2009-02-17,31-290,ORL,CHA,5,0,16:23,2,6,.333,1,3,.333,0,1,.000,0,4,4,3,0,0,0,0,5,4.5,+4
33,544,34,2009-02-18,31-291,ORL,NOH,-32,0,18:54,1,4,.250,0,0,,0,0,,0,2,2,2,0,0,0,1,2,1.2,-13
34,545,35,2009-02-22,31-295,ORL,MIA,23,0,1:38,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+2
35,546,36,2009-02-24,31-297,ORL,CHI,-18,0,2:49,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-1
36,547,37,2009-03-11,31-312,ORL,CHI,28,0,8:06,2,2,1.000,0,0,,0,0,,0,0,0,2,1,0,0,0,4,5.8,-7
