,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,156,1,2006-10-31,27-357,LAL,PHO,8,0,29:19,8,13,.615,0,1,.000,1,2,.500,2,2,4,0,3,0,1,3,17,13.5,+7
1,157,2,2006-11-01,27-358,LAL,GSW,12,1,16:24,3,7,.429,0,0,,2,2,1.000,2,2,4,1,0,0,1,3,8,4.8,+12
2,158,3,2006-11-03,27-360,LAL,SEA,6,0,14:56,1,6,.167,0,2,.000,0,0,,2,0,2,0,0,0,1,2,2,-2.2,-16
3,159,4,2006-11-05,27-362,LAL,SEA,-16,0,11:39,0,3,.000,0,2,.000,0,0,,2,0,2,2,0,0,3,2,0,-3.1,-11
4,160,5,2006-11-07,27-364,LAL,MIN,7,0,13:05,2,5,.400,1,2,.500,0,0,,1,0,1,0,0,0,1,2,5,1.2,-2
5,161,6,2006-11-08,28-000,LAL,POR,-11,0,11:53,0,2,.000,0,0,,4,4,1.000,0,0,0,0,1,0,0,2,4,2.8,+1
6,162,7,2006-11-10,28-002,LAL,DET,-14,0,20:56,1,4,.250,0,2,.000,0,3,.000,1,1,2,1,0,0,0,1,2,-0.3,+9
7,163,8,2006-11-12,28-004,LAL,MEM,10,0,17:36,4,5,.800,1,2,.500,0,0,,1,1,2,0,0,0,1,1,9,6.7,-4
8,164,9,2006-11-17,28-009,LAL,TOR,7,0,18:23,2,4,.500,0,0,,0,0,,1,0,1,1,0,0,1,1,4,2.0,+7
9,165,10,2006-11-19,28-011,LAL,CHI,10,0,14:50,2,3,.667,2,2,1.000,0,0,,1,2,3,0,0,0,0,0,6,6.0,+11
10,166,11,2006-11-21,28-013,LAL,LAC,4,0,19:35,1,7,.143,1,4,.250,0,0,,3,3,6,0,0,0,0,2,3,0.7,-8
11,167,12,2006-11-24,28-016,LAL,UTA,-6,0,11:07,2,4,.500,1,1,1.000,0,0,,0,0,0,1,1,0,0,0,5,4.7,+9
12,168,13,2006-11-26,28-018,LAL,NJN,6,0,13:07,3,5,.600,1,1,1.000,0,0,,0,1,1,1,0,0,1,1,7,4.3,+4
13,169,14,2006-11-28,28-020,LAL,MIL,-4,0,18:13,4,6,.667,0,2,.000,0,0,,0,4,4,1,0,0,0,1,8,6.9,-10
14,170,15,2006-11-30,28-022,LAL,UTA,30,0,23:50,6,9,.667,1,3,.333,4,6,.667,4,1,5,0,0,0,0,2,17,14.6,+17
15,171,16,2006-12-02,28-024,LAL,LAC,9,0,16:05,2,5,.400,0,1,.000,0,0,,0,0,0,1,0,0,0,2,4,1.2,+12
16,172,17,2006-12-04,28-026,LAL,IND,14,0,16:00,1,3,.333,0,1,.000,2,2,1.000,2,1,3,1,0,0,1,4,4,2.1,-7
17,173,18,2006-12-06,28-028,LAL,NOK,-16,0,18:01,2,5,.400,0,1,.000,1,2,.500,1,2,3,1,2,0,1,1,5,4.5,-1
18,174,19,2006-12-08,28-030,LAL,ATL,11,1,39:39,8,14,.571,1,3,.333,5,7,.714,1,0,1,2,0,0,3,4,22,12.1,+19
19,175,20,2006-12-10,28-032,LAL,SAS,7,0,17:17,2,6,.333,0,1,.000,0,0,,1,0,1,3,0,0,0,2,4,2.6,+1
20,176,21,2006-12-12,28-034,LAL,HOU,8,0,17:04,2,7,.286,0,0,,2,2,1.000,1,2,3,1,1,0,2,1,6,2.5,-3
21,177,22,2006-12-13,28-035,LAL,DAL,-9,0,13:43,0,3,.000,0,0,,0,0,,0,1,1,1,0,0,0,1,0,-1.5,+7
22,178,23,2006-12-15,28-037,LAL,HOU,11,0,17:33,1,3,.333,1,1,1.000,0,0,,1,2,3,0,1,2,1,0,3,4.0,-6
23,179,24,2006-12-17,28-039,LAL,WAS,-6,0,17:24,1,5,.200,0,3,.000,2,2,1.000,0,1,1,3,0,1,0,1,4,3.6,-16
24,180,25,2006-12-19,28-041,LAL,CHI,-5,0,21:23,2,4,.500,0,1,.000,1,1,1.000,0,1,1,1,0,0,0,1,5,3.6,-3
25,181,26,2006-12-20,28-042,LAL,MIN,17,0,21:10,7,9,.778,0,1,.000,1,2,.500,1,2,3,1,1,0,2,2,15,11.3,+31
26,182,27,2006-12-22,28-044,LAL,NJN,4,0,25:36,4,8,.500,2,3,.667,2,2,1.000,0,3,3,1,0,1,0,3,12,9.1,+9
27,183,28,2006-12-25,28-047,LAL,MIA,-16,0,22:13,2,5,.400,1,2,.500,0,0,,0,1,1,1,0,0,2,2,5,0.5,-1
28,184,29,2006-12-27,28-049,LAL,ORL,13,0,23:06,1,5,.200,1,2,.500,0,0,,1,3,4,1,1,0,1,2,3,1.4,+11
29,185,30,2006-12-29,28-051,LAL,CHA,-9,0,38:13,2,6,.333,0,2,.000,4,6,.667,1,4,5,0,0,1,0,4,8,4.8,-17
30,186,31,2006-12-31,28-053,LAL,PHI,10,0,36:56,3,12,.250,1,4,.250,1,2,.500,1,6,7,0,0,0,1,4,8,0.3,+10
31,187,32,2007-01-04,28-057,LAL,SAC,4,0,30:07,2,6,.333,1,3,.333,0,2,.000,0,3,3,1,0,0,2,3,5,-0.8,-2
32,188,33,2007-01-05,28-058,LAL,DEN,19,0,22:01,7,12,.583,1,2,.500,1,1,1.000,1,2,3,1,1,0,0,3,16,12.2,-1
33,189,34,2007-01-07,28-060,LAL,DAL,3,0,15:05,1,3,.333,0,0,,0,0,,0,0,0,3,0,1,1,2,2,1.3,0
34,190,35,2007-01-09,28-062,LAL,MEM,-10,0,21:02,6,7,.857,3,3,1.000,6,7,.857,0,4,4,0,0,0,2,1,21,16.9,-1
35,191,36,2007-01-10,28-063,LAL,HOU,-25,0,29:01,4,12,.333,0,1,.000,2,2,1.000,2,1,3,3,0,0,1,0,10,6.0,-23
36,192,37,2007-01-12,28-065,LAL,ORL,3,0,21:28,2,5,.400,0,1,.000,5,6,.833,0,2,2,0,0,0,0,0,9,6.5,-2
37,193,38,2007-01-15,28-068,LAL,MIA,6,0,25:46,5,8,.625,1,2,.500,1,2,.500,1,2,3,4,0,0,0,1,12,11.7,+5
38,194,39,2007-01-17,28-070,LAL,SAS,4,0,30:19,4,10,.400,0,1,.000,3,5,.600,2,3,5,0,2,0,2,2,11,6.3,+4
39,195,40,2007-01-18,28-071,LAL,DAL,-19,0,27:50,3,10,.300,0,2,.000,0,0,,2,2,4,0,1,0,1,1,6,1.8,-6
40,196,41,2007-01-20,28-073,LAL,NOK,-10,0,28:07,8,9,.889,2,2,1.000,5,5,1.000,4,3,7,0,0,0,1,2,23,21.8,+6
41,197,42,2007-01-22,28-075,LAL,GSW,5,0,27:07,5,14,.357,1,3,.333,3,4,.750,2,0,2,0,2,0,2,0,14,7.2,+2
42,198,43,2007-01-26,28-079,LAL,CHA,-9,0,32:42,4,13,.308,0,3,.000,3,4,.750,2,5,7,2,0,1,0,2,11,7.3,-13
