,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,46,1,2010-04-17,31-160,ATL,MIL,10,0,11:10,1,4,.250,0,1,.000,0,0,,0,1,1,1,1,0,0,2,2,0.8,-9
1,47,2,2010-04-20,31-163,ATL,MIL,10,0,14:19,1,1,1.000,0,0,,0,0,,0,0,0,0,1,0,0,3,2,1.5,-13
2,48,3,2010-04-24,31-167,ATL,MIL,-18,0,11:23,0,2,.000,0,1,.000,0,0,,0,1,1,0,1,0,1,1,0,-1.5,-5
3,49,4,2010-04-26,31-169,ATL,MIL,-7,0,17:28,2,7,.286,1,2,.500,0,0,,1,0,1,0,2,0,1,3,5,1.4,-1
4,50,5,2010-04-28,31-171,ATL,MIL,-4,0,12:52,2,3,.667,0,0,,0,0,,1,1,2,0,1,0,1,1,4,3.3,+1
5,51,6,2010-04-30,31-173,ATL,MIL,14,0,8:32,0,3,.000,0,0,,0,0,,1,0,1,0,0,0,0,0,0,-1.4,-4
6,52,7,2010-05-02,31-175,ATL,MIL,21,0,6:20,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-8
7,53,8,2010-05-04,31-177,ATL,ORL,-43,0,21:39,2,5,.400,0,1,.000,0,0,,0,1,1,1,1,0,1,2,4,1.5,-17
8,54,9,2010-05-06,31-179,ATL,ORL,-14,0,11:09,0,1,.000,0,0,,0,0,,1,2,3,0,2,0,0,2,0,1.8,+3
9,55,10,2010-05-08,31-181,ATL,ORL,-30,0,9:00,0,3,.000,0,1,.000,0,0,,0,0,0,0,0,0,1,2,0,-3.9,-11
10,56,11,2010-05-10,31-183,ATL,ORL,-14,0,24:34,3,7,.429,2,3,.667,0,0,,0,3,3,0,0,0,0,3,8,4.0,-9
