,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,29,2017-12-13,24-335,ORL,LAC,-11,0,0:59,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,0
1,2,31,2017-12-17,24-339,ORL,DET,-4,0,5:26,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,+3
2,3,32,2017-12-20,24-342,ORL,CHI,-18,0,15:22,2,8,.250,0,3,.000,0,0,,0,3,3,2,0,0,0,0,4,1.5,+9
3,4,33,2017-12-22,24-344,ORL,NOP,-14,0,12:00,1,2,.500,0,0,,0,1,.000,1,0,1,1,0,0,0,0,2,2.0,+2
4,5,34,2017-12-23,24-345,ORL,WAS,-27,0,21:28,1,6,.167,0,2,.000,1,2,.500,0,2,2,1,0,0,0,0,3,0.1,-12
5,6,72,2018-03-22,25-069,ORL,PHI,-20,0,12:00,1,2,.500,0,0,,0,0,,0,3,3,4,0,0,0,1,2,4.3,+10
6,7,73,2018-03-24,25-071,ORL,PHO,6,0,4:33,0,1,.000,0,1,.000,0,0,,1,1,2,0,0,0,0,1,0,-0.1,-7
7,8,74,2018-03-28,25-075,ORL,BRK,-7,0,25:11,1,3,.333,0,1,.000,0,0,,0,0,0,3,0,1,0,3,2,1.9,+14
8,9,75,2018-03-30,25-077,ORL,CHI,-8,0,16:49,2,4,.500,2,3,.667,2,2,1.000,0,4,4,0,0,0,1,0,8,6.2,-10
9,10,77,2018-04-03,25-081,ORL,NYK,24,0,32:01,6,10,.600,3,6,.500,1,2,.500,0,6,6,2,1,0,0,1,16,14.8,+21
10,11,78,2018-04-04,25-082,ORL,DAL,5,0,31:41,8,13,.615,1,3,.333,1,1,1.000,0,0,0,0,0,1,2,0,18,10.8,-9
11,12,79,2018-04-06,25-084,ORL,CHO,-37,1,33:14,5,12,.417,2,5,.400,0,0,,2,4,6,1,0,1,2,1,12,7.2,-24
12,13,80,2018-04-08,25-086,ORL,TOR,-11,0,26:49,3,7,.429,0,3,.000,1,2,.500,0,3,3,2,1,0,2,0,7,4.2,0
13,14,81,2018-04-09,25-087,ORL,MIL,-16,0,19:38,0,5,.000,0,2,.000,0,0,,0,2,2,1,0,0,0,1,0,-2.6,+2
14,15,82,2018-04-11,25-089,ORL,WAS,9,0,21:49,1,5,.200,0,0,,1,2,.500,0,5,5,1,0,0,1,3,3,-0.5,-5
