,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,4,1,1994-04-28,25-270,ATL,MIA,-5,1,32:00,5,7,.714,0,0,,4,4,1.000,0,2,2,2,0,0,3,2,14,9.3,
1,5,2,1994-04-30,25-272,ATL,MIA,18,1,31:00,3,8,.375,0,0,,0,0,,2,6,8,4,1,0,3,1,6,5.2,
2,6,3,1994-05-03,25-275,ATL,MIA,-4,1,24:00,5,9,.556,0,0,,0,1,.000,1,2,3,1,2,0,0,2,10,8.5,
3,7,4,1994-05-05,25-277,ATL,MIA,14,1,38:00,6,8,.750,0,0,,7,8,.875,3,1,4,5,1,0,0,3,19,21.1,
4,8,5,1994-05-08,25-280,ATL,MIA,11,1,39:00,4,8,.500,0,0,,6,6,1.000,1,2,3,4,0,0,1,3,14,11.9,
5,9,6,1994-05-10,25-282,ATL,IND,-11,1,33:00,6,11,.545,0,0,,5,5,1.000,0,1,1,1,3,0,3,3,17,11.5,
6,10,7,1994-05-12,25-284,ATL,IND,23,1,25:00,2,8,.250,0,0,,3,5,.600,2,0,2,1,0,0,1,2,7,1.7,
7,11,8,1994-05-14,25-286,ATL,IND,-20,1,30:00,6,8,.750,0,0,,1,3,.333,2,0,2,0,0,0,1,1,13,9.0,
8,12,9,1994-05-15,25-287,ATL,IND,-16,1,22:00,2,7,.286,0,0,,0,2,.000,0,0,0,1,0,1,3,4,4,-4.1,
9,13,10,1994-05-17,25-289,ATL,IND,12,1,31:00,4,8,.500,0,0,,1,4,.250,1,1,2,5,0,1,0,2,9,8.2,
10,14,11,1994-05-19,25-291,ATL,IND,-19,1,19:00,3,7,.429,0,0,,0,0,,1,1,2,4,0,0,0,3,6,4.9,
