,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2003-11-03,22-345,MIA,DAL,-10,0,14:00,1,6,.167,1,3,.333,0,0,,0,1,1,1,1,0,3,1,3,-2.2,+1
1,2,2,2003-11-04,22-346,MIA,SAS,-7,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
