,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2006-11-10,25-081,SEA,CHA,14,0,2:28,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
1,2,2,2006-11-22,25-093,SEA,LAC,10,0,15:52,1,2,.500,0,0,,0,0,,1,2,3,0,0,0,0,4,2,0.7,-5
2,3,3,2006-11-24,25-095,SEA,SAC,-9,0,4:32,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,2,0,-1.1,+2
3,4,4,2006-11-26,25-097,SEA,SAS,-20,0,6:26,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.2,-4
4,5,5,2006-11-29,25-100,SEA,ORL,-10,0,2:06,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
5,6,6,2006-12-05,25-106,SEA,ATL,15,0,0:43,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
6,7,7,2006-12-12,25-113,SEA,MIL,-1,0,2:16,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
7,8,8,2006-12-15,25-116,SEA,CLE,-22,1,10:11,2,3,.667,0,0,,0,0,,0,1,1,0,0,0,1,1,4,1.6,-6
8,9,9,2006-12-17,25-118,SEA,DET,-4,0,10:35,0,3,.000,0,0,,1,2,.500,0,1,1,0,0,0,1,1,1,-2.6,0
9,10,10,2006-12-18,25-119,SEA,MEM,-8,1,12:14,4,5,.800,0,0,,0,0,,0,1,1,0,0,0,4,3,8,1.2,+6
10,11,11,2006-12-20,25-121,SEA,DAL,-8,1,4:27,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,4,0,-1.3,-3
11,12,12,2006-12-28,25-129,SEA,DEN,-14,1,7:52,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,2,1,0,-2.4,-10
12,13,13,2007-01-02,25-134,SEA,DAL,-24,0,0:52,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,-3
