,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1998-04-24,27-102,CHI,NJN,3,0,9:00,0,2,.000,0,0,,0,0,,0,2,2,3,0,0,0,3,0,0.1,
1,2,2,1998-04-26,27-104,CHI,NJN,5,0,20:00,2,7,.286,0,1,.000,0,0,,3,1,4,4,2,0,1,1,4,5.7,
2,3,3,1998-04-29,27-107,CHI,NJN,15,0,24:00,9,11,.818,3,5,.600,2,2,1.000,1,2,3,0,1,0,0,4,23,19.6,
3,4,4,1998-05-03,27-111,CHI,CHH,13,0,13:00,2,5,.400,1,3,.333,0,0,,0,1,1,0,0,0,2,1,5,0.2,
4,5,5,1998-05-06,27-114,CHI,CHH,-2,0,14:00,2,6,.333,1,2,.500,0,0,,1,2,3,0,1,0,2,1,5,1.5,
5,6,6,1998-05-08,27-116,CHI,CHH,14,0,13:00,2,3,.667,0,0,,2,2,1.000,2,2,4,0,2,0,0,1,6,8.3,
6,7,7,1998-05-10,27-118,CHI,CHH,14,0,9:00,1,2,.500,0,1,.000,0,0,,0,1,1,1,1,0,0,2,2,2.2,
7,8,8,1998-05-13,27-121,CHI,CHH,9,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,1,0,0.6,
8,9,9,1998-05-17,27-125,CHI,IND,6,0,11:00,1,3,.333,0,1,.000,0,0,,1,0,1,0,0,0,1,1,2,-0.4,
9,10,10,1998-05-19,27-127,CHI,IND,6,0,7:00,0,1,.000,0,1,.000,2,2,1.000,1,1,2,1,2,0,0,0,2,5.0,
10,11,11,1998-05-23,27-131,CHI,IND,-2,0,8:00,0,1,.000,0,1,.000,0,0,,2,0,2,0,1,0,0,1,0,1.3,
11,12,12,1998-05-25,27-133,CHI,IND,-2,0,13:00,1,2,.500,0,0,,0,0,,0,2,2,0,0,0,0,2,2,0.8,
12,13,13,1998-05-27,27-135,CHI,IND,19,0,15:00,1,4,.250,0,0,,2,2,1.000,0,1,1,1,0,2,1,2,4,2.2,
13,14,14,1998-05-29,27-137,CHI,IND,-3,0,12:00,1,3,.333,0,1,.000,0,0,,0,2,2,0,1,0,1,4,2,-0.7,
14,15,15,1998-05-31,27-139,CHI,IND,5,0,5:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,2,2,0.9,
15,16,16,1998-06-03,27-142,CHI,UTA,-3,0,6:00,2,5,.400,0,1,.000,0,0,,0,0,0,0,2,0,0,0,4,3.3,
16,17,17,1998-06-05,27-144,CHI,UTA,5,0,15:00,2,5,.400,1,2,.500,0,0,,0,1,1,0,1,0,0,1,5,3.2,
17,18,18,1998-06-07,27-146,CHI,UTA,42,0,25:00,4,5,.800,0,0,,2,2,1.000,0,9,9,0,2,0,0,4,10,11.2,
18,19,19,1998-06-10,27-149,CHI,UTA,4,0,18:00,1,5,.200,0,0,,0,1,.000,0,5,5,0,0,0,1,1,2,-1.4,
19,20,20,1998-06-12,27-151,CHI,UTA,-2,0,10:00,0,1,.000,0,1,.000,0,0,,0,0,0,0,2,0,2,1,0,-1.1,
20,21,21,1998-06-14,27-153,CHI,UTA,1,0,10:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
