,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,69,1,1981-10-30,24-295,DEN,GSW,13,,,0,,,0,,,0,0,,,,,,,,,,0,,
1,70,2,1981-10-31,24-296,DEN,SAS,-25,,4:00,1,,,0,,,0,0,,,,1,0,0,0,,,2,,
2,71,3,1981-11-07,24-303,DEN,GSW,-45,,24:00,6,,,0,,,1,3,.333,,,7,0,,,,,13,,
3,72,4,1981-11-10,24-306,DEN,PHO,-3,,6:00,0,,,0,,,1,2,.500,,,2,0,,,,,1,,
4,73,5,1981-11-13,24-309,DEN,UTA,-7,,6:00,3,4,.750,0,,,0,0,,,,5,0,,,,2,6,,
5,74,6,1981-11-18,24-314,DEN,SDC,5,,10:00,0,,,0,,,0,2,.000,,,1,0,,1,,,0,,
6,75,7,1981-11-27,24-323,DEN,KCK,8,,17:00,0,,,0,,,5,8,.625,,,5,0,,,,,5,,
7,76,8,1981-11-28,24-324,DEN,UTA,7,,11:00,2,,,0,,,2,2,1.000,,,3,7,,,,,6,,
8,77,9,1981-12-01,24-327,DEN,POR,-8,0,18:00,5,9,.556,1,2,.500,1,3,.333,1,3,4,0,1,0,2,3,12,6.3,
9,78,10,1981-12-03,24-329,DEN,PHO,-28,,20:00,5,,,0,,,0,4,.000,,,5,1,,,,,10,,
10,79,11,1981-12-04,24-330,DEN,LAL,-9,,9:00,3,4,.750,0,,,2,2,1.000,,,1,0,,,,1,8,,
11,80,12,1981-12-05,24-331,DEN,DAL,-4,,12:00,0,,,0,,,0,2,.000,,,2,0,,,,,0,,
12,81,13,1981-12-08,24-334,DEN,NYK,-13,,20:00,1,4,.250,0,,,0,0,,,,2,1,,,,3,2,,
13,82,14,1981-12-09,24-335,DEN,PHI,-28,,15:00,3,5,.600,0,0,,4,6,.667,,,6,0,,0,,2,10,,
14,83,15,1981-12-11,24-337,DEN,NJN,-8,,12:00,5,8,.625,0,,,1,1,1.000,,,7,0,,,,2,11,,
15,84,16,1981-12-12,24-338,DEN,CLE,5,,25:00,3,,,0,,,0,0,,,,7,1,,,,,6,,
16,85,17,1981-12-15,24-341,DEN,SEA,-6,,17:00,3,,,0,,,0,0,,,,5,1,,,,,6,,
17,86,18,1981-12-17,24-343,DEN,ATL,35,,25:00,4,,,0,,,5,8,.625,,,10,1,,,,,13,,
18,87,19,1981-12-19,24-345,DEN,SAS,13,,22:00,3,,,0,,,1,2,.500,,,11,1,0,0,,,7,,
19,88,20,1981-12-22,24-348,DEN,HOU,12,,16:00,2,,,0,,,0,0,,,,2,1,,,,,4,,
20,89,21,1981-12-23,24-349,DEN,DET,-5,,20:00,3,,,0,,,2,4,.500,,,6,0,,,,,8,,
21,90,22,1981-12-26,24-352,DEN,DAL,7,,18:00,2,,,0,,,3,4,.750,,,9,2,,,,,7,,
22,91,23,1981-12-29,24-355,DEN,BOS,5,,24:00,5,,,0,,,3,3,1.000,,,16,1,,,,,13,,
