,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,13,1,1993-04-29,27-272,HOU,LAC,23,0,21:00,3,5,.600,1,1,1.000,2,4,.500,0,2,2,2,1,0,2,3,9,5.7,
1,14,2,1993-05-01,27-274,HOU,LAC,-12,0,27:00,0,5,.000,0,3,.000,2,2,1.000,0,2,2,4,1,0,0,3,2,1.7,
2,15,3,1993-05-03,27-276,HOU,LAC,12,0,19:00,2,3,.667,0,0,,2,2,1.000,0,1,1,5,2,0,1,2,6,8.7,
3,16,4,1993-05-05,27-278,HOU,LAC,-3,0,22:00,3,8,.375,1,3,.333,0,0,,0,1,1,4,0,0,1,3,7,3.5,
4,17,5,1993-05-08,27-281,HOU,LAC,4,0,16:00,0,3,.000,0,1,.000,0,0,,0,0,0,2,1,0,3,0,0,-2.7,
5,18,6,1993-05-10,27-283,HOU,SEA,-9,0,9:00,1,3,.333,0,0,,0,0,,0,0,0,0,0,0,1,2,2,-1.5,
6,19,7,1993-05-12,27-285,HOU,SEA,-11,0,7:00,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,
7,20,8,1993-05-15,27-288,HOU,SEA,18,0,21:00,0,2,.000,0,1,.000,0,0,,1,1,2,5,2,0,0,2,0,4.3,
8,21,9,1993-05-16,27-289,HOU,SEA,11,0,21:00,2,4,.500,1,1,1.000,0,1,.000,0,2,2,7,0,0,3,4,5,3.5,
9,22,10,1993-05-18,27-291,HOU,SEA,-25,0,11:00,3,4,.750,1,1,1.000,0,0,,0,0,0,2,0,0,1,2,7,5.0,
10,23,11,1993-05-20,27-293,HOU,SEA,13,0,11:00,1,3,.333,1,2,.500,2,2,1.000,0,0,0,0,2,0,1,0,5,4.3,
11,24,12,1993-05-22,27-295,HOU,SEA,-3,0,12:00,1,2,.500,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.0,
