,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,47,1,1995-11-03,24-012,LAL,DEN,2,0,11:00,2,4,.500,0,0,,0,0,,2,2,4,0,0,0,1,1,4,2.6,
1,48,2,1995-11-04,24-013,LAL,SEA,-14,0,15:00,3,4,.750,0,0,,0,0,,3,1,4,0,0,0,1,4,6,4.2,
2,49,3,1995-11-07,24-016,LAL,MIN,-1,0,12:00,2,2,1.000,0,0,,0,0,,1,3,4,0,0,0,1,1,4,3.6,
3,50,4,1995-11-10,24-019,LAL,SEA,3,0,4:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,1,2,0,-1.2,
4,51,5,1995-11-11,24-020,LAL,GSW,-18,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
5,52,6,1995-11-15,24-024,LAL,DAL,17,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,1,1,0,0,0,0,1.0,
6,53,7,1995-11-17,24-026,LAL,VAN,23,0,3:00,0,1,.000,0,0,,2,4,.500,1,0,1,0,0,0,0,0,2,1.2,
7,54,8,1995-11-19,24-028,LAL,LAC,21,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
8,55,9,1995-12-01,24-040,LAL,VAN,13,0,5:00,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,0,0,1,-0.1,
9,56,10,1995-12-05,24-044,LAL,SAS,-28,0,12:00,0,2,.000,0,0,,0,0,,0,2,2,1,1,0,1,1,0,-0.5,
10,57,11,1995-12-08,24-047,LAL,TOR,17,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,
11,58,12,1995-12-13,24-052,LAL,DET,3,0,3:00,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,0,2,0,-0.8,
12,59,13,1995-12-15,24-054,LAL,WSB,-8,0,10:00,1,1,1.000,0,0,,3,4,.750,0,0,0,0,0,0,0,3,5,3.1,
13,60,14,1995-12-16,24-055,LAL,CHI,-20,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,1,1,0,0,0,1.0,
14,61,15,1995-12-19,24-058,LAL,MIL,4,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,62,16,1995-12-22,24-061,LAL,SAC,33,0,7:00,2,5,.400,0,0,,0,0,,0,0,0,2,0,0,0,0,4,2.7,
16,63,17,1996-01-05,24-075,LAL,UTA,16,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,
17,64,18,1996-01-24,24-094,LAL,BOS,17,0,3:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,1,2,1.3,
18,65,19,1996-02-23,24-124,LAL,DAL,26,0,5:00,2,3,.667,0,0,,0,0,,2,0,2,0,1,0,1,1,4,3.7,
19,66,20,1996-02-26,24-127,LAL,NYK,18,0,2:00,0,0,,0,0,,0,0,,1,0,1,0,0,0,1,0,0,-0.3,
20,67,21,1996-02-28,24-129,LAL,VAN,19,0,3:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
21,68,22,1996-03-08,24-138,LAL,PHO,22,0,2:00,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,
22,69,23,1996-03-15,24-145,LAL,MIL,22,0,3:00,0,1,.000,0,0,,0,0,,0,2,2,0,0,0,0,1,0,-0.5,
23,70,24,1996-03-19,24-149,LAL,SEA,23,0,2:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,0,0,-0.7,
24,71,25,1996-03-26,24-156,LAL,ORL,22,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
25,72,26,1996-04-05,24-166,LAL,VAN,10,0,2:00,0,2,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,0,0,-1.4,
26,73,27,1996-04-10,24-171,LAL,MIN,21,0,2:00,1,2,.500,0,1,.000,0,0,,0,1,1,0,0,0,1,0,2,0.3,
