,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1967-10-17,24-094,CIN,DET,-23,,,0,,,,,,0,0,,,,,,,,,,0,,
1,2,2,1967-10-24,24-101,CIN,SFW,-10,,3:00,0,0,,,,,0,0,,,,0,0,,,,1,0,,
2,3,3,1967-10-25,24-102,CIN,LAL,-16,,,2,4,.500,,,,0,0,,,,0,0,,,,1,4,,
3,4,4,1967-10-29,24-106,CIN,SDR,9,,,0,,,,,,0,0,,,,,,,,,,0,,
4,5,5,1967-11-01,24-109,CIN,STL,-5,,1:00,0,0,,,,,0,0,,,,2,0,,,,0,0,,
5,6,6,1967-11-07,24-115,CIN,BOS,-10,,,2,4,.500,,,,1,2,.500,,,2,0,,,,0,5,,
6,7,7,1967-11-08,24-116,CIN,BAL,-22,,,0,,,,,,0,0,,,,,,,,,,0,,
7,8,8,1967-11-09,24-117,CIN,NYK,-17,,,0,,,,,,0,0,,,,,,,,,,0,,
8,9,9,1967-11-11,24-119,CIN,SDR,1,,,1,,,,,,0,0,,,,,,,,,,2,,
9,10,10,1967-11-14,24-122,CIN,PHI,-20,,9:00,3,10,.300,,,,0,0,,,,6,0,,,,1,6,,
10,11,11,1967-11-24,24-132,CIN,SEA,20,,,3,5,.600,,,,2,2,1.000,,,0,0,,,,3,8,,
11,12,12,1967-11-25,24-133,CIN,DET,-10,,,3,,,,,,3,6,.500,,,,,,,,,9,,
12,13,13,1967-11-29,24-137,CIN,NYK,-20,,,1,,,,,,6,11,.545,,,,,,,,,8,,
13,14,14,1967-12-02,24-140,CIN,CHI,-16,,,8,,,,,,1,2,.500,,,,,,,,,17,,
14,15,15,1967-12-05,24-143,CIN,CHI,-1,,,2,,,,,,3,3,1.000,,,,,,,,6,7,,
15,16,16,1967-12-06,24-144,CIN,PHI,-1,,37:00,5,20,.250,,,,4,5,.800,,,10,0,,,,4,14,,
