,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,2017-11-05,23-269,ATL,CLE,2,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-3
1,2,2,2017-11-06,23-270,ATL,BOS,-3,0,0:12,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-0.4,-2
2,3,3,2017-11-10,23-274,ATL,DET,-7,0,0:54,0,1,.000,0,1,.000,0,0,,0,1,1,0,0,0,0,0,0,-0.4,0
3,4,4,2017-11-11,23-275,ATL,WAS,-19,0,7:35,1,1,1.000,1,1,1.000,0,0,,0,1,1,0,0,0,0,1,3,2.6,+6
4,5,5,2017-11-13,23-277,ATL,NOP,-1,0,18:06,6,7,.857,4,4,1.000,0,0,,1,5,6,2,0,0,0,2,16,16.3,+3
5,6,6,2017-11-15,23-279,ATL,SAC,46,0,19:19,1,2,.500,1,2,.500,0,0,,1,4,5,4,0,1,0,4,3,5.8,+21
6,7,7,2017-11-18,23-282,ATL,BOS,-11,0,15:00,0,4,.000,0,2,.000,0,0,,1,2,3,1,0,0,0,1,0,-1.2,-5
7,8,8,2017-11-20,23-284,ATL,SAS,-11,0,2:11,0,0,,0,0,,0,0,,0,0,0,0,1,0,1,0,0,0.0,-4
8,9,9,2017-11-22,23-286,ATL,LAC,-13,0,16:48,4,5,.800,0,1,.000,0,0,,0,0,0,0,0,0,0,2,8,5.3,-1
9,10,10,2017-11-24,23-288,ATL,NYK,12,0,12:01,3,6,.500,2,5,.400,0,0,,1,0,1,1,0,0,0,1,8,6.0,+5
10,11,11,2017-11-25,23-289,ATL,TOR,-34,0,9:04,1,2,.500,0,1,.000,2,2,1.000,0,4,4,0,0,0,1,2,4,2.4,+2
11,12,12,2017-11-30,23-294,ATL,CLE,-7,0,5:02,0,2,.000,0,2,.000,0,0,,1,0,1,2,0,0,0,0,0,0.7,-10
12,13,13,2017-12-02,23-296,ATL,BRK,12,0,21:04,2,4,.500,0,2,.000,0,0,,1,4,5,3,1,0,0,3,4,5.8,+5
13,14,14,2017-12-04,23-298,ATL,BRK,-20,0,22:33,1,5,.200,1,5,.200,1,2,.500,2,0,2,2,0,1,1,2,4,2.2,+1
14,15,15,2017-12-06,23-300,ATL,ORL,-4,0,29:40,5,10,.500,2,4,.500,1,2,.500,3,3,6,2,1,0,2,1,13,10.6,-2
15,16,16,2017-12-09,23-303,ATL,ORL,7,0,26:49,5,8,.625,3,5,.600,1,2,.500,2,6,8,2,0,0,0,4,14,13.0,-7
