,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1988-11-05,23-047,SAC,POR,-18,0,1:00,0,1,.000,0,0,,0,0,,0,0,0,0,0,0,0,1,0,-1.1,
1,2,2,1988-11-08,23-050,SAC,SEA,-22,0,3:00,0,1,.000,0,0,,0,2,.000,1,0,1,0,0,0,1,0,0,-1.8,
2,3,3,1988-11-09,23-051,SAC,UTA,-24,0,3:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,2,0,-0.8,
3,4,4,1988-11-12,23-054,SAC,DAL,-40,0,8:00,1,3,.333,0,0,,0,0,,2,1,3,0,0,0,1,1,2,0.6,
4,5,5,1988-11-15,23-057,SAC,PHO,-30,0,5:00,0,0,,0,0,,2,2,1.000,0,1,1,0,0,0,0,2,2,1.5,
5,6,6,1988-11-29,23-071,SAC,LAC,28,0,3:00,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,
6,7,7,1988-12-03,23-075,SAC,UTA,-34,0,4:00,0,0,,0,0,,1,2,.500,0,0,0,0,0,0,0,1,1,0.2,
7,8,8,1988-12-17,23-089,SAC,SEA,-30,0,3:00,0,0,,0,0,,0,0,,0,2,2,0,0,0,0,1,0,0.2,
8,9,9,1988-12-23,23-095,SAC,LAL,-18,0,4:00,0,2,.000,0,0,,1,2,.500,1,0,1,1,0,0,0,3,1,-0.6,
9,10,10,1989-01-03,23-106,SAC,DAL,27,0,3:00,0,0,,0,0,,0,0,,0,1,1,0,1,0,1,2,0,-0.5,
10,11,11,1989-01-13,23-116,SAC,PHO,-21,0,2:00,1,2,.500,0,0,,0,1,.000,1,1,2,0,0,0,0,0,2,1.6,
11,12,12,1989-01-17,23-120,SAC,HOU,14,0,2:00,0,0,,0,0,,1,2,.500,0,0,0,1,0,0,0,1,1,0.9,
12,13,13,1989-01-21,23-124,SAC,GSW,-25,0,4:00,0,1,.000,0,0,,2,2,1.000,0,0,0,0,0,0,0,1,2,0.9,
13,14,14,1989-01-29,23-132,SAC,DET,-25,0,3:00,1,1,1.000,0,0,,3,4,.750,0,1,1,0,0,0,0,1,5,4.2,
14,15,15,1989-02-03,23-137,SAC,CLE,-16,0,1:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
15,16,16,1989-02-09,23-143,SAC,GSW,25,0,2:00,0,0,,0,0,,0,0,,0,1,1,0,0,1,0,1,0,0.6,
16,17,17,1989-02-18,23-152,SAC,PHO,-19,0,1:00,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,1,0,-0.1,
17,18,18,1989-02-24,23-158,SAC,LAL,-12,0,3:00,0,0,,0,0,,1,2,.500,0,1,1,0,0,0,0,0,1,0.9,
18,19,19,1989-03-02,23-164,SAC,PHO,-20,0,6:00,1,1,1.000,0,0,,0,0,,1,2,3,0,1,0,0,3,2,2.8,
19,20,20,1989-03-10,23-172,SAC,WSB,-17,0,2:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,
20,21,21,1989-03-23,23-185,SAC,LAL,-23,0,4:00,0,1,.000,0,0,,0,0,,0,1,1,0,0,2,1,1,0,-0.4,
21,22,22,1989-04-10,23-203,SAC,MIA,39,0,8:00,0,4,.000,0,0,,0,2,.000,0,1,1,0,0,0,1,2,0,-5.1,
22,23,23,1989-04-17,23-210,SAC,PHO,-55,0,5:00,1,1,1.000,0,0,,2,2,1.000,1,1,2,0,0,1,0,1,4,5.0,
23,24,24,1989-04-22,23-215,SAC,LAC,15,0,4:00,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,4,0,-1.6,
