,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,210,1,2013-10-30,24-107,DEN,SAC,-2,1,15:11,1,2,.500,0,1,.000,0,0,,0,2,2,0,0,1,2,1,2,-0.1,-6
1,211,2,2013-11-01,24-109,DEN,POR,-15,1,14:40,2,6,.333,0,0,,1,2,.500,2,1,3,0,0,0,0,2,5,2.1,-5
2,212,5,2013-11-08,24-116,DEN,PHO,-11,0,31:42,4,9,.444,1,3,.333,5,5,1.000,0,7,7,2,2,1,3,3,14,11.3,+4
3,213,6,2013-11-11,24-119,DEN,UTA,19,0,12:18,2,4,.500,1,2,.500,1,2,.500,0,6,6,1,1,0,3,4,6,2.5,+2
4,214,13,2013-11-25,24-133,DEN,DAL,14,0,2:57,0,1,.000,0,1,.000,0,0,,0,0,0,0,0,0,0,2,0,-1.5,-8
5,215,17,2013-12-03,24-141,DEN,BRK,24,0,6:50,2,3,.667,0,0,,0,0,,0,0,0,0,3,2,1,1,4,5.7,-1
6,216,20,2013-12-07,24-145,DEN,PHI,11,0,15:01,1,4,.250,0,0,,5,6,.833,1,4,5,1,0,1,1,2,7,5.7,+10
7,217,21,2013-12-09,24-147,DEN,WAS,1,0,9:28,0,2,.000,0,1,.000,0,0,,3,2,5,1,0,0,0,0,0,2.0,-5
8,218,25,2013-12-20,24-158,DEN,PHO,-4,0,18:42,1,4,.250,0,0,,3,4,.750,0,5,5,0,2,2,0,2,5,6.3,-2
9,219,26,2013-12-21,24-159,DEN,LAC,-21,0,12:18,1,5,.200,0,1,.000,4,4,1.000,2,5,7,0,0,1,4,5,6,0.5,-17
10,220,27,2013-12-23,24-161,DEN,GSW,-8,0,14:48,2,6,.333,0,1,.000,0,0,,1,3,4,0,0,1,2,1,4,0.5,0
11,221,28,2013-12-27,24-165,DEN,NOP,-16,0,19:30,3,7,.429,0,0,,2,2,1.000,0,4,4,1,1,2,2,2,8,5.8,-11
12,222,29,2013-12-28,24-166,DEN,MEM,-21,0,10:26,0,2,.000,0,0,,2,2,1.000,0,0,0,0,1,0,0,1,2,1.2,-1
13,223,31,2014-01-01,24-170,DEN,PHI,-12,0,7:32,0,1,.000,0,0,,3,4,.750,0,1,1,1,0,1,0,0,3,3.6,-4
14,224,33,2014-01-05,24-174,DEN,LAL,22,0,2:37,2,2,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,4,3.7,-2
15,225,34,2014-01-07,24-176,DEN,BOS,31,0,2:34,1,1,1.000,0,0,,0,0,,0,1,1,0,0,0,0,0,2,2.0,+1
16,226,35,2014-01-09,24-178,DEN,OKC,13,0,2:44,0,1,.000,0,0,,0,0,,0,1,1,0,0,0,1,0,0,-1.4,-4
17,227,40,2014-01-19,24-188,DEN,PHO,-14,0,22:20,6,9,.667,2,4,.500,5,6,.833,0,3,3,0,1,0,1,3,19,14.4,-4
18,228,41,2014-01-23,24-192,DEN,POR,-5,0,16:24,4,5,.800,2,3,.667,2,2,1.000,1,2,3,1,1,1,1,2,12,12.0,-1
19,229,45,2014-01-31,24-200,DEN,TOR,-10,0,4:56,0,1,.000,0,0,,0,0,,1,0,1,0,0,0,1,1,0,-1.4,-9
20,230,47,2014-02-05,24-205,DEN,MIL,10,0,10:17,0,1,.000,0,0,,3,4,.750,3,3,6,0,0,2,1,1,3,4.9,-1
21,231,48,2014-02-07,24-207,DEN,NYK,-27,0,8:39,1,2,.500,0,0,,0,1,.000,0,1,1,1,1,0,0,1,2,2.2,-8
22,232,49,2014-02-08,24-208,DEN,DET,-17,0,11:54,2,5,.400,2,4,.500,0,0,,0,3,3,1,0,0,2,1,6,2.5,+4
23,233,50,2014-02-10,24-210,DEN,IND,-39,0,14:59,1,6,.167,1,4,.250,1,2,.500,0,1,1,1,1,0,1,0,4,0.8,-12
24,234,51,2014-02-12,24-212,DEN,MIN,-27,0,14:43,4,8,.500,0,2,.000,1,2,.500,0,2,2,1,1,0,0,2,9,6.1,-7
25,235,52,2014-02-18,24-218,DEN,PHO,-5,0,24:07,2,7,.286,0,3,.000,0,0,,0,6,6,0,1,0,0,2,4,1.9,+13
26,236,53,2014-02-20,24-220,DEN,MIL,11,1,27:48,3,11,.273,1,4,.250,1,4,.250,0,3,3,3,2,0,1,3,8,3.1,-2
27,237,54,2014-02-21,24-221,DEN,CHI,-28,1,19:08,0,2,.000,0,1,.000,2,4,.500,0,5,5,3,0,1,1,3,2,1.9,-16
28,238,55,2014-02-23,24-223,DEN,SAC,-14,0,3:33,0,1,.000,0,1,.000,0,0,,0,1,1,1,2,0,1,1,0,0.9,+4
29,239,57,2014-02-27,24-227,DEN,BRK,-23,0,25:26,3,14,.214,1,5,.200,1,3,.333,2,6,8,0,2,1,3,1,8,1.1,-1
30,240,60,2014-03-05,24-233,DEN,DAL,5,0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-4
31,241,62,2014-03-09,24-237,DEN,NOP,-4,0,0:35,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
32,242,63,2014-03-10,24-238,DEN,CHA,-7,0,4:14,0,2,.000,0,1,.000,0,0,,0,2,2,0,0,0,0,0,0,-0.8,+1
33,243,68,2014-03-19,24-247,DEN,DET,9,0,18:24,1,3,.333,0,1,.000,1,1,1.000,0,1,1,0,2,1,0,1,3,3.9,+15
34,244,69,2014-03-21,24-249,DEN,DAL,-16,0,16:03,4,7,.571,2,4,.500,0,0,,0,6,6,0,0,0,0,3,10,7.3,-4
35,245,70,2014-03-23,24-251,DEN,WAS,3,1,16:07,1,5,.200,0,2,.000,0,0,,1,1,2,3,0,0,2,1,2,-0.4,-10
36,246,71,2014-03-24,24-252,DEN,OKC,-21,0,16:56,2,3,.667,1,2,.500,3,3,1.000,1,4,5,4,0,0,1,3,8,9.2,-2
37,247,72,2014-03-26,24-254,DEN,SAS,-5,0,1:39,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,-2
38,248,73,2014-03-28,24-256,DEN,SAS,-31,0,8:26,2,5,.400,0,3,.000,2,2,1.000,1,2,3,1,0,1,1,0,6,5.0,-10
39,249,75,2014-04-02,24-261,DEN,NOP,30,0,9:09,2,4,.500,1,1,1.000,0,0,,0,1,1,3,0,0,2,2,5,2.6,-1
40,250,77,2014-04-06,24-265,DEN,HOU,-5,0,6:21,1,3,.333,0,0,,0,0,,1,0,1,1,0,0,0,2,2,0.9,-8
41,251,78,2014-04-09,24-268,DEN,HOU,7,0,5:16,1,3,.333,0,0,,0,0,,0,1,1,0,1,0,1,1,2,0.2,-5
42,252,82,2014-04-16,24-275,DEN,GSW,-4,0,19:28,6,9,.667,3,6,.500,4,4,1.000,0,5,5,1,1,0,0,4,19,16.7,+6
