,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1950-03-22,21-307,SYR,PHW,17,,,1,,,,,,3,5,.600,,,,,,,,2,5,,
1,2,2,1950-03-23,21-308,SYR,PHW,6,,,6,,,,,,4,6,.667,,,,,,,,4,16,,
2,3,3,1950-03-26,21-311,SYR,NYK,8,,,6,,,,,,14,16,.875,,,,,,,,,26,,
3,4,4,1950-03-30,21-315,SYR,NYK,-4,,,3,,,,,,8,8,1.000,,,,,,,,5,14,,
4,5,5,1950-04-02,21-318,SYR,NYK,11,,,11,,,,,,2,4,.500,,,,,,,,2,24,,
5,6,6,1950-04-08,21-324,SYR,MNL,-2,,,7,,,,,,5,7,.714,,,,,,,,4,19,,
6,7,7,1950-04-09,21-325,SYR,MNL,6,,,3,,,,,,7,12,.583,,,,,,,,3,13,,
7,8,8,1950-04-14,21-330,SYR,MNL,-14,,,3,8,.375,,,,6,6,1.000,,,,1,,,,6,12,,
8,9,9,1950-04-16,21-332,SYR,MNL,-8,,,5,12,.417,,,,8,10,.800,,,,1,,,,5,18,,
9,10,10,1950-04-20,21-336,SYR,MNL,7,,,6,,,,,,7,10,.700,,,,,,,,1,19,,
10,11,11,1950-04-23,21-339,SYR,MNL,-15,,,6,13,.462,,,,11,15,.733,,,,2,,,,5,23,,
