,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,41,1,1955-03-22,26-307,SYR,BOS,10,,,4,,,,,,4,,,,,,,,,,3,12,,
1,42,2,1955-03-24,26-309,SYR,BOS,6,,,6,,,,,,10,12,.833,,,,,,,,4,22,,
2,43,3,1955-03-26,26-311,SYR,BOS,-3,,,5,,,,,,4,8,.500,,,,,,,,6,14,,
3,44,4,1955-03-27,26-312,SYR,BOS,16,,,7,,,,,,14,14,1.000,,,,,,,,5,28,,
4,45,5,1955-03-31,26-316,SYR,FTW,4,,,4,,,,,,2,2,1.000,,,,,,,,6,10,,
5,46,6,1955-04-02,26-318,SYR,FTW,3,,,7,,,,,,10,13,.769,,,,,,,,4,24,,
6,47,7,1955-04-03,26-319,SYR,FTW,-7,,,6,,,,,,9,11,.818,,,,,,,,4,21,,
7,48,8,1955-04-05,26-321,SYR,FTW,-7,,,8,,,,,,12,14,.857,,,,,,,,6,28,,
8,49,9,1955-04-07,26-323,SYR,FTW,-3,,,2,,,,,,5,5,1.000,,,,,,,,3,9,,
9,50,10,1955-04-09,26-325,SYR,FTW,5,,,7,,,,,,14,17,.824,,,,,,,,4,28,,
10,51,11,1955-04-10,26-326,SYR,FTW,1,,,4,,,,,,5,6,.833,,,,,,,,3,13,,
