,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,127,9,2017-11-07,22-270,CHI,TOR,-5,0,24:23,8,13,.615,3,5,.600,2,4,.500,4,9,13,4,0,0,2,2,21,19.8,+10
1,128,10,2017-11-10,22-273,CHI,IND,-18,0,25:15,7,17,.412,1,3,.333,5,6,.833,5,6,11,1,1,0,1,0,20,16.5,-6
2,129,11,2017-11-11,22-274,CHI,SAS,-39,0,29:32,5,11,.455,2,4,.500,5,5,1.000,1,5,6,2,0,0,3,0,17,11.9,-23
3,130,12,2017-11-15,22-278,CHI,OKC,-13,0,20:26,2,8,.250,1,3,.333,0,0,,2,7,9,2,0,1,3,2,5,2.0,-9
4,131,13,2017-11-17,22-280,CHI,CHO,3,0,17:14,4,9,.444,2,6,.333,0,0,,1,2,3,0,0,0,1,0,10,5.6,-5
5,132,14,2017-11-19,22-282,CHI,PHO,-8,0,19:43,5,10,.500,1,3,.333,1,1,1.000,1,2,3,1,0,1,0,1,12,9.3,-7
6,133,15,2017-11-21,22-284,CHI,LAL,-9,0,20:28,4,8,.500,0,2,.000,0,1,.000,3,6,9,2,1,1,1,0,8,9.6,+7
7,134,16,2017-11-22,22-285,CHI,UTA,-30,0,24:35,5,11,.455,0,3,.000,4,4,1.000,1,7,8,2,0,1,3,5,14,8.2,-7
8,135,17,2017-11-24,22-287,CHI,GSW,-49,0,23:36,4,12,.333,1,3,.333,1,2,.500,2,6,8,0,1,0,0,0,10,7.0,-25
9,136,18,2017-11-26,22-289,CHI,MIA,-7,0,23:51,4,8,.500,1,2,.500,2,2,1.000,1,4,5,4,0,0,2,2,11,8.9,-13
10,137,19,2017-11-28,22-291,CHI,PHO,-5,0,17:46,3,5,.600,1,2,.500,2,2,1.000,1,4,5,1,0,0,0,1,9,8.9,-1
11,138,20,2017-11-30,22-293,CHI,DEN,-1,0,17:26,4,8,.500,0,1,.000,1,2,.500,1,1,2,2,0,1,2,1,9,5.3,-3
12,139,22,2017-12-04,22-297,CHI,CLE,-22,0,26:40,4,13,.308,2,6,.333,0,0,,3,6,9,3,0,0,0,1,10,8.1,-13
13,140,23,2017-12-06,22-299,CHI,IND,-2,0,19:23,5,11,.455,1,3,.333,1,2,.500,1,6,7,0,0,0,0,0,12,8.4,+7
14,141,24,2017-12-08,22-301,CHI,CHO,8,0,14:48,4,4,1.000,1,1,1.000,0,0,,0,4,4,0,0,0,2,2,9,6.2,+5
15,142,25,2017-12-09,22-302,CHI,NYK,2,0,15:34,5,7,.714,0,1,.000,0,0,,1,2,3,2,1,0,1,0,10,9.8,+4
16,143,26,2017-12-11,22-304,CHI,BOS,23,0,23:00,10,15,.667,3,3,1.000,0,1,.000,2,2,4,1,2,0,0,3,23,19.6,+29
