,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,24,1,2006-11-01,24-254,IND,CHA,7,0,2:42,0,0,,0,0,,0,0,,0,0,0,0,0,0,1,0,0,-1.0,-8
1,25,2,2006-11-03,24-256,IND,NOK,-9,0,1:11,0,1,.000,0,1,.000,0,0,,0,0,0,0,1,0,0,0,0,0.3,-2
2,26,3,2006-11-04,24-257,IND,NYK,14,0,0:56,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,+1
3,27,4,2006-11-07,24-260,IND,PHI,11,0,24:43,5,5,1.000,0,0,,6,6,1.000,0,5,5,2,1,0,2,0,16,16.4,+3
4,28,5,2006-11-08,24-261,IND,WAS,-26,0,22:41,1,3,.333,0,2,.000,5,6,.833,3,2,5,1,0,0,0,0,7,8.3,+4
5,29,6,2006-11-10,24-263,IND,ORL,10,0,6:04,0,0,,0,0,,2,2,1.000,0,0,0,0,0,0,0,0,2,2.0,-2
6,30,7,2006-11-11,24-264,IND,CHI,-9,0,5:28,1,1,1.000,0,0,,0,0,,0,0,0,0,0,0,0,0,2,1.7,-4
7,31,8,2006-11-15,24-268,IND,BOS,-26,0,16:38,2,5,.400,0,0,,3,3,1.000,0,0,0,0,1,0,1,0,7,4.3,-11
8,32,9,2006-11-17,24-270,IND,NJN,-9,0,0:41,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
9,33,10,2006-11-18,24-271,IND,MIL,2,0,2:49,0,1,.000,0,0,,1,2,.500,0,0,0,0,0,0,1,0,1,-1.1,-2
10,34,11,2006-11-22,24-275,IND,ORL,-5,0,18:40,3,7,.429,0,0,,0,0,,1,1,2,1,0,0,1,3,6,1.8,+3
11,35,12,2006-11-24,24-277,IND,CLE,10,1,9:46,0,2,.000,0,1,.000,0,0,,0,0,0,1,0,0,0,0,0,-0.7,-1
12,36,13,2006-11-26,24-279,IND,TOR,-9,1,6:10,0,1,.000,0,0,,0,0,,1,0,1,1,0,0,1,0,0,-0.3,-6
13,37,14,2006-12-01,24-284,IND,SEA,-2,0,0:48,0,0,,0,0,,0,0,,0,0,0,0,0,0,0,0,0,0.0,0
14,38,15,2006-12-02,24-285,IND,DEN,-20,0,7:22,0,1,.000,0,1,.000,1,2,.500,0,2,2,1,0,1,0,1,1,1.5,-2
15,39,16,2006-12-06,24-289,IND,ORL,14,0,1:23,0,0,,0,0,,0,0,,0,0,0,0,1,0,0,0,0,1.0,-2
16,40,17,2006-12-09,24-292,IND,CLE,-32,0,7:16,1,3,.333,0,1,.000,1,2,.500,0,0,0,0,0,0,0,0,3,0.9,-1
