,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,9,1,2008-04-19,23-030,UTA,HOU,11,1,21:55,0,3,.000,0,0,,0,0,,1,1,2,0,1,0,1,2,0,-1.9,-3
1,10,2,2008-04-21,23-032,UTA,HOU,6,1,24:00,5,9,.556,0,1,.000,0,1,.000,2,2,4,2,0,0,0,3,10,7.5,+5
2,11,3,2008-04-24,23-035,UTA,HOU,-2,1,30:09,5,7,.714,0,1,.000,2,2,1.000,2,1,3,3,1,0,0,2,12,13.1,+6
3,12,4,2008-04-26,23-037,UTA,HOU,4,1,24:00,6,9,.667,0,1,.000,0,1,.000,2,1,3,1,1,2,0,1,12,12.1,-5
4,13,5,2008-04-29,23-040,UTA,HOU,-26,1,33:32,4,11,.364,0,0,,1,2,.500,3,4,7,2,1,1,0,0,9,8.9,-10
5,14,6,2008-05-02,23-043,UTA,HOU,22,1,22:22,4,8,.500,1,2,.500,4,4,1.000,3,3,6,0,2,0,0,3,13,12.8,+28
6,15,7,2008-05-04,23-045,UTA,LAL,-11,1,32:44,5,11,.455,0,0,,1,2,.500,1,0,1,0,1,0,0,5,11,4.6,-4
7,16,8,2008-05-07,23-048,UTA,LAL,-10,1,23:31,6,10,.600,0,0,,0,0,,2,3,5,2,2,0,0,2,12,12.3,-11
8,17,9,2008-05-09,23-050,UTA,LAL,5,1,24:38,1,5,.200,0,0,,4,6,.667,0,0,0,0,1,0,0,3,6,1.9,+2
9,18,10,2008-05-11,23-052,UTA,LAL,8,1,23:14,3,5,.600,0,1,.000,2,2,1.000,0,4,4,3,0,1,0,3,8,8.5,+11
10,19,11,2008-05-14,23-055,UTA,LAL,-7,1,22:45,7,9,.778,0,0,,2,2,1.000,1,1,2,5,1,0,3,2,16,14.2,-3
11,20,12,2008-05-16,23-057,UTA,LAL,-3,1,21:56,5,11,.455,0,0,,3,3,1.000,0,1,1,1,1,0,0,3,13,8.1,-13
