,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,214,1,2009-10-28,24-222,UTA,DEN,-9,1,36:00,4,9,.444,1,1,1.000,7,9,.778,2,4,6,0,0,0,1,3,16,10.9,-12
1,215,2,2009-10-30,24-224,UTA,LAC,13,1,34:25,8,11,.727,0,0,,1,2,.500,0,5,5,2,1,0,0,4,17,14.4,+15
2,216,3,2009-11-02,24-227,UTA,HOU,-17,1,34:02,7,9,.778,0,1,.000,5,6,.833,0,3,3,2,1,0,3,4,19,13.8,-22
3,217,4,2009-11-03,24-228,UTA,DAL,-11,1,43:52,3,9,.333,0,1,.000,1,3,.333,1,1,2,3,0,0,2,0,7,2.2,-19
4,218,5,2009-11-05,24-230,UTA,SAS,14,1,32:02,3,8,.375,0,0,,4,6,.667,1,4,5,1,2,1,1,0,10,9.1,+10
5,219,6,2009-11-07,24-232,UTA,SAC,-5,1,33:33,3,8,.375,0,1,.000,2,3,.667,0,0,0,0,1,0,0,2,8,3.4,+13
6,220,7,2009-11-09,24-234,UTA,NYK,2,1,35:58,5,13,.385,1,2,.500,1,4,.250,3,2,5,2,2,1,1,3,12,8.3,-5
7,221,8,2009-11-11,24-236,UTA,BOS,-19,1,36:02,6,14,.429,0,3,.000,1,3,.333,0,1,1,3,1,0,2,1,13,5.8,-18
8,222,9,2009-11-13,24-238,UTA,PHI,22,1,40:21,6,12,.500,0,1,.000,2,2,1.000,0,5,5,6,2,0,2,1,14,13.3,+26
9,223,10,2009-11-14,24-239,UTA,CLE,-4,1,32:35,2,4,.500,0,0,,0,0,,1,3,4,5,2,0,0,1,4,8.7,-7
10,224,11,2009-11-18,24-243,UTA,TOR,13,1,23:29,4,9,.444,0,2,.000,0,1,.000,0,2,2,3,1,0,0,1,8,6.2,+7
11,225,12,2009-11-19,24-244,UTA,SAS,7,1,41:33,6,13,.462,0,0,,1,4,.250,1,1,2,3,1,2,0,3,13,9.4,+15
12,226,13,2009-11-21,24-246,UTA,DET,3,1,47:11,6,12,.500,0,0,,3,6,.500,1,4,5,3,3,1,2,3,15,12.3,+8
13,227,14,2009-11-24,24-249,UTA,OKC,-10,1,34:04,2,6,.333,1,1,1.000,0,0,,1,2,3,3,0,0,1,1,5,3.6,-14
14,228,15,2009-11-26,24-251,UTA,CHI,19,1,39:16,7,12,.583,0,0,,1,2,.500,2,1,3,6,2,1,2,2,15,14.8,+6
15,229,16,2009-11-28,24-253,UTA,POR,16,1,41:53,4,5,.800,0,0,,1,2,.500,0,2,2,4,2,0,1,1,9,10.7,+13
16,230,17,2009-11-30,24-255,UTA,MEM,27,1,41:53,11,16,.688,1,3,.333,2,2,1.000,1,2,3,1,3,0,1,3,25,21.0,+29
17,231,18,2009-12-04,24-259,UTA,IND,9,1,33:55,1,9,.111,0,0,,0,0,,1,5,6,3,6,0,1,2,2,4.6,+11
18,232,19,2009-12-05,24-260,UTA,MIN,-7,1,42:16,3,7,.429,0,0,,1,2,.500,3,0,3,2,3,0,3,2,7,5.6,-8
19,233,20,2009-12-07,24-262,UTA,SAS,3,1,42:56,7,11,.636,0,0,,3,3,1.000,2,8,10,3,2,1,1,0,17,19.7,0
20,234,21,2009-12-09,24-264,UTA,LAL,-24,1,33:59,3,8,.375,0,0,,3,4,.750,2,3,5,1,3,0,1,3,9,8.0,-17
