,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1960-01-12,27-121,NYK,CIN,18,,,1,,,,,,2,3,.667,,,1,,,,,0,4,,
1,2,2,1960-01-13,27-122,NYK,DET,-1,,,1,,,,,,0,0,,,,,,,,,2,2,,
2,3,3,1960-01-14,27-123,NYK,MNL,5,,,0,,,,,,0,1,.000,,,,,,,,1,0,,
3,4,4,1960-01-16,27-125,NYK,CIN,26,,,5,,,,,,0,0,,,,2,,,,,1,10,,
4,5,5,1960-01-17,27-126,NYK,SYR,-12,,,3,,,,,,0,0,,,,,,,,,4,6,,
5,6,6,1960-01-19,27-128,NYK,PHW,-21,,,2,5,.400,,,,0,0,,,,1,1,,,,1,4,,
6,7,7,1960-01-20,27-129,NYK,BOS,-18,,24:00,5,15,.333,,,,4,5,.800,,,4,4,,,,0,14,,
7,8,8,1960-01-23,27-132,NYK,MNL,11,,,0,,,,,,1,1,1.000,,,,,,,,1,1,,
8,9,9,1960-01-24,27-133,NYK,STL,-26,,,4,10,.400,,,,2,2,1.000,,,2,,,,,5,10,,
9,10,10,1960-01-26,27-135,NYK,STL,4,,,3,5,.600,,,,1,2,.500,,,1,,,,,1,7,,
10,11,11,1960-01-27,27-136,NYK,PHW,-12,,,3,7,.429,,,,0,0,,,,5,4,,,,3,6,,
11,12,12,1960-01-29,27-138,NYK,CIN,15,,,0,,,,,,0,0,,,,,,,,,0,0,,
12,13,13,1960-02-02,27-142,NYK,SYR,-17,,,0,,,,,,0,0,,,,,,,,,4,0,,
13,14,14,1960-02-03,27-143,NYK,STL,-10,,,4,,,,,,1,2,.500,,,,,,,,1,9,,
14,15,15,1960-02-06,27-146,NYK,BOS,-26,,,3,,,,,,2,4,.500,,,,,,,,,8,,
15,16,16,1960-02-09,27-149,NYK,STL,-10,,,1,7,.143,,,,0,0,,,,4,,,,,2,2,,
16,17,17,1960-02-11,27-151,NYK,SYR,-7,,,1,,,,,,0,0,,,,,,,,,3,2,,
17,18,18,1960-02-13,27-153,NYK,STL,18,,,1,,,,,,2,3,.667,,,,,,,,1,4,,
18,19,19,1960-02-18,27-158,NYK,BOS,-5,,,2,,,,,,6,7,.857,,,,,,,,3,10,,
19,20,20,1960-02-20,27-160,NYK,SYR,-5,,,3,,,,,,1,1,1.000,,,,,,,,5,7,,
20,21,21,1960-02-21,27-161,NYK,PHW,-7,,,1,3,.333,,,,0,0,,,,1,3,,,,2,2,,
21,22,22,1960-02-23,27-163,NYK,MNL,-5,,,2,,,,,,0,,,,,,,,,,,4,,
22,23,23,1960-02-25,27-165,NYK,PHW,-10,,,2,6,.333,,,,0,2,.000,,,1,2,,,,1,4,,
23,24,24,1960-02-27,27-167,NYK,SYR,-3,,,3,,,,,,0,,,,,,,,,,4,6,,
24,25,25,1960-02-28,27-168,NYK,BOS,-4,,,1,,,,,,0,0,,,,,,,,,2,2,,
25,26,26,1960-03-01,27-170,NYK,SYR,-3,,,3,,,,,,0,,,,,,,,,,1,6,,
26,27,27,1960-03-02,27-171,NYK,MNL,-10,,,3,,,,,,0,,,,,,,,,,,6,,
27,28,28,1960-03-04,27-173,NYK,PHW,-2,,,3,5,.600,,,,2,3,.667,,,5,1,,,,3,8,,
28,29,29,1960-03-05,27-174,NYK,SYR,-17,,,1,,,,,,0,,,,,,,,,,0,2,,
29,30,30,1960-03-09,27-178,NYK,BOS,-20,,27:00,1,6,.167,,,,1,2,.500,,,,4,,,,3,3,,
30,31,31,1960-03-10,27-179,NYK,MNL,-25,,,8,,,,,,3,,,,,,,,,,1,19,,
