,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,64,1,2009-04-18,31-187,BOS,CHI,-2,1,42:45,8,21,.381,2,5,.400,5,6,.833,0,7,7,3,1,1,4,3,23,11.8,+11
1,65,2,2009-04-20,31-189,BOS,CHI,3,1,43:55,8,19,.421,0,1,.000,2,3,.667,0,8,8,3,1,0,4,2,18,8.2,+5
2,66,3,2009-04-23,31-192,BOS,CHI,21,1,27:34,9,15,.600,4,8,.500,2,2,1.000,0,1,1,0,0,0,1,2,24,15.6,+24
3,67,4,2009-04-26,31-195,BOS,CHI,-3,1,52:08,9,24,.375,3,7,.429,8,9,.889,1,6,7,1,2,0,6,4,29,13.0,+3
4,68,5,2009-04-28,31-197,BOS,CHI,2,1,50:40,11,22,.500,1,6,.167,3,5,.600,0,7,7,1,2,1,2,2,26,16.9,+2
5,69,6,2009-04-30,31-199,BOS,CHI,-1,1,50:55,5,13,.385,1,5,.200,11,12,.917,1,8,9,2,2,1,3,6,22,16.3,-4
6,70,7,2009-05-02,31-201,BOS,CHI,10,1,43:17,6,17,.353,1,4,.250,7,8,.875,1,8,9,4,0,2,3,3,20,13.2,+10
7,71,8,2009-05-04,31-203,BOS,ORL,-5,1,38:41,7,18,.389,3,6,.500,6,8,.750,0,5,5,2,2,0,2,3,23,14.1,+9
8,72,9,2009-05-06,31-205,BOS,ORL,18,1,15:42,1,4,.250,1,2,.500,0,0,,0,2,2,1,0,0,0,4,3,0.3,+12
9,73,10,2009-05-08,31-207,BOS,ORL,-21,1,38:14,6,15,.400,1,3,.333,14,14,1.000,0,3,3,6,3,0,2,2,27,24.2,-15
10,74,11,2009-05-10,31-209,BOS,ORL,1,1,32:16,9,15,.600,1,1,1.000,8,9,.889,0,3,3,4,0,0,2,5,27,19.4,-6
11,75,12,2009-05-12,31-211,BOS,ORL,4,1,40:05,6,11,.545,0,1,.000,7,7,1.000,1,8,9,8,2,0,0,3,19,23.2,+1
12,76,13,2009-05-14,31-213,BOS,ORL,-8,1,41:11,6,14,.429,0,3,.000,5,8,.625,0,9,9,5,0,0,3,3,17,10.4,-10
13,77,14,2009-05-17,31-216,BOS,ORL,-19,1,38:35,4,13,.308,1,5,.200,7,10,.700,0,2,2,3,0,0,1,2,16,8.2,-21
