,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,1,1980-10-11,21-318,ATL,CHI,8,,,6,,,0,,,2,2,1.000,,,,,,,,,14,,
1,2,2,1980-10-14,21-321,ATL,BOS,6,,,2,,,0,,,0,0,,,,,,,,,,4,,
2,3,3,1980-10-17,21-324,ATL,NYK,12,,,5,,,0,,,8,9,.889,,,,,,,,6,18,,
3,4,4,1980-10-18,21-325,ATL,DET,2,,,8,,,0,,,7,11,.636,,,,,,,,,23,,
4,5,5,1980-10-21,21-328,ATL,IND,-5,,,5,,,0,,,5,6,.833,,,,,,,,,15,,
5,6,6,1980-10-24,21-331,ATL,IND,-7,,,7,,,0,,,2,2,1.000,,,,,,,,,16,,
6,7,7,1980-10-25,21-332,ATL,PHI,-13,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
7,8,8,1980-10-28,21-335,ATL,KCK,10,,,1,,,0,,,2,2,1.000,,,,,,,,,4,,
8,9,9,1980-10-30,21-337,ATL,NYK,-1,,,6,,,0,,,7,9,.778,,,,,,,,,19,,
9,10,10,1980-10-31,21-338,ATL,PHI,-11,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
10,11,11,1980-11-01,21-339,ATL,MIL,-6,,,3,,,0,,,0,0,,,,,,,,,,6,,
11,12,12,1980-11-04,21-342,ATL,WSB,-24,,,5,,,0,,,0,0,,,,,,,,,,10,,
12,13,13,1980-11-05,21-343,ATL,BOS,-17,,,5,,,0,,,3,3,1.000,,,,,,,,,13,,
13,14,14,1980-11-07,21-345,ATL,CHI,-3,,,8,,,0,,,4,5,.800,,,,,,,,6,20,,
14,15,15,1980-11-08,21-346,ATL,NJN,-4,,,6,,,0,,,4,4,1.000,,,,,,,,,16,,
15,16,16,1980-11-11,21-349,ATL,LAL,-29,,,5,,,0,,,4,4,1.000,,,,,,,,,14,,
16,17,17,1980-11-13,21-351,ATL,CLE,-3,,,3,,,0,,,2,2,1.000,,,,,,,,,8,,
17,18,18,1980-11-15,21-353,ATL,WSB,-12,,,8,,,0,,,4,4,1.000,,,,,,,,,20,,
18,19,19,1980-11-18,21-356,ATL,SAS,4,,,3,,,0,,,6,6,1.000,,,,,,,,,12,,
19,20,20,1980-11-22,21-360,ATL,UTA,6,,,7,,,0,,,2,2,1.000,,,,,,,,,16,,
20,21,21,1980-11-25,21-363,ATL,POR,4,,,7,,,0,,,2,5,.400,,,,,,,,,16,,
21,22,22,1980-11-26,21-364,ATL,IND,-21,,,4,,,0,,,0,0,,,,,,,,,,8,,
22,23,23,1980-11-28,22-000,ATL,MIL,-5,,,8,,,0,,,6,6,1.000,,,,,,,,,22,,
23,24,24,1980-11-29,22-001,ATL,DET,-3,,,3,,,0,,,1,1,1.000,,,,,,,,,7,,
24,25,25,1980-12-02,22-004,ATL,PHI,4,,,1,,,0,,,0,0,,,,,,,,,,2,,
25,26,26,1980-12-03,22-005,ATL,BOS,-5,,,9,,,0,,,0,0,,,,,,,,,,18,,
26,27,27,1980-12-05,22-007,ATL,PHI,-4,,,7,,,0,,,9,10,.900,,,,,,,,,23,,
27,28,28,1980-12-06,22-008,ATL,DAL,6,,,10,,,0,,,5,7,.714,,,,,,,,,25,,
28,29,29,1980-12-09,22-011,ATL,SDC,27,,,6,,,0,,,4,4,1.000,,,,,,,,,16,,
29,30,30,1980-12-10,22-012,ATL,DET,8,,,4,,,0,,,2,2,1.000,,,,,,,,,10,,
30,31,31,1980-12-13,22-015,ATL,MIL,3,,,4,,,0,,,0,0,,,,,,,,,,8,,
31,32,32,1980-12-16,22-018,ATL,NJN,17,,,6,,,0,,,3,3,1.000,,,,,,,,,15,,
32,33,33,1980-12-18,22-020,ATL,UTA,12,,,7,,,0,,,0,0,,,,,,,,,,14,,
33,34,34,1980-12-19,22-021,ATL,SEA,-3,,,2,,,0,,,5,9,.556,,,,,,,,,9,,
