,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,3,2017-10-21,23-201,SAC,DEN,-17,0,17:08,2,9,.222,1,2,.500,2,3,.667,1,1,2,1,0,0,1,0,7,1.8,-10
1,2,6,2017-10-29,23-209,SAC,WAS,-27,0,21:38,5,10,.500,1,3,.333,0,0,,0,0,0,1,1,0,2,1,11,5.3,-6
2,3,7,2017-10-31,23-211,SAC,IND,-18,0,4:55,2,4,.500,0,0,,2,4,.500,0,1,1,1,0,0,0,0,6,4.2,+7
3,4,8,2017-11-01,23-212,SAC,BOS,-27,0,6:59,0,3,.000,0,0,,0,0,,0,0,0,3,0,0,1,0,0,-1.0,-3
4,5,9,2017-11-04,23-215,SAC,DET,-9,0,21:09,3,9,.333,0,2,.000,1,2,.500,1,0,1,6,0,0,3,0,7,3.4,+2
5,6,12,2017-11-11,23-222,SAC,NYK,-27,0,12:00,1,2,.500,1,1,1.000,3,4,.750,0,0,0,2,1,0,1,0,6,6.0,-3
6,7,14,2017-11-15,23-226,SAC,ATL,-46,0,9:31,0,2,.000,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,0,2,0.6,-12
7,8,15,2017-11-17,23-228,SAC,POR,4,0,21:27,1,6,.167,0,0,,2,2,1.000,0,3,3,3,0,0,0,2,4,2.4,+12
8,9,16,2017-11-18,23-229,SAC,POR,-12,0,19:32,5,10,.500,1,2,.500,2,3,.667,1,1,2,2,0,0,3,2,13,6.2,0
9,10,17,2017-11-20,23-231,SAC,DEN,-16,0,21:11,5,7,.714,1,2,.500,0,0,,1,2,3,6,1,0,2,2,11,11.8,-11
10,11,18,2017-11-22,23-233,SAC,LAL,11,0,26:10,4,7,.571,2,2,1.000,1,1,1.000,2,3,5,7,0,0,2,2,11,12.1,+17
