,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,85,1,1978-10-13,23-360,CLE,BOS,14,,,9,,,,,,4,5,.800,,,,,,,,,22,,
1,86,2,1978-10-17,23-364,CLE,LAL,2,,,4,,,,,,4,5,.800,,,,,,,,,12,,
2,87,3,1978-10-21,24-003,CLE,CHI,9,,,7,,,,,,1,1,1.000,,,,,,,,,15,,
3,88,4,1978-10-24,24-006,CLE,NOJ,18,,,7,,,,,,5,5,1.000,,,,,,,,,19,,
4,89,5,1978-10-25,24-007,CLE,DET,-5,,,3,,,,,,4,4,1.000,,,,,,,,,10,,
5,90,6,1978-10-27,24-009,CLE,NJN,-15,,,2,,,,,,0,0,,,,,,,,,,4,,
6,91,7,1978-10-29,24-011,CLE,GSW,-5,,,6,,,,,,4,4,1.000,,,,,,,,,16,,
7,92,8,1978-10-31,24-013,CLE,IND,-5,,,11,,,,,,3,3,1.000,,,,,,,,,25,,
8,93,9,1978-11-01,24-014,CLE,KCK,-15,,,8,,,,,,3,4,.750,,,,,,,,,19,,
9,94,10,1978-11-03,24-016,CLE,DEN,-17,,,4,,,,,,6,9,.667,,,,,,,,,14,,
10,95,11,1978-11-04,24-017,CLE,SDC,6,,,8,,,,,,5,5,1.000,,,,,,,,,21,,
11,96,12,1978-11-05,24-018,CLE,LAL,-10,,,7,,,,,,4,4,1.000,,,,,,,,,18,,
12,97,13,1978-11-08,24-021,CLE,PHO,-22,,,9,,,,,,1,3,.333,,,,,,,,,19,,
13,98,14,1978-11-10,24-023,CLE,SEA,-14,,,6,,,,,,4,5,.800,,,,,,,,,16,,
14,99,15,1978-11-12,24-025,CLE,POR,-7,,,1,,,,,,0,0,,,,,,,,,,2,,
15,100,16,1978-11-14,24-027,CLE,WSB,-16,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
16,101,17,1978-11-16,24-029,CLE,NYK,-4,,,7,,,,,,0,0,,,,,,,,,,14,,
17,102,18,1978-11-18,24-031,CLE,BOS,-2,,,1,,,,,,1,2,.500,,,,,,,,,3,,
18,103,19,1978-11-21,24-034,CLE,PHO,-2,,,6,,,,,,1,1,1.000,,,,,,,,,13,,
19,104,20,1978-11-24,24-037,CLE,IND,6,,,11,,,,,,3,3,1.000,,,,,,,,,25,,
20,105,21,1978-11-28,24-041,CLE,ATL,14,,,2,,,,,,0,0,,,,,,,,,,4,,
21,106,22,1978-11-30,24-043,CLE,POR,-1,,,4,,,,,,0,0,,,,,,,,,,8,,
22,107,23,1978-12-02,24-045,CLE,MIL,-6,,,7,,,,,,0,0,,,,,,,,,,14,,
23,108,24,1978-12-05,24-048,CLE,WSB,-15,,,10,,,,,,5,6,.833,,,,,,,,,25,,
24,109,25,1978-12-07,24-050,CLE,DET,-16,,,3,,,,,,0,1,.000,,,,,,,,,6,,
25,110,26,1978-12-09,24-052,CLE,PHI,8,,,5,,,,,,1,1,1.000,,,,,,,,6,11,,
26,111,27,1978-12-12,24-055,CLE,DET,17,,,8,,,,,,4,4,1.000,,,,,,,,,20,,
27,112,28,1978-12-15,24-058,CLE,MIL,4,,,4,,,,,,1,1,1.000,,,,,,,,,9,,
28,113,29,1978-12-16,24-059,CLE,CHI,-8,,,8,,,,,,0,0,,,,,,,,,,16,,
29,114,30,1978-12-17,24-060,CLE,SEA,10,,,4,,,,,,1,2,.500,,,,,,,,,9,,
30,115,31,1978-12-19,24-062,CLE,SAS,-7,,,0,,,,,,0,0,,,,,,,,,,0,,
31,116,32,1978-12-21,24-064,CLE,HOU,11,,,3,,,,,,2,2,1.000,,,,,,,,,8,,
32,117,33,1978-12-23,24-066,CLE,ATL,-18,,,4,,,,,,2,2,1.000,,,,,,,,,10,,
33,118,34,1978-12-28,24-071,CLE,SDC,2,,,7,,,,,,5,6,.833,,,,,,,,,19,,
34,119,35,1978-12-30,24-073,CLE,NJN,10,,,6,,,,,,3,4,.750,,,,,,,,,15,,
35,120,36,1979-01-02,24-076,CLE,MIL,-3,,,5,,,,,,1,1,1.000,,,,,,,,,11,,
36,121,37,1979-01-04,24-078,CLE,NYK,14,,,5,,,,,,0,0,,,,,,,,,,10,,
37,122,38,1979-01-06,24-080,CLE,NOJ,11,,,5,,,,,,7,9,.778,,,,,,,,,17,,
38,123,39,1979-01-07,24-081,CLE,GSW,4,,,7,,,,,,1,2,.500,,,,,,,,,15,,
39,124,40,1979-01-12,24-086,CLE,HOU,-11,,,6,,,,,,0,0,,,,,,,,,,12,,
40,125,41,1979-01-13,24-087,CLE,SAS,-14,,,7,,,,,,2,2,1.000,,,,,,,,,16,,
41,126,42,1979-01-16,24-090,CLE,KCK,-7,,,7,,,,,,4,4,1.000,,,,,,,,,18,,
42,127,43,1979-01-17,24-091,CLE,PHI,-13,,,6,,,,,,0,0,,,,,,,,,,12,,
