,pgl_basic,game,date,age,team,opp,gameResult,gs,mp,fg,fga,fg_pct,fg3,fg3a,fg3_pct,ft,fta,ft_pct,orb,drb,trb,ast,stl,blk,tov,pf,pts,game_score,plus_minus
0,1,3,2012-11-03,24-065,POR,HOU,10,0,3:33,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,0
1,2,8,2012-11-13,24-075,POR,SAC,17,0,1:39,0,0,,0,0,,0,0,,0,1,1,0,0,0,0,0,0,0.3,-5
2,3,9,2012-11-16,24-078,POR,HOU,2,0,8:58,0,0,,0,0,,0,0,,0,0,0,1,0,0,1,0,0,-0.3,-9
3,4,11,2012-11-21,24-083,POR,PHO,-27,0,8:32,0,1,.000,0,1,.000,1,2,.500,1,1,2,0,0,0,1,2,1,-0.9,-7
4,5,21,2012-12-10,24-102,POR,TOR,18,1,25:35,2,12,.167,0,3,.000,0,0,,1,4,5,2,2,0,1,2,4,-0.1,+14
5,6,22,2012-12-13,24-105,POR,SAS,8,1,12:22,0,4,.000,0,2,.000,0,0,,0,0,0,0,2,0,1,0,0,-1.8,0
6,7,23,2012-12-16,24-108,POR,NOH,1,0,12:06,1,2,.500,1,2,.500,0,0,,0,1,1,1,0,0,1,1,3,1.6,-1
7,8,24,2012-12-20,24-112,POR,DEN,8,0,7:13,0,1,.000,0,1,.000,0,2,.000,1,1,2,0,0,0,2,0,0,-2.5,-3
8,9,25,2012-12-22,24-114,POR,PHO,3,0,14:32,3,4,.750,1,1,1.000,0,0,,1,3,4,0,0,0,1,1,7,5.6,+1
9,10,26,2012-12-23,24-115,POR,SAC,-12,1,20:53,1,5,.200,0,1,.000,0,0,,4,1,5,1,3,0,3,0,2,2.7,+7
10,11,27,2012-12-26,24-118,POR,SAC,18,1,21:08,0,4,.000,0,3,.000,0,0,,0,0,0,2,0,0,1,1,0,-2.8,+8
11,12,28,2012-12-28,24-120,POR,LAL,-17,1,8:55,1,1,1.000,1,1,1.000,0,0,,0,2,2,0,0,0,1,0,3,2.3,-9
12,13,29,2012-12-29,24-121,POR,PHI,4,1,25:42,3,4,.750,1,2,.500,1,2,.500,0,3,3,1,1,0,2,1,8,6.2,+1
13,14,30,2013-01-01,24-124,POR,NYK,5,0,11:25,0,2,.000,0,1,.000,0,0,,1,2,3,1,1,0,0,0,0,1.6,+9
14,15,31,2013-01-02,24-125,POR,TOR,-23,0,12:46,1,2,.500,0,1,.000,0,1,.000,2,0,2,0,0,0,1,3,2,-0.2,0
15,16,33,2013-01-05,24-128,POR,MIN,5,0,10:55,2,3,.667,1,2,.500,0,0,,2,1,3,0,0,1,0,1,5,5.7,-5
16,17,34,2013-01-07,24-130,POR,ORL,6,0,13:31,2,3,.667,0,1,.000,0,0,,1,0,1,0,0,0,0,1,4,3.0,0
